Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRELD1,Protein disulfide isomerase CRELD1,Lifestyle factors,X1050.Time spend outdoors in summer,45174,0.147085698942034,0.0338696417889564,0.0807012010356793,0.213470196848388,1.41391558786724e-05
CRELD1,Protein disulfide isomerase CRELD1,Lifestyle factors,X1060.Time spent outdoors in winter,41995,0.0690533955905099,0.0386904580329087,-0.0067799021539911,0.144886693335011,0.0743160688864199
CRELD1,Protein disulfide isomerase CRELD1,Physical activities,X1070.Time spent watching television (TV),46204,0.296353603905614,0.0336282803227576,0.230442174473009,0.362265033338219,1.30983019883892e-18
CRELD1,Protein disulfide isomerase CRELD1,Physical activities,X1080.Time spent using computer,41983,-0.103199138477957,0.0361284804807699,-0.174010960220266,-0.0323873167356478,0.00428896909251736
CRELD1,Protein disulfide isomerase CRELD1,Physical activities,X1090.Time spent driving,41020,-0.0724612325512142,0.0378305488087508,-0.146609108216366,0.00168664311393731,0.0554560954293625
CRELD1,Protein disulfide isomerase CRELD1,Lifestyle factors,X1160.Sleep duration,47717,0.0127454123978735,0.0315500045382328,-0.0490925964970628,0.0745834212928097,0.686234740343459
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32530,0.0140059364314486,0.0131174901796107,-0.0117043443205883,0.0397162171834856,0.285672097158425
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32530,0.0367775572760503,0.0128894744437304,0.0115141873663388,0.0620409271857617,0.00433700158471324
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32530,0.0370858120576561,0.0150972911000922,0.00749512150147543,0.0666765026138367,0.0140510102521316
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32530,0.0371143499419041,0.0156612172404266,0.00641836415066799,0.0678103357331401,0.0178182532688426
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32530,0.0481877477676978,0.0160361941645996,0.0167568072050826,0.079618688330313,0.00266395698048316
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32530,-0.0241019689464859,0.0305297156338611,-0.0839402115888536,0.0357362736958819,0.429865178064637
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32530,0.023210936524925,0.0311069462096468,-0.0377586780459826,0.0841805510958327,0.455587551367046
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32530,0.0566510986944557,0.0224661578908061,0.0126174292284759,0.100684768160436,0.011699374887476
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32530,0.0205855810985432,0.0166688171095023,-0.0120853004360812,0.0532564626331677,0.216873081036832
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32530,0.0286711450955765,0.0116710116366729,0.00579596228769768,0.0515463279034553,0.0140448726682828
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32530,0.0415943448723808,0.0164625882438175,0.00932767191449846,0.0738610178302631,0.0115349644549984
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32530,0.00845687348185891,0.00948608290412195,-0.0101358490102201,0.0270495959739379,0.372684003287433
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32530,0.00916456195301395,0.012132354271045,-0.0146148524182343,0.0329439763242622,0.450040334366322
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32530,0.0439998948768899,0.0183893763559863,0.00795671721915675,0.080043072534623,0.0167469702281136
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32530,0.021809896849797,0.0170318729317544,-0.0115725740964415,0.0551923677960355,0.200391558404729
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32530,0.0314514203219112,0.0210201471394248,-0.0097480680713613,0.0726509087151838,0.13462460680307
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32530,0.019613818704032,0.0204112354087878,-0.0203922026971922,0.0596198401052561,0.336612924859939
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32530,-0.0053577112956782,0.0135602936813097,-0.0319358869110453,0.0212204643196889,0.692776672093292
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32530,0.0243104487464465,0.0127246743161686,-0.000629912913244039,0.049250810406137,0.0561022386658433
