Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32641,0.151940562815941,0.173732264125997,-0.188574674871013,0.492455800502895,0.381833293307227
C7orf50,Uncharacterized protein C7orf50,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30182,0.0643858387749199,0.0987094086279791,-0.129084602135919,0.257856279685759,0.514246465934281
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45488,0.0863792110477014,0.106203761477131,-0.121780161447475,0.294538583542878,0.416035105621666
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44327,0.0354004057165599,0.0693731290148036,-0.100570927152455,0.171371738585575,0.609853894525688
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1289.Cooked vegetable intake,47287,-0.0253365617206794,0.0491290610215855,-0.121629521322987,0.0709563978816282,0.60605879829509
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46837,-0.0141541622829188,0.0524990239806889,-0.117052249285069,0.0887439247192314,0.787464186739794
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1309.Fresh fruit intake,47276,-0.145691436493583,0.0527689995142967,-0.249118675541605,-0.0422641974455616,0.00576821524296472
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1319.Dried fruit intake,45965,-0.00555111824117508,0.0550273654816635,-0.113404754585235,0.102302518102885,0.919647246244726
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X134.Number of self-reported cancers,48389,0.0967129651083759,0.100231185265239,-0.0997401580114924,0.293166088228244,0.33460494266113
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X135.Number of self-reported non-cancer illnesses,48389,0.000577464467781353,0.0474357086260912,-0.0923965244393574,0.0935514533749201,0.990287192495652
C7orf50,Uncharacterized protein C7orf50,Health and medical history,"X136.Number of operations, self-reported",48389,-0.0158613658295771,0.04832499400151,-0.110578354072537,0.0788556224133825,0.742745996247018
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X137.Number of treatments or medications taken,48389,0.0427906920691612,0.0476448336306112,-0.0505931818468367,0.136174565985159,0.36913135447845
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1438.Bread intake,47637,-0.00213286423284561,0.00167681078006059,-0.00541941336176436,0.00115368489607314,0.203393840192938
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1458.Cereal intake,46941,-0.168541293972577,0.0496618591469616,-0.265878537900622,-0.0712040500445327,0.00069051595348673
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1488.Tea intake,47427,-0.00098614320027031,0.00160764400551342,-0.00413712545107661,0.00216483905053599,0.53961189831261
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1498.Coffee intake,46390,-0.0475049913847523,0.0495208508714885,-0.14456585909287,0.0495558763233651,0.337421599975754
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1528.Water intake,46679,-0.0507692024175257,0.0518341953664329,-0.152364225335734,0.0508258205006828,0.327366163072558
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1568.Average weekly red wine intake,40465,-0.100713960040036,0.0569261326428652,-0.212289180020052,0.0108612599399799,0.0768781362071437
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40462,0.0331020666574111,0.0576683974514018,-0.0799279923473364,0.146132125662159,0.565970807749098
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1588.Average weekly beer plus cider intake,40504,-0.00677749723556644,0.063001585588054,-0.130260604988152,0.116705610517019,0.914332845596599
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1598.Average weekly spirits intake,40438,0.0609364081652918,0.0627586862914144,-0.0620706169658803,0.183943433296464,0.331580506878365
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1608.Average weekly fortified wine intake,40495,0.163393588201281,0.102041082159041,-0.0366069328304403,0.363394109233002,0.109339885279775
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1737.Childhood sunburn occasions,42693,-0.00877961876676074,0.0574981113862132,-0.121475917083739,0.103916679550217,0.878641199012802
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X1807.Father's age at death,38534,-0.000984652773814028,0.00224727385970762,-0.00538930953884096,0.00342000399121291,0.661280861631623
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X1845.Mother's age,37830,0.000615402120045734,0.00339690026938932,-0.00604252240795732,0.00727332664804879,0.856240074229145
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X1873.Number of full brothers,47947,0.0267620611030823,0.0473281433617288,-0.0660010998859061,0.119525222092071,0.571767783578985
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X1883.Number of full sisters,47948,-0.0136480719604555,0.0474179389695388,-0.106587232340752,0.0792910884198406,0.773483116474662
C7orf50,Uncharacterized protein C7orf50,Physical measures,X20015.Sitting height,48183,-0.00861646934045308,0.00212685971290471,-0.0127851143777463,-0.00444782430315984,5.10998375826545e-05
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20016.Fluid intelligence score,31681,-0.0271479640084776,0.0980980512187747,-0.219420144397276,0.165124216380321,0.781984658441776
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20018.Prospective memory result,31989,-0.12231638689266,0.138521029277406,-0.393817604276376,0.149184830491056,0.377253345170314
C7orf50,Uncharacterized protein C7orf50,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31606,0.00675628235881741,0.00250241845245137,0.00185154219201272,0.0116610225256221,0.00695107502769201
C7orf50,Uncharacterized protein C7orf50,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31613,0.000831869094165538,0.00250689779306548,-0.0040816505802428,0.00574538876857388,0.740025033316296
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20023.Mean time to correctly identify matches,48110,0.00230263290104247,0.00169349761127544,-0.0010166224170574,0.00562188821914233,0.173940473697665
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#1.Illnesses of father_Heart disease,45561,-0.00079419261025965,0.00365375442870318,-0.00795555129051788,0.00636716606999858,0.827927168743994
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45185,0.00393569010620545,0.00830968172042065,-0.012351286065819,0.0202226662782299,0.635770725317752
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45158,0.00432685177227895,0.0111669561648007,-0.0175603823107305,0.0262140858552884,0.698412741017659
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#12.Illnesses of father_Severe depression,45188,-0.00340948748309448,0.00846998052325435,-0.020010649308673,0.013191674342484,0.687292295904202
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45188,-0.0018694083721735,0.00620539649558885,-0.0140319855035276,0.0102931687591806,0.763222786639234
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#2.Illnesses of father_Stroke,45328,0.00574386659057674,0.00479049345852875,-0.00364550058813962,0.0151332337692931,0.230535909245053
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45271,-0.00485079128866869,0.00625634030615374,-0.01711321828873,0.00741163571139265,0.438147304751431
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45188,-0.0148303736742782,0.00752829386167746,-0.029585829643166,-7.49177053903372e-05,0.0488568488678877
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45305,0.0102937123592407,0.00595297859836584,-0.00137412569355639,0.0219615504120377,0.0837930541792557
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45424,0.00276140339836154,0.00377393041969886,-0.00463550022424823,0.0101583070209713,0.464356653477464
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#9.Illnesses of father_Diabetes,45296,0.00126178817320455,0.0051257744678305,-0.00878472978374324,0.0113083061301523,0.805556577804853
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46460,0.00231610212732328,0.00443013409891239,-0.006366960706545,0.0109991649611916,0.601114162690416
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46353,0.00153854877530817,0.00715570704202075,-0.0124866370270525,0.0155637345776688,0.829761449063065
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46303,-0.0185667842488695,0.0153257600611494,-0.0486052739687223,0.0114717054709833,0.22572593893324
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46345,0.0100078916142998,0.00643519477865878,-0.00260509015187139,0.022620873380471,0.119917080560642
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#2.Illnesses of mother_Stroke,46408,0.0006595716917235,0.00525298094078885,-0.00963627095222264,0.0109554143356696,0.900080231200457
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46346,-0.00877059368942293,0.00855837853538709,-0.0255450156187816,0.00800382823993578,0.305470390210438
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46326,0.0215777512031359,0.00805257088560362,0.00579471226735279,0.037360790138919,0.00737616469636601
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46357,0.00157203879924263,0.00614655478295969,-0.0104752085753584,0.0136192861738436,0.798139009534118
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46362,0.0142621625620369,0.00722399604752459,0.000103130308888734,0.0284211948151851,0.0483625689174361
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46554,0.0045393340999914,0.0034735463148794,-0.00226881667717223,0.011347484877155,0.191283738169097
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46409,0.00327699988742373,0.00536427125225865,-0.00723697176700323,0.0137909715418507,0.541276067227015
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43978,-0.00217988220894069,0.0069744798130874,-0.015849862642592,0.0114900982247106,0.754624879035654
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43880,0.0357712813021653,0.0394339605224008,-0.0415192813217402,0.113061843926071,0.364354971141872
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43879,-0.0716217399277165,0.033233417153812,-0.136759237549188,-0.00648424230624491,0.0311649472444878
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43958,0.00628978866518866,0.00642870310170738,-0.0063104694141578,0.0188900467445351,0.327892492122791
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43883,-0.0125527561260593,0.0220076452170552,-0.0556877407514875,0.0305822284993688,0.568425299521823
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43898,0.00880620423900866,0.012037495180923,-0.0147872863156005,0.0323996947936178,0.464442972873687
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43884,0.0108999412862488,0.015843196262958,-0.0201527233891488,0.0419526059616465,0.491467815628997
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43895,0.0232369953507233,0.0144646996426376,-0.00511381594884633,0.0515878066502929,0.108188120529179
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43897,0.0010978453594821,0.00960112857302624,-0.0177203666436493,0.0199160573626135,0.908965101175955
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43901,0.0257738148437643,0.0127363980403183,0.000810474684740548,0.0507371550027881,0.0430210135543593
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44058,-0.000436877818608545,0.00450096496997416,-0.00925876915975789,0.0083850135225408,0.922677211158652
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43962,0.00359360342115914,0.00655426461284188,-0.00925275522001095,0.0164399620623292,0.58350247650484
C7orf50,Uncharacterized protein C7orf50,Mental health,X20127.Neuroticism score,43509,0.0535420767539608,0.0517064549141298,-0.0478025748777336,0.154886728385655,0.300447831747312
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31681,-0.0358022573263944,0.0996292601249349,-0.231075607171267,0.159471092518478,0.719339365330524
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X20161.Pack years of smoking,30720,0.00447616382931323,0.00377184994634287,-0.0029166620655188,0.0118689897241453,0.23537561555802
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30720,0.00502772612182026,0.00352486174481288,-0.00188100289801298,0.0119364551416535,0.153809605996338
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20191.Fluid intelligence score,30171,-0.000526228108755818,0.0848646786579638,-0.166860998278365,0.165808542060853,0.995052712915092
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30171,0.0840050354802831,0.0861149080206838,-0.0847801842402571,0.252790255200823,0.329350091916587
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20240.Maximum digits remembered correctly,29613,0.000617542066735162,0.0912353502870071,-0.178203744495799,0.179438828629269,0.994599658189508
C7orf50,Uncharacterized protein C7orf50,Physical measures,X20255.Spirometry QC measure,42084,0.00719634365506839,0.0639770770043026,-0.118198727273365,0.132591414583501,0.910441561790565
C7orf50,Uncharacterized protein C7orf50,Eye measures,X20261.avMSE,29212,-0.00623623391413194,0.00299902403299548,-0.0121143210188031,-0.000358146809460792,0.03762615684526
C7orf50,Uncharacterized protein C7orf50,Eye measures,X20262.Myopia diagnosis,29212,0.177087591245855,0.141934020351253,-0.101103088642602,0.455278271134311,0.212204536497971
C7orf50,Uncharacterized protein C7orf50,NMR metabolomics,X20280.Glucose-lactate,37357,-0.00367437234694159,0.00203785077516146,-0.00766855986625806,0.000319815172374874,0.0714006915816703
C7orf50,Uncharacterized protein C7orf50,NMR metabolomics,X20281.Spectrometer-corrected alanine,37384,0.000155055373660566,0.00201102802464183,-0.00378655955463742,0.00409667030195855,0.938543111004492
C7orf50,Uncharacterized protein C7orf50,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31474,-0.0125621375445894,0.0102659526754791,-0.0326834047885285,0.00755912969934962,0.221114635315194
C7orf50,Uncharacterized protein C7orf50,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31472,0.0302447349968603,0.0205223082408656,-0.00997898915523633,0.0704684591489569,0.140590486354479
C7orf50,Uncharacterized protein C7orf50,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31473,0.0248876798620774,0.0231885540711598,-0.0205618861173957,0.0703372458415505,0.283182066717292
C7orf50,Uncharacterized protein C7orf50,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31473,-0.00200752960775321,0.00993536704722097,-0.0214808490203063,0.0174657898047999,0.83987605574468
C7orf50,Uncharacterized protein C7orf50,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31473,0.0037907877548542,0.0157995692410918,-0.0271763679576858,0.0347579434673941,0.810391124985912
C7orf50,Uncharacterized protein C7orf50,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31477,-0.0027190086230967,0.0204131286399525,-0.0427287407574036,0.0372907235112102,0.894039508650147
C7orf50,Uncharacterized protein C7orf50,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31477,0.0105396038790697,0.0137444755201344,-0.0163995681403938,0.0374787758985331,0.443209490019963
C7orf50,Uncharacterized protein C7orf50,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31477,0.0106007952347356,0.014959632088156,-0.0187200836580502,0.0399216741275215,0.478577827251791
C7orf50,Uncharacterized protein C7orf50,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31477,-0.00138977874478584,0.0229524402843862,-0.0463765617021829,0.0435970042126112,0.951718888732045
C7orf50,Uncharacterized protein C7orf50,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31477,-0.0211587041344291,0.0262047854195583,-0.0725200835567634,0.0302026752879051,0.419440171952313
C7orf50,Uncharacterized protein C7orf50,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31477,-0.00293633247956944,0.0154423961077551,-0.0332034288507695,0.0273307638916306,0.849198643530519
C7orf50,Uncharacterized protein C7orf50,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31477,0.00545467671402049,0.0259195162016344,-0.0453475750411829,0.0562569284692239,0.833324674421783
C7orf50,Uncharacterized protein C7orf50,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31477,0.0359321306341305,0.019512289310608,-0.00231195641466125,0.0741762176829222,0.0655853034254004
C7orf50,Uncharacterized protein C7orf50,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31480,0.080438444043647,0.026953287515976,0.027610000512334,0.13326688757496,0.0028506937541592
C7orf50,Uncharacterized protein C7orf50,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31480,-0.00865796475076621,0.0132732570546182,-0.0346735485778179,0.0173576190762855,0.514236122180517
C7orf50,Uncharacterized protein C7orf50,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31480,0.011224487831988,0.0181883931047032,-0.0244247626532302,0.0468737383172062,0.537171598671314
C7orf50,Uncharacterized protein C7orf50,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31480,-0.00667139745625217,0.0304972303053371,-0.0664459688547129,0.0531031739422086,0.826847378194617
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X20600.Liking for adding salt to foods,33440,0.0395068696868916,0.0662907271350511,-0.0904229554978085,0.169436694871592,0.551213543181105
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X20601.Liking for aniseed,33440,0.00864424583639662,0.0657650105625747,-0.12025517486625,0.137543666539043,0.895428893645605
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X20602.Liking for apple juice,33440,0.181612456193386,0.0646957222128915,0.054808840656119,0.308416071730654,0.00500785792131928
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X20603.Liking for apples,33440,-0.0350732515804589,0.0690833274176671,-0.170476573319086,0.100330070158169,0.611679038927789
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X20604.Liking for asparagus,33440,-0.158579796730784,0.0663611275482279,-0.288647606725311,-0.0285119867362572,0.0168837201159039
