Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Lifestyle factors,X1050.Time spend outdoors in summer,45245,0.0172658782525686,0.0362362715656044,-0.0537572140160161,0.0882889705211533,0.63373693617531
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Lifestyle factors,X1060.Time spent outdoors in winter,42046,-0.0130880091154985,0.0402125996528409,-0.0919047044350667,0.0657286862040698,0.744828859566433
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Physical activities,X1070.Time spent watching television (TV),46288,0.00943470472304544,0.0358684831128541,-0.0608675221781485,0.0797369316242394,0.792525196574989
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Physical activities,X1080.Time spent using computer,42053,0.013156539325161,0.0388294627230665,-0.0629492076120493,0.0892622862623712,0.734742632750714
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Physical activities,X1090.Time spent driving,41081,-0.0319901595879986,0.0419106447119952,-0.114135023223509,0.0501547040475119,0.44529830948265
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Lifestyle factors,X1160.Sleep duration,47806,-0.0451978438242798,0.0335113568013356,-0.110880103154898,0.0204844155063381,0.177435774797549
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32549,-0.00466507781232899,0.0121779055057408,-0.028533772603581,0.019203616978923,0.701671903392292
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32549,-0.0101709945290449,0.011984502171724,-0.033660618785624,0.0133186297275342,0.396083350696785
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32549,-0.00921437369287043,0.0139553474846358,-0.0365668547627566,0.0181381073770157,0.5090945678905
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32549,0.00338668172534911,0.014425773687933,-0.0248878347029995,0.0316611981536977,0.814395861148743
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32549,-0.00939354365680942,0.0147748604287741,-0.0383522700972066,0.0195651827835878,0.524937323981125
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32549,0.0290724088783454,0.0283077415747761,-0.0264107646082158,0.0845555823649066,0.304443093204927
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32549,-0.027193409037927,0.0290329547135428,-0.0840980002764709,0.0297111822006169,0.348970113819816
