Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DDX53,Probable ATP-dependent RNA helicase DDX53,Lifestyle factors,X1050.Time spend outdoors in summer,45040,-0.0458517749326873,0.0354099679220873,-0.115255312059978,0.0235517621946039,0.195374617674581
DDX53,Probable ATP-dependent RNA helicase DDX53,Lifestyle factors,X1060.Time spent outdoors in winter,41880,0.0311591785705162,0.0404631141198798,-0.0481485251044482,0.110466882245481,0.44127215584583
DDX53,Probable ATP-dependent RNA helicase DDX53,Physical activities,X1070.Time spent watching television (TV),46082,0.0392350761993008,0.0348236228176407,-0.0290192245232749,0.107489376921876,0.259890006536141
DDX53,Probable ATP-dependent RNA helicase DDX53,Physical activities,X1080.Time spent using computer,41870,-0.0287760311591038,0.0380840966160482,-0.103420860526558,0.0458687982083508,0.449903855297372
DDX53,Probable ATP-dependent RNA helicase DDX53,Physical activities,X1090.Time spent driving,40920,-0.013075169715601,0.0398107622817678,-0.0911042637878659,0.0649539243566638,0.742588295448222
DDX53,Probable ATP-dependent RNA helicase DDX53,Lifestyle factors,X1160.Sleep duration,47579,-0.0287086332525405,0.0326529374747813,-0.0927083907031119,0.0352911241980308,0.379298918934143
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32454,-0.0148646335766409,0.0132180053837035,-0.0407719241286997,0.0110426569754179,0.260800735660413
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32454,0.00280831651813325,0.013095802563171,-0.022859456505682,0.0284760895419485,0.83020590652681
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32454,-0.00106418043145669,0.015241250303669,-0.030937031026648,0.0288086701637346,0.944336655318964
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32454,0.0124892965250415,0.0157922670577086,-0.0184635469080673,0.0434421399581503,0.429054012859674
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32454,0.00688465427445493,0.0160944548187183,-0.024660477170233,0.0384297857191429,0.668832495695395
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32454,-0.0148127591763815,0.0306191908582029,-0.0748263732584592,0.0452008549056962,0.62855880989483
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32454,0.0156740643142988,0.0313913965265296,-0.0458530728776992,0.0772012015062969,0.617573206896637
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32454,-0.000965349607555024,0.0225389374549157,-0.0451416670191899,0.0432109678040798,0.965837799776255
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32454,-0.0117802694043671,0.0169310099518163,-0.044965048909927,0.0214045101011928,0.486585012529018
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32454,-0.00380534533611169,0.0118333333649929,-0.0269986787314978,0.0193879880592744,0.747779871048107
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32454,0.0312857240372967,0.0167607039926019,-0.00156525578820304,0.0641367038627964,0.0619898789788197
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32454,0.00753383392718098,0.00961838003576166,-0.0113181909429119,0.0263858587972738,0.433487389572827
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32454,0.00467223163826525,0.0122897787840049,-0.0194157347783844,0.0287601980549149,0.703827025239958
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32454,0.0151561368342065,0.0186112537082664,-0.0213219204339956,0.0516341941024086,0.415465118224385
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32454,0.0267218229886776,0.0173436088133442,-0.00727165028547707,0.0607152962628323,0.123419265312949
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32454,0.0286337330770026,0.021034294330683,-0.0125934838111361,0.0698609499651413,0.173458374186635
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32454,0.0411657282967141,0.0205633028577384,0.00086165469554679,0.0814698018978814,0.0453265859143385
