Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOC1,Apolipoprotein C-I,Lifestyle factors,X1050.Time spend outdoors in summer,45646,0.148634785334863,0.0331839783858074,0.0835941876986809,0.213675382971046,7.53347406628069e-06
APOC1,Apolipoprotein C-I,Lifestyle factors,X1060.Time spent outdoors in winter,42407,0.0828313646446869,0.0377943968791305,0.00875434676159122,0.156908382527783,0.0284185656625321
APOC1,Apolipoprotein C-I,Physical activities,X1070.Time spent watching television (TV),46714,0.0967454306644997,0.032915896811513,0.0322302729139343,0.161260588415065,0.00329421222867339
APOC1,Apolipoprotein C-I,Physical activities,X1080.Time spent using computer,42372,-0.0348364751862124,0.0352070527058273,-0.103842298489634,0.0341693481172092,0.322444052329119
APOC1,Apolipoprotein C-I,Physical activities,X1090.Time spent driving,41397,-0.0337011768906177,0.0367630873348685,-0.10575682806696,0.0383544742857245,0.35930598930268
APOC1,Apolipoprotein C-I,Lifestyle factors,X1160.Sleep duration,48244,-0.000954140604618809,0.0307668199271576,-0.0612571076618477,0.0593488264526101,0.975260223870225
APOC1,Apolipoprotein C-I,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32705,-0.0225597262010034,0.01302221644585,-0.0480832704348695,0.00296381803286263,0.0832367020825528
APOC1,Apolipoprotein C-I,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32705,-0.0230484878368246,0.0127986848060381,-0.0481339100566593,0.00203693438301018,0.0717608678935017
APOC1,Apolipoprotein C-I,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32705,-0.00766566726394054,0.0149538246365466,-0.0369751635515718,0.0216438290236907,0.60822819817462
APOC1,Apolipoprotein C-I,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32705,-0.0156148309408294,0.0155178164343265,-0.0460297511521093,0.0148000892704506,0.314321979695282
APOC1,Apolipoprotein C-I,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32705,-0.0300895949105554,0.0159047094791878,-0.0612628254897634,0.00108363566865264,0.0585413380857578
APOC1,Apolipoprotein C-I,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32705,0.0438771525805537,0.0304386646949069,-0.0157826302214638,0.103536935382571,0.149480572690281
APOC1,Apolipoprotein C-I,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32705,-0.0156874939242995,0.0308014869642213,-0.0760584083741733,0.0446834205255742,0.610547914530141
APOC1,Apolipoprotein C-I,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32705,0.0366347161078186,0.0222146607176186,-0.00690601889871383,0.0801754511143511,0.0991578749391414
APOC1,Apolipoprotein C-I,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32705,0.00972407186074543,0.0164928166207707,-0.0226018487159651,0.0420499924374559,0.555477685138429
APOC1,Apolipoprotein C-I,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32705,-0.00813192752038219,0.0116284116335083,-0.0309236143220585,0.0146597592812941,0.484373323912715
APOC1,Apolipoprotein C-I,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32705,0.0195227166067763,0.016411481697566,-0.0126437875204531,0.0516892207340058,0.234244730363163
APOC1,Apolipoprotein C-I,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32705,-0.0103827082241497,0.00942316655482564,-0.0288521146716079,0.00808669822330857,0.270566460491335
APOC1,Apolipoprotein C-I,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32705,-0.014784308186018,0.01207474700216,-0.0384508123102516,0.00888219593821566,0.22083435518153
APOC1,Apolipoprotein C-I,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32705,-0.0381899837068548,0.0182947754286931,-0.0740477435470932,-0.00233222386661627,0.0368732857582762
APOC1,Apolipoprotein C-I,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32705,-0.0123684512188965,0.017032486676935,-0.0457521251056892,0.0210152226678962,0.467754841707231
APOC1,Apolipoprotein C-I,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32705,0.00206057269140362,0.0209434622749492,-0.0389886133674967,0.043109758750304,0.921626913053056
APOC1,Apolipoprotein C-I,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32705,-0.0104779749471919,0.0202564207731907,-0.0501805596626455,0.0292246097682618,0.604982827083522
APOC1,Apolipoprotein C-I,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32705,-0.00977039515538436,0.0134130911613233,-0.0360600538315781,0.0165192635208094,0.466374380438698
APOC1,Apolipoprotein C-I,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32705,-0.00135924221164019,0.0126468380167298,-0.0261470447244306,0.0234285603011502,0.914413133925411
APOC1,Apolipoprotein C-I,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32705,-0.0139566793914263,0.0156815333138838,-0.0446924846866387,0.016779125903786,0.373486163277047
APOC1,Apolipoprotein C-I,Health and medical history,X120040.Fatigue severity over the past week,32715,-0.028603100606005,0.0542372630926949,-0.134908136267687,0.077701935055677,0.597949949463453
APOC1,Apolipoprotein C-I,Health and medical history,X120041.Waking unrefreshed severity over the past week,32716,-0.00191197474500652,0.0533180569152866,-0.106415366298968,0.102591416808955,0.971394960259438
APOC1,Apolipoprotein C-I,Health and medical history,X120042.Cognitive symptoms severity over the past week,32714,-0.0463036813195288,0.0593335235405555,-0.162597387459018,0.06999002481996,0.435178322730687
APOC1,Apolipoprotein C-I,Health and medical history,X120098.Mobility problems today,32718,-0.0408605471105636,0.066294632542731,-0.170798026894316,0.0890769326731891,0.537680879044546
APOC1,Apolipoprotein C-I,Health and medical history,X120099.Self-care problems today,32718,-0.0913144215515988,0.102308671408746,-0.291839417512741,0.109210574409543,0.372128654533469
APOC1,Apolipoprotein C-I,Health and medical history,X120100.Problems doing usual activities,32718,-0.088183518934245,0.0633298054115035,-0.212309937540792,0.0359428996723018,0.163821463981769
