Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Lifestyle factors,X1050.Time spend outdoors in summer,48360,0.0361964091233849,0.012569023629035,0.0115611228104763,0.0608316954362935,0.00398258709182308
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Lifestyle factors,X1060.Time spent outdoors in winter,44700,0.0227206120435737,0.0143542339942635,-0.00541368658518281,0.0508549106723302,0.113470629779986
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Physical activities,X1070.Time spent watching television (TV),49486,0.0365589901752961,0.0124838849091915,0.0120905757532807,0.0610274045973115,0.00340907523127195
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Physical activities,X1080.Time spent using computer,44621,-0.00513695253718994,0.0136003641997245,-0.0317936663686499,0.02151976129427,0.705652140731858
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Physical activities,X1090.Time spent driving,43517,0.00419537640367167,0.0140828565330391,-0.0234070224010849,0.0317977752084283,0.765777572218979
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Lifestyle factors,X1160.Sleep duration,51259,-0.0058880811308395,0.0117080281906905,-0.0288358163845928,0.0170596541229138,0.615031792356727
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34252,0.0566990274510277,0.030988328075301,-0.00403809557656234,0.117436150478618,0.0673249720328121
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34252,-0.00161190218597232,0.0304655740431794,-0.0613244273106039,0.0581006229386593,0.957805453237722
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34252,-0.0334038213894707,0.0359530175238907,-0.103871735736296,0.037064092957355,0.352860677649335
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34252,-0.0138430935735911,0.0373054473764031,-0.0869617704313411,0.059275583284159,0.710589740465728
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34252,0.0358255006300551,0.0382240127660761,-0.039093564391454,0.110744565651564,0.348651155632459
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34252,-0.0846048939219786,0.0732336982644801,-0.22814294252036,0.0589331546764023,0.248005324826116
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34252,0.026275967608552,0.0761126978498565,-0.122904920177167,0.175456855394271,0.729932592909686
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34252,-0.0641433260493531,0.0535397648423501,-0.169081265140359,0.040794613041653,0.230924796733957
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34252,0.00487014575474136,0.0393052023358584,-0.072168050823541,0.0819083423330238,0.901392192189297
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34252,-0.00576496186827512,0.0276854419108737,-0.0600284280135877,0.0484985042770374,0.835052837206872
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34252,0.0330256544596409,0.0392076792516808,-0.0438213968736535,0.109872705792935,0.399624788637536
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34252,-0.0340437429299704,0.0225346424190978,-0.078211642071402,0.0101241562114612,0.130887857470058
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34252,-0.0268490540873915,0.0289663689419308,-0.0836231372135758,0.0299250290387928,0.353997711475701
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34252,0.0288910000321398,0.043804161088923,-0.0569651557021494,0.114747155766429,0.509557769462818
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34252,0.0132865899111257,0.0416969808270939,-0.0684394925099783,0.0950126723322297,0.750001120810678
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34252,-0.039835921395147,0.0514333653888805,-0.140645317557353,0.0609734747670588,0.438643825575411
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34252,-0.00738093674652713,0.0485580433939845,-0.102554701798737,0.0877928283056825,0.879188032247509
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34252,-0.0632902572393947,0.0321953232497696,-0.126393090808943,-0.000187423669846309,0.0493458223878605
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34252,-0.00788261840500369,0.0307110450446746,-0.0680762666925659,0.0523110298825585,0.797438249591065
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34252,-0.0440487648749784,0.0377986183613736,-0.118134056863271,0.0300365271133139,0.243902543349038
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120040.Fatigue severity over the past week,34260,0.00670849315753513,0.0192912012362686,-0.0311022612655513,0.0445192475806215,0.728035841156086
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120041.Waking unrefreshed severity over the past week,34263,0.00879335038927082,0.0189857868140156,-0.0284187917661997,0.0460054925447414,0.643263401301332
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120042.Cognitive symptoms severity over the past week,34260,-0.0101226944067473,0.0209714431386016,-0.0512267229584065,0.0309813341449119,0.629326414990698
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120098.Mobility problems today,34265,-0.0375277735056531,0.0239092752895942,-0.0843899530732577,0.00933440606195151,0.116540805371624
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120099.Self-care problems today,34265,-0.0784271398470889,0.0381166794029692,-0.153135831476909,-0.00371844821726923,0.0396577994576198
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120100.Problems doing usual activities,34265,-0.0178876216740487,0.0223778389780474,-0.0617481860710215,0.0259729427229241,0.424108437819511
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120101.Pain or discomfort today,34265,-0.0135001932831601,0.0192862659425866,-0.0513012745306299,0.0243008879643097,0.483949204176073
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120102.Anxiety or depression today,34265,0.00620489218885274,0.0229293378085163,-0.0387366099158393,0.0511463942935448,0.786696906714943
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120103.Scale to indicate how health is today,34232,0.00563154622906235,0.00976296518961174,-0.0135038655425767,0.0247669580007014,0.564068548527778
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34249,-0.0440500341354356,0.0231784447840086,-0.0894797859120924,0.00137971764122129,0.0573985891787414
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34235,-0.00187833013183325,0.0234560493447133,-0.0478521868474714,0.0440955265838049,0.936176201518129
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34254,0.00789151231561821,0.0190815256026905,-0.0295082778656553,0.0452913024968917,0.67919889559467
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34256,-0.00736496279229147,0.0194959435782953,-0.0455770122057503,0.0308470866211673,0.705609930411039
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34251,-0.043095032616407,0.0241328009696434,-0.0903953225169081,0.00420525728409405,0.074169687920994
CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Health and medical history,X120109.Feeling bad about self over the last two weeks,34226,0.0147338170859941,0.0242692153483391,-0.0328338449967505,0.0623014791687387,0.543798493751625
