Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PECAM1,Platelet endothelial cell adhesion molecule,Lifestyle factors,X1050.Time spend outdoors in summer,48953,0.180400286962986,0.0352185606197198,0.111371908148336,0.249428665777637,3.0405203336815e-07
PECAM1,Platelet endothelial cell adhesion molecule,Lifestyle factors,X1060.Time spent outdoors in winter,45201,0.165183926767025,0.0401489199332342,0.0864920436978861,0.243875809836164,3.89845262873698e-05
PECAM1,Platelet endothelial cell adhesion molecule,Physical activities,X1070.Time spent watching television (TV),50126,0.0464988758989785,0.0350294382518075,-0.0221588230745641,0.115156574872521,0.184380390850929
PECAM1,Platelet endothelial cell adhesion molecule,Physical activities,X1080.Time spent using computer,45126,-0.130277932520594,0.0378522462840854,-0.204468335237401,-0.0560875298037866,0.000579077295943532
PECAM1,Platelet endothelial cell adhesion molecule,Physical activities,X1090.Time spent driving,44007,-0.0461307179592066,0.0394970438767648,-0.123544923957666,0.0312834880392524,0.242839269101505
PECAM1,Platelet endothelial cell adhesion molecule,Lifestyle factors,X1160.Sleep duration,51938,0.0398592218889839,0.0327822216072628,-0.0243939324612511,0.104112376239219,0.224041159300717
PECAM1,Platelet endothelial cell adhesion molecule,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34509,0.012932035261376,0.01051476599401,-0.00767690608688358,0.0335409766096356,0.218764411267431
PECAM1,Platelet endothelial cell adhesion molecule,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34509,0.00367409077582878,0.0103472732049981,-0.0166065647059676,0.0239547462576251,0.722538066530091
PECAM1,Platelet endothelial cell adhesion molecule,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34509,-0.00204299669141855,0.0121252539596484,-0.0258084944523294,0.0217225010694923,0.866200189152792
PECAM1,Platelet endothelial cell adhesion molecule,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34509,0.0189350572905784,0.0126227617484872,-0.00580555573645656,0.0436756703176133,0.133625278939729
