Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EFNA4,Ephrin-A4,Lifestyle factors,X1050.Time spend outdoors in summer,48743,0.139222664468747,0.0398582339280189,0.0611005259698302,0.217344802967664,0.000478552085800591
EFNA4,Ephrin-A4,Lifestyle factors,X1060.Time spent outdoors in winter,45023,0.0952065098288015,0.0453109796487181,0.0063969897173141,0.184016029940289,0.0356369913225508
EFNA4,Ephrin-A4,Physical activities,X1070.Time spent watching television (TV),49902,0.289807604574193,0.0394411451995562,0.212502959983062,0.367112249165323,2.07342118243021e-13
EFNA4,Ephrin-A4,Physical activities,X1080.Time spent using computer,44964,-0.069000408039794,0.0418210843722889,-0.15096973340948,0.0129689173298923,0.0989792469750923
EFNA4,Ephrin-A4,Physical activities,X1090.Time spent driving,43837,-0.157054310944405,0.0440033341343544,-0.24330084584774,-0.0708077760410705,0.00035898670484713
EFNA4,Ephrin-A4,Lifestyle factors,X1160.Sleep duration,51704,-0.0394523426461955,0.036918778100406,-0.111813147722991,0.0329084624306002,0.285247779781559
EFNA4,Ephrin-A4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34427,0.00869305971089241,0.00917254301440338,-0.00928512459733822,0.026671244019123,0.343290510614507
EFNA4,Ephrin-A4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34427,0.0213618146137278,0.0090696872794192,0.0035852275460662,0.0391384016813895,0.0185260422336069
EFNA4,Ephrin-A4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34427,0.0122412053709424,0.0106042243772504,-0.00854307440846839,0.0330254851503533,0.248374348915799
EFNA4,Ephrin-A4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34427,0.0148691000518733,0.0110937288744717,-0.00687460854209127,0.0366128086458379,0.18017151432714
EFNA4,Ephrin-A4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34427,0.0298473457960416,0.0113774954042509,0.00754745480370982,0.0521472367883733,0.00871905012967483
EFNA4,Ephrin-A4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34427,-0.030707242487163,0.0220058530220138,-0.07383871441031,0.0124242294359841,0.162920805217284
EFNA4,Ephrin-A4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34427,0.0164943743403511,0.0226135631278192,-0.0278282093901746,0.0608169580708767,0.465772065239515
EFNA4,Ephrin-A4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34427,0.00726649314659606,0.0159314951680236,-0.0239592373827302,0.0384922236759223,0.648321205921454
EFNA4,Ephrin-A4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34427,0.0168474673863586,0.0117559841756356,-0.00619426159788712,0.0398891963706043,0.15185966081814
EFNA4,Ephrin-A4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34427,0.0239003581357812,0.00822052848454488,0.00778812230607326,0.0400125939654892,0.00365205790517613
EFNA4,Ephrin-A4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34427,0.0352361932500634,0.011668647966184,0.0123656432363427,0.058106743263784,0.00253602393208617
EFNA4,Ephrin-A4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34427,0.000139231329560633,0.00669747889417446,-0.0129878273030213,0.0132662899621426,0.983414669888696
EFNA4,Ephrin-A4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34427,0.00752064145703364,0.00858692860858548,-0.0093097386157939,0.0243510215298612,0.381145419821943
EFNA4,Ephrin-A4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34427,0.027253587548711,0.0130468361705914,0.00168178865435184,0.0528253864430701,0.0367402377418204
EFNA4,Ephrin-A4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34427,0.0243013507446222,0.0123203975304017,0.000153371585034812,0.0484493299042096,0.0485844502571322
EFNA4,Ephrin-A4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34427,0.0314713123490667,0.0151915267708239,0.00169591987825173,0.0612467048198816,0.038323615366594
EFNA4,Ephrin-A4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34427,0.00797872061785101,0.0143447560581437,-0.0201370012561107,0.0360944424918127,0.578077944646688
EFNA4,Ephrin-A4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34427,-0.00400947731376795,0.00960443954738927,-0.0228341788266509,0.014815224199115,0.676349849871407
EFNA4,Ephrin-A4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34427,0.0121616225256117,0.00907523583797504,-0.00562583971681941,0.0299490847680427,0.18024526850469
EFNA4,Ephrin-A4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34427,0.0110718760913331,0.0111984235868401,-0.0108770341388736,0.0330207863215397,0.322832812817878
EFNA4,Ephrin-A4,Health and medical history,X120040.Fatigue severity over the past week,34435,0.24684109058671,0.0644097614881554,0.120597958069926,0.373084223103495,0.000127657310518513
EFNA4,Ephrin-A4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34437,0.20884661441466,0.0637027282448116,0.0839892670548294,0.333703961774491,0.00104713557828592
EFNA4,Ephrin-A4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34435,0.185049037838837,0.069614952751889,0.0486037304451342,0.321494345232539,0.00786822719625698
EFNA4,Ephrin-A4,Health and medical history,X120098.Mobility problems today,34440,0.391053181607237,0.0780202043858329,0.238133581011005,0.54397278220347,5.46813907129709e-07
EFNA4,Ephrin-A4,Health and medical history,X120099.Self-care problems today,34440,0.608401122209691,0.115213181001277,0.382583287447189,0.834218956972193,1.31276280296136e-07
EFNA4,Ephrin-A4,Health and medical history,X120100.Problems doing usual activities,34440,0.294703767798913,0.0735974498085948,0.150452766174067,0.438954769423759,6.26355765528668e-05
EFNA4,Ephrin-A4,Health and medical history,X120101.Pain or discomfort today,34440,0.18445461717105,0.0648903049335365,0.0572696195013187,0.311639614840782,0.00448384296769033
EFNA4,Ephrin-A4,Health and medical history,X120102.Anxiety or depression today,34440,0.189166469582131,0.0755329396299316,0.0411219079074652,0.337211031256797,0.0122800406657749
EFNA4,Ephrin-A4,Health and medical history,X120103.Scale to indicate how health is today,34405,-0.0123083135425963,0.00289569699773377,-0.0179838796581545,-0.00663274742703815,2.15078647261423e-05
EFNA4,Ephrin-A4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34424,0.260623253413457,0.0751783575569857,0.113273672601765,0.407972834225149,0.000528922105246184
EFNA4,Ephrin-A4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34408,0.0926940144267648,0.0774437244006538,-0.0590956853985167,0.244483714252046,0.231364281342891
EFNA4,Ephrin-A4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34429,0.156014466468495,0.0634460005832262,0.0316603053253714,0.280368627611618,0.0139479147895073
EFNA4,Ephrin-A4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34429,0.289739253431306,0.0648391251316131,0.162654568173344,0.416823938689267,7.95571609815223e-06
