Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,48786,0.0161628030675425,0.0151675091758917,-0.0135655149172052,0.0458911210522902,0.286605718861619
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45062,0.0541390168950311,0.0173090333142322,0.0202133115991359,0.0880647221909262,0.00176364523175149
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Physical activities,X1070.Time spent watching television (TV),49950,-0.0566220740400391,0.0151032324607521,-0.0862244096631131,-0.027019738416965,0.000177921594597989
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Physical activities,X1080.Time spent using computer,45001,-0.0444450274284778,0.0162235001972757,-0.0762430878151382,-0.0126469670418175,0.00615756600423187
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Physical activities,X1090.Time spent driving,43869,-0.0574389536111485,0.0169633875906686,-0.0906871932888591,-0.024190713933438,0.000710416712600441
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Lifestyle factors,X1160.Sleep duration,51753,-0.0224402574954981,0.0141465213671468,-0.0501674393751059,0.00528692438410959,0.112688528226761
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34444,0.0135408234909893,0.0245953839947097,-0.0346661291386417,0.0617477761206202,0.581958416189721
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34444,0.01272486084754,0.0243068598201152,-0.0349165843998859,0.0603663060949659,0.600631022267534
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34444,-5.82917877711919e-06,0.0284583633802503,-0.0557842214040678,0.0557725630465135,0.999836571703174
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34444,0.0229729883064929,0.0297720301780267,-0.0353801908424394,0.0813261674554252,0.440350894276548
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34444,0.0371386427430341,0.0305396441498095,-0.0227190597905924,0.0969963452766607,0.223981665544873
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34444,0.10470428027538,0.0588874453340101,-0.0107151125792794,0.22012367313004,0.075425857170775
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34444,-0.0214002735106871,0.0605075664181102,-0.139995103690183,0.097194556668809,0.723586284812709
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34444,-0.0565866759751529,0.0426898733500392,-0.14025882774123,0.0270854757909239,0.185024283163871
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34444,-0.0100435867445159,0.0315047260509921,-0.0717928498044604,0.0517056763154286,0.749887355680105
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34444,0.0413685178093174,0.0220501580755649,-0.00184979201878983,0.0845868276374246,0.0606677014698778
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34444,0.0544175356229023,0.0313226366406913,-0.00697483219285266,0.115809903438657,0.0823592717732797
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34444,0.0182733081275462,0.0179606678397326,-0.0169296008383298,0.0534762170934222,0.308983137166691
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34444,0.0130498594293666,0.0230268672798886,-0.032082800439215,0.0581825192979483,0.570914287717884
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34444,-0.0256745712828355,0.0349538789465879,-0.0941841740181479,0.0428350314524768,0.462643823492885
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34444,0.00301676116923207,0.0330133094166794,-0.0616893252874596,0.0677228476259237,0.927192263009607
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34444,0.00886635411930268,0.0407766148230539,-0.0710558109338829,0.0887885191724883,0.827871812259751
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34444,0.00273505834916391,0.0384965284528218,-0.0727181374183668,0.0781882541166946,0.94336178491011
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34444,-0.00747882023532294,0.0257476709348501,-0.0579442552676292,0.0429866147969833,0.77146553067989
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34444,0.00405440877511043,0.024344111103314,-0.043660048987385,0.0517688665376058,0.867730646731355
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34444,-0.0172373747128241,0.0300348550733395,-0.0761056906565696,0.0416309412309214,0.566039300459524
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120040.Fatigue severity over the past week,34452,0.0264069810710854,0.0237854868873732,-0.0202125732281662,0.0730265353703369,0.266932019557672
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34454,-0.0253583290873591,0.0234754622028761,-0.0713702350049962,0.020653576830278,0.280075166727315
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34452,-0.00499907766082818,0.0259491416930475,-0.0558593953792013,0.0458612400575449,0.847237517201966
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120098.Mobility problems today,34457,0.000530062412540639,0.0289976235489811,-0.0563052797434623,0.0573654045685436,0.985416215889904
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120099.Self-care problems today,34457,-0.0250269195886327,0.0446961785296372,-0.112631429506722,0.0625775903294563,0.575536149482952
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120100.Problems doing usual activities,34457,0.000554447700966546,0.0273393042317152,-0.0530305885931952,0.0541394839951283,0.983820199215438
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120101.Pain or discomfort today,34457,0.0174783817642184,0.0238410012007006,-0.0292499805891547,0.0642067441175915,0.463499751151354
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120102.Anxiety or depression today,34457,0.0111447940827369,0.0283533261909746,-0.0444277252515733,0.0667173134170471,0.694276936338938
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120103.Scale to indicate how health is today,34422,-0.00484889899438226,0.00775969672443095,-0.0200579045742669,0.0103601065855024,0.532061651763546
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34441,0.016620980819307,0.0282617213178398,-0.0387719929636591,0.072013954602273,0.556471492935335
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34425,0.0417577297494472,0.029040959826701,-0.0151625515108868,0.0986780110097812,0.150494656471774
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34446,-0.00380879003789662,0.0236016545440716,-0.0500680329442769,0.0424504528684836,0.871798698778247
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34446,0.020145085423738,0.0241074114461026,-0.0271054410106231,0.0673956118580991,0.403377066311931
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34443,0.0245278449497614,0.0293783080983238,-0.0330536389229532,0.0821093288224759,0.403794867261479
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34417,0.00609755726075794,0.0300318959205872,-0.052764958743593,0.0649600732651089,0.839110775617847
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34448,0.0195792888569925,0.0302590601402004,-0.0397284690178003,0.0788870467317854,0.517610106185057
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34432,0.0322994075791995,0.0450981797148632,-0.0560930246619323,0.120691839820331,0.473882436013749
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34381,0.0233554880034206,0.0591365224673945,-0.0925520960326726,0.139263072039514,0.692893806066332
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31431,0.0385720137518738,0.0315035364376004,-0.0231749176658229,0.10031894516957,0.220850442304496
