Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPINH1,Serpin H1,Lifestyle factors,X1050.Time spend outdoors in summer,45245,0.0395151709141586,0.00978249551619902,0.0203414797024085,0.0586888621259086,5.37808227147053e-05
SERPINH1,Serpin H1,Lifestyle factors,X1060.Time spent outdoors in winter,42046,0.0213598438070054,0.0111300647264107,-0.000455083056759519,0.0431747706707703,0.0549857598139438
SERPINH1,Serpin H1,Physical activities,X1070.Time spent watching television (TV),46288,0.0310697452414243,0.00965906115323398,0.0121379853810857,0.0500015051017629,0.00129884156487761
SERPINH1,Serpin H1,Physical activities,X1080.Time spent using computer,42053,-0.0231273769463039,0.0104143787005572,-0.043539559199396,-0.00271519469321175,0.0263824751329339
SERPINH1,Serpin H1,Physical activities,X1090.Time spent driving,41081,-0.000676415160382501,0.0108634508736235,-0.0219687788726846,0.0206159485519196,0.950352347651614
SERPINH1,Serpin H1,Lifestyle factors,X1160.Sleep duration,47806,-0.00048771445491016,0.00908611931103739,-0.0182965083045434,0.0173210793947231,0.957193058220794
SERPINH1,Serpin H1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32549,0.0362868489849825,0.0461902236016811,-0.0542459892743124,0.126819687244277,0.432125704567125
SERPINH1,Serpin H1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32549,-0.0143132685230684,0.0454595089866179,-0.103413906136839,0.0747873690907026,0.752877392384092
SERPINH1,Serpin H1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32549,-0.0842520285322743,0.0529270212089804,-0.187988990101876,0.0194849330373273,0.111454152833242
SERPINH1,Serpin H1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32549,-0.0240117911854535,0.0547173303225873,-0.131257758617725,0.0832341762468175,0.660793180462793
SERPINH1,Serpin H1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32549,-0.055873726080416,0.056039966540916,-0.165712060500611,0.0539646083397793,0.318775995757346
SERPINH1,Serpin H1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32549,-0.123353966926361,0.107371202758035,-0.333801524332109,0.0870935904793863,0.250647308718674
SERPINH1,Serpin H1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32549,0.0354340919855922,0.110128517570175,-0.180417802451951,0.251285986423135,0.747648174399713
SERPINH1,Serpin H1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32549,-0.0369545374758801,0.0784009328782607,-0.190620365917271,0.116711290965511,0.63740030212547
SERPINH1,Serpin H1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32549,-0.0721502343098631,0.0589625978282591,-0.187716926053251,0.0434164574335248,0.221113300412842
SERPINH1,Serpin H1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32549,0.00124412986435127,0.0412332549439853,-0.0795730498258599,0.0820613095545624,0.975929796574052
SERPINH1,Serpin H1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32549,0.0605578419408169,0.0582458721506893,-0.0536040674745341,0.174719751356168,0.298511352409786
SERPINH1,Serpin H1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32549,0.00839080560178178,0.033469798566247,-0.0572099995880624,0.073991610791626,0.802053672340386
SERPINH1,Serpin H1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32549,-0.0253806721675586,0.0428636628340494,-0.109393451322295,0.0586321069871782,0.553781890754055
SERPINH1,Serpin H1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32549,0.0352209438493128,0.0647752647471118,-0.0917385750550263,0.162180462753652,0.586633912985091
SERPINH1,Serpin H1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32549,0.0730171275628225,0.060395618489948,-0.0453582846774757,0.191392539803121,0.226703217528299
SERPINH1,Serpin H1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32549,0.0367163233550262,0.0744823564550939,-0.109269095296958,0.18270174200701,0.622058042581907
SERPINH1,Serpin H1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32549,0.125611560346171,0.0717840825015274,-0.0150852413568229,0.266308362049164,0.0801790568798851
SERPINH1,Serpin H1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32549,-0.00872884939168445,0.0478767199446149,-0.10256722048313,0.0851095216997607,0.855336417608514
SERPINH1,Serpin H1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32549,-0.0176115378732375,0.0450152867533115,-0.105841499909728,0.070618424163253,0.695633425626057
SERPINH1,Serpin H1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32549,0.0272897315307424,0.0558412898423563,-0.082159196560276,0.136738659621761,0.625065255994813
SERPINH1,Serpin H1,Health and medical history,X120040.Fatigue severity over the past week,32558,0.0195332583091326,0.0155718160427079,-0.010987501134575,0.0500540177528402,0.209731014751785
SERPINH1,Serpin H1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32560,0.0231069696426703,0.0153603062299944,-0.00699923056811865,0.0532131698534593,0.132532723681133
SERPINH1,Serpin H1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32558,-0.00291699763975195,0.0169226877528548,-0.0360854656353474,0.0302514703558435,0.863149089804451
SERPINH1,Serpin H1,Health and medical history,X120098.Mobility problems today,32562,0.00861279955011999,0.0188957345808744,-0.0284228402283939,0.0456484393286339,0.648540472680743
SERPINH1,Serpin H1,Health and medical history,X120099.Self-care problems today,32562,-0.0485590938007874,0.029115362210475,-0.105625203733318,0.00850701613174354,0.0953880680712911
SERPINH1,Serpin H1,Health and medical history,X120100.Problems doing usual activities,32562,0.0199088995015349,0.0178266361979363,-0.0150313074464203,0.05484910644949,0.264108002612839
SERPINH1,Serpin H1,Health and medical history,X120101.Pain or discomfort today,32562,0.00346896911865357,0.015590097015452,-0.0270876210316323,0.0340255592689394,0.823921282989326
SERPINH1,Serpin H1,Health and medical history,X120102.Anxiety or depression today,32562,0.00310832368935178,0.0184714893537862,-0.0330957954440692,0.0393124428227727,0.866369412318388
SERPINH1,Serpin H1,Health and medical history,X120103.Scale to indicate how health is today,32531,-0.00110734109630745,0.0143683277026304,-0.0292692633934631,0.0270545812008482,0.938571071726263
SERPINH1,Serpin H1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32546,-0.00468227397381716,0.0185418803451729,-0.041024359450356,0.0316598115027217,0.800641868091034
