Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD300LF,CMRF35-like molecule 1,Lifestyle factors,X1050.Time spend outdoors in summer,49198,0.032248544318772,0.0176068939768772,-0.00226096787590731,0.0667580565134513,0.0670248259975947
CD300LF,CMRF35-like molecule 1,Lifestyle factors,X1060.Time spent outdoors in winter,45408,-0.00133987869118404,0.0201768867419455,-0.0408865767053973,0.0382068193230292,0.947054722239455
CD300LF,CMRF35-like molecule 1,Physical activities,X1070.Time spent watching television (TV),50379,0.107942720974086,0.0173622385860908,0.0739127333453475,0.141972708602824,5.13983472070344e-10
CD300LF,CMRF35-like molecule 1,Physical activities,X1080.Time spent using computer,45353,-0.0468385273081319,0.0187574190155224,-0.0836030685785559,-0.010073986037708,0.0125299608581982
CD300LF,CMRF35-like molecule 1,Physical activities,X1090.Time spent driving,44223,-0.0403347817215398,0.0196110058115493,-0.0787723531121764,-0.00189721033090324,0.0397237494970729
CD300LF,CMRF35-like molecule 1,Lifestyle factors,X1160.Sleep duration,52201,0.0297003591002397,0.0164110422550255,-0.00246528371961029,0.0618660019200897,0.0703406598052395
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34596,-0.0170535479958874,0.02062481271053,-0.0574781809085261,0.0233710849167514,0.40834261689788
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34596,0.0309417335627164,0.0203280056181123,-0.00890115744878375,0.0707846245742166,0.128007608650458
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34596,0.014023748936981,0.0238387234150659,-0.0327001489565481,0.0607476468305102,0.556359424383981
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34596,0.0139319087157333,0.0247556999635035,-0.0345892632127336,0.0624530806442001,0.573599316118618
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34596,0.0236526434199142,0.0254858705775636,-0.0262996629121103,0.0736049497519388,0.353392703806214
