Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LEG1,Protein LEG1 homolog,Lifestyle factors,X1050.Time spend outdoors in summer,44424,0.0768540035943293,0.0187705224532448,0.0400637795859694,0.113644227602689,4.24882843889404e-05
LEG1,Protein LEG1 homolog,Lifestyle factors,X1060.Time spent outdoors in winter,41344,0.0229078180679577,0.0212357344382063,-0.0187142214309267,0.0645298575668421,0.280718911394498
LEG1,Protein LEG1 homolog,Physical activities,X1070.Time spent watching television (TV),45412,-0.00625669992065865,0.0183946964326131,-0.0423103049285803,0.029796905087263,0.733757367639117
LEG1,Protein LEG1 homolog,Physical activities,X1080.Time spent using computer,41343,-0.0525841066517577,0.0197531457747227,-0.0913002723702142,-0.0138679409333013,0.00777345236188925
LEG1,Protein LEG1 homolog,Physical activities,X1090.Time spent driving,40428,-0.00292949567822218,0.020963418814363,-0.0440177965543736,0.0381588051979292,0.888864574362539
LEG1,Protein LEG1 homolog,Lifestyle factors,X1160.Sleep duration,46871,-0.0407738054054837,0.0173196892010086,-0.0747203962394607,-0.00682721457150676,0.0185715749323574
LEG1,Protein LEG1 homolog,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32227,0.0155585109747077,0.0244835702770258,-0.0324292867682628,0.0635463087176782,0.525140994541097
LEG1,Protein LEG1 homolog,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32227,-0.00105897775251071,0.0241243730371731,-0.04834274890537,0.0462247934003486,0.964987879632761
LEG1,Protein LEG1 homolog,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32227,-0.013990874825217,0.0280737381434073,-0.0690154015862954,0.0410336519358613,0.618242252486832
LEG1,Protein LEG1 homolog,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32227,-0.0121623961178537,0.0292116433334571,-0.0694172170514296,0.0450924248157223,0.677161373308951
LEG1,Protein LEG1 homolog,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32227,-0.0245496860814958,0.0298891253474549,-0.0831323717625074,0.0340329995995159,0.41146551759711
LEG1,Protein LEG1 homolog,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32227,-0.107372572193064,0.0571336776950945,-0.219354580475449,0.00460943608932118,0.0602352789973737
LEG1,Protein LEG1 homolog,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32227,-0.105145493425242,0.0584694099278672,-0.219745536883861,0.00945455003337808,0.0721656374847982
LEG1,Protein LEG1 homolog,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32227,-0.0100737844730882,0.0419881454257858,-0.0923705495076285,0.072222980561452,0.810398363198119
LEG1,Protein LEG1 homolog,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32227,-0.0431630440333532,0.0311403240142542,-0.104198079101291,0.017871991034585,0.165758788994592
LEG1,Protein LEG1 homolog,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32227,-0.041086890026939,0.0218706501332562,-0.0839533642881213,0.00177958423424319,0.0603295802980071
LEG1,Protein LEG1 homolog,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32227,-0.0312165447040215,0.0308734584610177,-0.0917285232876161,0.0292954338795732,0.311991750118424
LEG1,Protein LEG1 homolog,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32227,-0.0194131116610599,0.0177562904917017,-0.0542154410247953,0.0153892177026755,0.274289641822006
LEG1,Protein LEG1 homolog,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32227,-0.0333829646789572,0.0226950893154112,-0.0778653397371631,0.0110994103792488,0.14134673686969
LEG1,Protein LEG1 homolog,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32227,-0.0677942727901008,0.0343132189197388,-0.135048181872789,-0.000540363707412797,0.0482161322725932
