Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Lifestyle factors,X1050.Time spend outdoors in summer,48954,-0.0393398487696012,0.017191663821553,-0.0730355098598451,-0.00564418767935723,0.0221277742574985
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Lifestyle factors,X1060.Time spent outdoors in winter,45201,-0.0353253314269725,0.0195939155347031,-0.0737294058749906,0.00307874302104557,0.0714223429671874
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Physical activities,X1070.Time spent watching television (TV),50125,-0.0587576255396375,0.0170252676430311,-0.0921271501199785,-0.0253881009592965,0.000558974704659927
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Physical activities,X1080.Time spent using computer,45138,0.0920406604809856,0.0183570269319152,0.0560608876944317,0.128020433267539,5.3760673826791e-07
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Physical activities,X1090.Time spent driving,44035,0.0157152733139973,0.0191864443604919,-0.0218901576325668,0.0533207042605614,0.412749244178848
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Lifestyle factors,X1160.Sleep duration,51929,0.0112182884672289,0.0160075302433997,-0.0201564708098346,0.0425930477442924,0.483425409735625
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34496,0.00333483852200918,0.0218090588026976,-0.0394109167312781,0.0460805937752964,0.878471595731203
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34496,-0.0257553680904852,0.021437539500045,-0.0677729455105734,0.0162622093296031,0.229617254734978
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34496,-0.0474718599838666,0.0251837353573165,-0.096831981284207,0.00188826131647382,0.0594542936836081
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34496,-0.0364974361274842,0.0262416668490036,-0.0879311031515313,0.0149362308965628,0.164309100729115
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34496,-0.0603437213958977,0.0268355072057318,-0.112941315519132,-0.00774612727266339,0.0245550192612454
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34496,-0.0584622257638189,0.0517850618213676,-0.159960946933699,0.0430364954060617,0.258948623136277
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34496,-0.0614989749785834,0.0536576922516472,-0.166668051791812,0.043670101834645,0.251764960462659
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34496,-0.0407882334404811,0.0378640564483033,-0.115001784079155,0.0334253171981933,0.281402713631621
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34496,-0.00777011935279914,0.0278517165045716,-0.0623594837017595,0.0468192449961612,0.780264289038864
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34496,-0.0114210884557305,0.0195346338245993,-0.0497089707519451,0.0268667938404842,0.558789808308687
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34496,-0.0217763767032872,0.0277005875794948,-0.076069528359097,0.0325167749525226,0.431806437489012
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34496,-0.0256897975168095,0.0158757144455929,-0.0568061978301716,0.00542660279655261,0.105653003300681
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34496,-0.0226469300886389,0.0203556492249594,-0.0625440025695593,0.0172501423922815,0.265921558701965
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34496,-0.0604467334202274,0.0309776063504784,-0.121162841867165,0.00026937502671024,0.0510470852996029
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34496,-0.0991181349887771,0.0293489859643628,-0.156642147478928,-0.041594122498626,0.000734835293276981
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34496,0.00327302524807149,0.0361475076595444,-0.0675760897646355,0.0741221402607785,0.927854760166222
TNFSF11,Tumor necrosis factor ligand superfamily member 11,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34496,-0.0246600397024403,0.0339346248715339,-0.0911719044506468,0.0418518250457662,0.467430299660487
