Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1050.Time spend outdoors in summer,49150,0.0194627980920589,0.0260033385128311,-0.0315037453930901,0.0704293415772079,0.454181835428609
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1060.Time spent outdoors in winter,45367,0.0172614046105884,0.0296824267971715,-0.0409161519118678,0.0754389611330447,0.560885247345072
CPVL,Probable serine carboxypeptidase CPVL,Physical activities,X1070.Time spent watching television (TV),50329,0.0248664177616546,0.0256685813465592,-0.0254440016776014,0.0751768372009105,0.332679187912388
CPVL,Probable serine carboxypeptidase CPVL,Physical activities,X1080.Time spent using computer,45313,0.0365335549579702,0.0278820797127382,-0.0181153212789968,0.0911824311949371,0.190112448529957
CPVL,Probable serine carboxypeptidase CPVL,Physical activities,X1090.Time spent driving,44185,-0.0672658748165963,0.0292164861542094,-0.124530187678847,-0.0100015619543459,0.0213268523362661
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1160.Sleep duration,52148,-0.0413365203364679,0.0243325200334424,-0.089028259602015,0.00635521892907912,0.0893644983503734
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34580,0.000955419526123627,0.0142454187792881,-0.026965601281281,0.0288764403335283,0.946528384822747
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34580,0.00170705418554391,0.0140251998781904,-0.0257823375757092,0.0291964459467971,0.903128314408352
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34580,-0.0104820998475187,0.016445175894199,-0.0427146446001487,0.0217504449051112,0.523880129353506
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34580,0.0259106253267933,0.0170761388331638,-0.00755860678620773,0.0593798574397942,0.129205669572675
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34580,0.00541696567330627,0.0175820257466224,-0.0290438047900736,0.0398777361366862,0.75801467064665
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34580,-0.00546322823080205,0.0338571173031465,-0.0718231781449692,0.0608967216833651,0.871811891512303
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34580,0.0161317281605807,0.0349617101976616,-0.0523932238268361,0.0846566801479974,0.644512907538767
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34580,-0.044252004157443,0.0246359794994681,-0.0925385239764005,0.00403451566151446,0.0724853250957659
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34580,-0.00340314138505658,0.0181617356238145,-0.0390001432077329,0.0321938604376198,0.851366448910994
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34580,0.00346024315877766,0.0127442736099686,-0.0215185331167608,0.0284390194343161,0.786001296432959
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34580,0.0224852082499327,0.0180885605042782,-0.0129683703384526,0.057938786838318,0.213872050577544
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34580,-0.0110656450802505,0.0103665553094012,-0.0313840934866768,0.00925280332617571,0.285798569059388
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34580,0.0084956028703398,0.0133112460140266,-0.0175944393171524,0.034585645057832,0.523339250931405
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34580,0.0112791222563978,0.0201430248145997,-0.0282012063802177,0.0507594508930133,0.575524040299063
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34580,-0.0189107568811547,0.0191066263852125,-0.0563597445961712,0.0185382308338619,0.322319348357863
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34580,0.0316015982406647,0.0236281995074574,-0.0147096727939517,0.0779128692752812,0.181103300850221
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34580,0.0268335490954244,0.0222422348230375,-0.0167612311577292,0.070428329348578,0.227680961055004
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34580,-0.0173286201917629,0.014816033373492,-0.0463680456038072,0.0117108052202815,0.242193753928771
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34580,0.0208675186680532,0.0140988438203951,-0.0067662152199213,0.0485012525560277,0.138879356159948
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34580,-0.000539889405148452,0.0173920347433302,-0.0346282775020757,0.0335484986917788,0.975236353702686
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120040.Fatigue severity over the past week,34588,-0.0111738116748485,0.0409271823363191,-0.0913910890540338,0.0690434657043369,0.784845495184413
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120041.Waking unrefreshed severity over the past week,34590,0.00528767752772442,0.0401296254662866,-0.0733663883861974,0.0839417434416462,0.895172692700641
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120042.Cognitive symptoms severity over the past week,34588,0.0216953234828423,0.0443948948268133,-0.0653186703777117,0.108709317343396,0.625071457597367
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120098.Mobility problems today,34593,0.0978159881212851,0.0503834472226371,-0.000935568435083536,0.196567544677654,0.0522321623313823
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120099.Self-care problems today,34593,0.0388440854480477,0.0787046594242284,-0.11541704702344,0.193105217919535,0.62163949929447
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120100.Problems doing usual activities,34593,0.0655512687881521,0.0472158646666507,-0.0269918259584833,0.158094363534788,0.165064967755907
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120101.Pain or discomfort today,34593,0.00137080092747285,0.0408078211665533,-0.0786125285589716,0.0813541304139173,0.973203427516455
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120102.Anxiety or depression today,34593,-0.0123734294920993,0.0484874408008868,-0.107408813461837,0.0826619544776389,0.798582527889755
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120103.Scale to indicate how health is today,34557,-0.0097129233173063,0.00448510876399776,-0.0185037364947419,-0.00092211013987068,0.030364274572416
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34577,-0.0578964020786916,0.0485699323560974,-0.153093469496642,0.0373006653392593,0.233279226885625
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34562,-0.0491023229465573,0.0496998467655697,-0.146514022607074,0.0483093767139592,0.323186080773
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34582,0.00707361351867317,0.0400475886548735,-0.071419660244879,0.0855668872822253,0.859802209004343
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34583,0.000781835464035125,0.0412059847985066,-0.0799818947410379,0.0815455656691081,0.984862333168697
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34579,0.0647048947994571,0.0511037366594689,-0.0354584290531019,0.164868218652016,0.205487615362371
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120109.Feeling bad about self over the last two weeks,34552,0.0197110735139219,0.0517133958927046,-0.0816471824357792,0.121069329463623,0.70309216691479
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120110.Trouble concentrating over the last two weeks,34584,0.0350180592125919,0.052265801491795,-0.0674229117113263,0.13745903013651,0.502872557968937
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34568,0.0189475210876033,0.0786139244703414,-0.135135770874266,0.173030813049473,0.80954429991848
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34517,0.11685465110217,0.103374574064405,-0.0857595140640637,0.319468816268403,0.258333025820238
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31529,-0.0451298262285836,0.0544073569218561,-0.151768245795422,0.0615085933382544,0.406858550678194
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49057,-0.0995190585431092,0.0581448349404352,-0.213482935026362,0.0144448179401438,0.0869879198158273
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47758,-0.0234930001449365,0.0352706035267843,-0.0926233830574337,0.0456373827675607,0.505367184385962
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1289.Cooked vegetable intake,51121,-0.087505217259482,0.0250511133474181,-0.136605399420422,-0.0384050350985425,0.000478263311970918
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50574,-0.0986143990576023,0.0268811284049727,-0.151301410731349,-0.0459273873838559,0.000244416780544779
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1309.Fresh fruit intake,51096,0.0515219802170942,0.0266713005822536,-0.000753768924122808,0.103797729358311,0.0534021419253927
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1319.Dried fruit intake,49537,0.0361407475972014,0.0280141060912024,-0.0187669003415553,0.091048395535958,0.197030664846199
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X134.Number of self-reported cancers,52376,0.145594004930629,0.0563028519202153,0.0352404151670071,0.255947594694251,0.00971719151268469
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X135.Number of self-reported non-cancer illnesses,52376,0.0429941220719554,0.024387310404011,-0.00480500631990617,0.0907932504638169,0.0779160833716268
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,"X136.Number of operations, self-reported",52376,0.0234356205778301,0.0244130630064366,-0.0244139829147857,0.0712852240704458,0.337082319171244
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X137.Number of treatments or medications taken,52376,0.0381619901632439,0.0244592334106486,-0.00977810732162727,0.0861020876481152,0.118717018433935
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1438.Bread intake,51495,0.00911468716307841,0.00285932964721199,0.00351040105454291,0.0147189732716139,0.00143568559274637
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1458.Cereal intake,50734,0.102576101821373,0.0250991745704812,0.0533817196632303,0.151770483979517,4.38573533941684e-05
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1488.Tea intake,51275,0.00770348673360612,0.00270106406382409,0.00240940116851091,0.0129975722987013,0.00434749401727271
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1498.Coffee intake,50020,-0.0129337436223115,0.0252887172273791,-0.0624996293879747,0.0366321421433516,0.609045036413369
CPVL,Probable serine carboxypeptidase CPVL,Diet and food preferences,X1528.Water intake,50341,-0.029634862403568,0.0257831786327336,-0.0801698925237258,0.0209001677165898,0.250406626418285
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1568.Average weekly red wine intake,43205,-0.04233004983147,0.0294109515993799,-0.0999755149662546,0.0153154153033147,0.150092632028394
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43199,-0.0981211774465131,0.0299970136849488,-0.156915324269013,-0.0393270306240134,0.00107343529449752
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1588.Average weekly beer plus cider intake,43250,-0.0473273068388459,0.0328585884474333,-0.111730140195815,0.0170755265181235,0.149789376857649
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1598.Average weekly spirits intake,43172,-0.0755569024645823,0.0329325330104494,-0.140104667165063,-0.0110091377641016,0.0217843153050022
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1608.Average weekly fortified wine intake,43239,0.0471215387395685,0.060151100338862,-0.0707746179246011,0.165017695403738,0.433409962687563
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1737.Childhood sunburn occasions,45799,-0.0248996308292292,0.0288398528673954,-0.0814257424493241,0.0316264807908657,0.387940323227003
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X1807.Father's age at death,40848,0.00298052204879122,0.00379835507804491,-0.0044642539041768,0.0104252980017592,0.432647709301703
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X1845.Mother's age,40116,-9.45345216851362e-05,0.0058169808267593,-0.0114958169421334,0.0113067478987631,0.987033968763591
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X1873.Number of full brothers,51871,0.0337318955594663,0.0243778284932257,-0.0140486482872561,0.0815124394061888,0.166457662231512
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X1883.Number of full sisters,51872,0.0626508434785925,0.0243594954413391,0.014906232413568,0.110395454543617,0.010118528606486
CPVL,Probable serine carboxypeptidase CPVL,Physical measures,X20015.Sitting height,52140,0.00367519495958815,0.00362273341525213,-0.00342536253430603,0.0107757524534823,0.310361872587914
CPVL,Probable serine carboxypeptidase CPVL,Cognitive function,X20016.Fluid intelligence score,32871,-0.0171450114511657,0.0410881995259094,-0.0976778825219483,0.0633878596196168,0.676488419185833
CPVL,Probable serine carboxypeptidase CPVL,Cognitive function,X20018.Prospective memory result,33204,0.0773466356242104,0.0600261437855692,-0.0403046061955053,0.194997877443926,0.197586783221333
CPVL,Probable serine carboxypeptidase CPVL,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32781,0.00641168198368127,0.0050335262834858,-0.00345402953195089,0.0162773934993134,0.202769166261006
CPVL,Probable serine carboxypeptidase CPVL,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32774,0.00899216341539609,0.00501442538447477,-0.000836110338174463,0.0188204371689666,0.0729654082255134
CPVL,Probable serine carboxypeptidase CPVL,Cognitive function,X20023.Mean time to correctly identify matches,52060,0.00451659205297137,0.00287793712099663,-0.00112416470418203,0.0101573488101248,0.116569419742163
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#1.Illnesses of father_Heart disease,49085,0.00261231308783308,0.0062460303720771,-0.00962990644143803,0.0148545326171042,0.675778333136295
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48656,-0.00306050219950458,0.0142183137540518,-0.0309283971574462,0.024807392758437,0.829573623072677
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48618,-0.00652190310691911,0.0191754335295594,-0.0441057528248555,0.0310619466110173,0.733770827050403
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#12.Illnesses of father_Severe depression,48652,-0.0168372942267053,0.0146297411224188,-0.0455115868266462,0.0118369983732356,0.24978658217144
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48653,-0.000573287142134307,0.0106503708510886,-0.0214480140102679,0.0203014397259993,0.95707271107978
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#2.Illnesses of father_Stroke,48820,-0.0101138066793667,0.00821793942942721,-0.026220967961044,0.00599335460231064,0.218447203417654
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48756,0.000610472674046421,0.0106720698850617,-0.0203067843006745,0.0215277296487674,0.954384077331748
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48657,0.000795727707970941,0.0128733688037297,-0.0244360751473393,0.0260275305632811,0.950713104981114
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48783,0.00227109254871511,0.0102096642427574,-0.0177398493670895,0.0222820344645197,0.823969018360981
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48941,7.31841145474217e-05,0.00644820468819616,-0.012565297074317,0.0127116653034119,0.990944667196545
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20107#9.Illnesses of father_Diabetes,48786,0.0026242019722573,0.00880702398832617,-0.014637565044862,0.0198859689893766,0.765730881037741
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50160,-0.00416353938893733,0.0074776705974691,-0.0188197737599768,0.0104926949821021,0.577671343744056
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50028,-0.00519094265287928,0.0121147565509635,-0.0289358654927677,0.0185539801870091,0.668304511336431
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49972,-0.00919769661243347,0.0253276733912225,-0.0588399364592295,0.0404445432343626,0.716497190380333
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50019,0.00781969150586079,0.0108920737296858,-0.0135287730043235,0.029168156016045,0.472809973300011
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#2.Illnesses of mother_Stroke,50105,0.00492217489186664,0.00886090610264879,-0.012445201069325,0.0222895508530583,0.578561955444866
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50026,-0.0170727023951387,0.0144597215722419,-0.0454137566767329,0.0112683518864555,0.237729654622441
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50001,-0.0117963077978975,0.0137650189634295,-0.0387757449662193,0.0151831293704242,0.391465325718789
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50036,0.0148970124180867,0.0103817320044365,-0.00545118231060881,0.0352452071467823,0.151320263922097
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50041,0.00246706812667984,0.0122152882009935,-0.0214748967472674,0.0264090330006271,0.839945178962351
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50258,0.00767418575608484,0.00587659436823439,-0.00384393920565457,0.0191923107178242,0.191601350913742
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50093,0.00706206842589834,0.00911017594483855,-0.0107938764259852,0.0249180132777819,0.438237552721438
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,47276,0.012544873086363,0.0119881454762862,-0.0109518920471579,0.036041638219884,0.295368806378931
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,47161,0.0674042739665694,0.0664756231595312,-0.0628879474261118,0.197696495359251,0.310607693973449
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,47159,-0.0433909171316715,0.0584078242527529,-0.157870252667067,0.0710884184037241,0.457552364455965
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,47246,-0.000330585302574533,0.0109778977808979,-0.0218472649531344,0.0211860943479853,0.975976618402631
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,47166,-0.0969957989483369,0.0368547898539446,-0.169231187062068,-0.0247604108346055,0.00849805417087553
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X20111#2.Illnesses of siblings_Stroke,47179,0.00425911471718994,0.0206834463705132,-0.036280440169016,0.0447986696033959,0.836855976549488
