Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1050.Time spend outdoors in summer,48360,-0.0159091738183994,0.0141411521886364,-0.0436258321081267,0.0118074844713278,0.260588740828779
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1060.Time spent outdoors in winter,44700,-0.0486468338979431,0.0161369189408746,-0.0802751950220573,-0.0170184727738288,0.00257602802387796
GSTA3,Glutathione S-transferase A3,Physical activities,X1070.Time spent watching television (TV),49486,0.0594518876288426,0.0142211827122336,0.0315783695128648,0.0873254057448204,2.91812936258281e-05
GSTA3,Glutathione S-transferase A3,Physical activities,X1080.Time spent using computer,44621,0.0511740864690154,0.0152535305453601,0.0212771666001097,0.0810710063379212,0.000795355376056057
GSTA3,Glutathione S-transferase A3,Physical activities,X1090.Time spent driving,43517,-0.00749009120394457,0.0158933193004683,-0.0386409970328625,0.0236608146249734,0.637451072270623
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1160.Sleep duration,51259,-0.0026115881633016,0.0132284748898309,-0.0285393989473701,0.0233162226207669,0.8434990045645
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34252,-0.0149143734478457,0.026450704893646,-0.0667577550393919,0.0369290081437004,0.572864695522782
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34252,0.00513482238085953,0.0260006625682892,-0.0458264762529872,0.0560961210147063,0.843449427315683
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34252,0.00887871359765699,0.0306850927038816,-0.051264068101951,0.069021495297265,0.772319773769552
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34252,0.0353416083337598,0.0318364905002251,-0.0270579130466813,0.097741129714201,0.266982702617092
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34252,0.0133905907644814,0.0326232269738393,-0.0505509341042437,0.0773321156332065,0.681475630608181
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34252,0.107013535761246,0.0624961696701935,-0.0154789567923331,0.229506028314825,0.0868672674656696
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34252,0.0841970051282641,0.064953162864459,-0.0431111940860755,0.211505204342604,0.194910371549158
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34252,-0.0578538434367707,0.0456929039073823,-0.14741193509524,0.0317042482216986,0.205489543012842
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34252,0.0642596913343973,0.0335389505981127,-0.00147665183790366,0.129996034506698,0.0553960620329263
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34252,0.0428754693961239,0.0236243221740357,-0.00342820206498604,0.0891791408572339,0.0695701306298489
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34252,0.0453655720764155,0.0334598014626568,-0.0202156387903919,0.110946782943223,0.175184917842072
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34252,-0.00385063161946953,0.0192341644276238,-0.0415495938976122,0.0338483306586732,0.841330040255542
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34252,0.00909289698937329,0.0247220789429518,-0.0393623777388122,0.0575481717175588,0.713026350043535
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34252,0.000615460932510346,0.0373852472452498,-0.0726596236681792,0.0738905455331999,0.986865600298677
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34252,0.0612742628903855,0.0355811989422529,-0.00846488703643026,0.131013412817201,0.0850817708816309
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34252,0.0319737251641756,0.0438957219286955,-0.0540618898160675,0.118009340144419,0.466384042574599
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34252,0.0540810642565664,0.0414382951469304,-0.0271379942314172,0.13530012274455,0.191888144791741
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34252,-0.0282891910517462,0.0274806618909305,-0.0821512883579699,0.0255729062544775,0.30330549126987
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34252,0.0127311579002425,0.0262099895296097,-0.0386404215777926,0.0641027373782776,0.627163990096024
GSTA3,Glutathione S-transferase A3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34252,-0.00847981329681606,0.0322610622527177,-0.0717114953121427,0.0547518687185106,0.792671571600272
GSTA3,Glutathione S-transferase A3,Health and medical history,X120040.Fatigue severity over the past week,34260,0.0256921464322775,0.0226960383886388,-0.0187920888094546,0.0701763816740096,0.257656260465959
GSTA3,Glutathione S-transferase A3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34263,0.0282687027198559,0.0224453307596955,-0.0157241455691472,0.072261551008859,0.20789721229988
GSTA3,Glutathione S-transferase A3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34260,0.0325141915926025,0.0246148027920929,-0.0157308218798995,0.0807592050651046,0.186557023869799
GSTA3,Glutathione S-transferase A3,Health and medical history,X120098.Mobility problems today,34265,0.038112772170772,0.0270956507350157,-0.0149947032698586,0.0912202476114027,0.159575580321509
GSTA3,Glutathione S-transferase A3,Health and medical history,X120099.Self-care problems today,34265,0.0480758208594258,0.0413653024400035,-0.033000171922981,0.129151813641833,0.245170430502165
GSTA3,Glutathione S-transferase A3,Health and medical history,X120100.Problems doing usual activities,34265,0.0413604148484299,0.0256809590460658,-0.00897426488185897,0.0916950945787188,0.107308637569396
GSTA3,Glutathione S-transferase A3,Health and medical history,X120101.Pain or discomfort today,34265,0.0128517613383529,0.0227096729778814,-0.0316591976982947,0.0573627203750004,0.571463270027087
GSTA3,Glutathione S-transferase A3,Health and medical history,X120102.Anxiety or depression today,34265,0.0152619984986107,0.0267495538760297,-0.0371671270984076,0.067691124095629,0.568316016408749
GSTA3,Glutathione S-transferase A3,Health and medical history,X120103.Scale to indicate how health is today,34232,-0.0185502494855703,0.00833190318015818,-0.0348807797186804,-0.0022197192524603,0.0260079903682232
GSTA3,Glutathione S-transferase A3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34249,0.0387846437840354,0.0265488935448284,-0.0132511875638282,0.0908204751318991,0.144079696924696
GSTA3,Glutathione S-transferase A3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34235,-0.00153269759316537,0.0273678589310314,-0.0551737010979869,0.0521083059116562,0.955340047908947
GSTA3,Glutathione S-transferase A3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34254,0.0340587582959288,0.0225143299004468,-0.0100693283089469,0.0781868449008045,0.130371260822863
GSTA3,Glutathione S-transferase A3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34256,0.0487119578215299,0.022849922205568,0.00392611029861658,0.0934978053444433,0.0330448977032823
GSTA3,Glutathione S-transferase A3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34251,0.0141033059295427,0.0277295061079694,-0.0402465260420774,0.0684531379011628,0.61104142846156
GSTA3,Glutathione S-transferase A3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34226,0.0145837196622771,0.0283250486727197,-0.0409333757362535,0.0701008150608076,0.606654800138811
GSTA3,Glutathione S-transferase A3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34257,0.0529706243116033,0.0281984887018129,-0.00229841354394999,0.108239662167157,0.0603419081904525
GSTA3,Glutathione S-transferase A3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34242,0.103397674212787,0.0411739607334822,0.0226967111751616,0.184098637250412,0.012045871446454
GSTA3,Glutathione S-transferase A3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34189,0.117145079819138,0.0532712003839717,0.0127335270665538,0.221556632571723,0.0278977304008958
GSTA3,Glutathione S-transferase A3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31294,0.0276381969395817,0.0297640406986485,-0.0306993228297694,0.0859757167089328,0.353138618890219
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48264,0.0795498616031632,0.0298752162717373,0.0209944377105581,0.138105285495768,0.00775586654602211
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46993,-0.00646410669865514,0.0188985732328684,-0.0435053102350772,0.0305770968377669,0.732322355919458
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1289.Cooked vegetable intake,50266,-0.0207133932696809,0.013693231681426,-0.0475521273652758,0.00612534082591404,0.130374497105123
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49745,-0.0616561015475061,0.014541509211435,-0.0901574596019187,-0.0331547434930935,2.24287611971341e-05
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1309.Fresh fruit intake,50238,-0.047245232049034,0.0145898441690493,-0.0758413266203707,-0.0186491374776973,0.00120423615388758
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1319.Dried fruit intake,48732,-0.0331712923275214,0.0154974594067658,-0.0635463127647823,-0.00279627189026046,0.0323293882540755
GSTA3,Glutathione S-transferase A3,Health and medical history,X134.Number of self-reported cancers,51482,0.0489456990115275,0.0298099782077744,-0.00948185827571021,0.107373256298765,0.100617277038717
GSTA3,Glutathione S-transferase A3,Health and medical history,X135.Number of self-reported non-cancer illnesses,51482,0.124076082555158,0.0134464528821506,0.0977210349061429,0.150431130204173,2.96440663602263e-20
GSTA3,Glutathione S-transferase A3,Health and medical history,"X136.Number of operations, self-reported",51482,0.023528431778814,0.0134150524865173,-0.00276507109475999,0.049821934652388,0.079461656010592
GSTA3,Glutathione S-transferase A3,Health and medical history,X137.Number of treatments or medications taken,51482,0.106033895852766,0.0132686620489307,0.0800273182368622,0.132040473468671,1.38691885901885e-15
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1438.Bread intake,50620,0.0160412576572514,0.00542573033841154,0.00540682619396482,0.0266756891205381,0.0031140777132692
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1458.Cereal intake,49892,-0.0166869301917911,0.0136813591167856,-0.0435023940606908,0.0101285336771087,0.222595867886895
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1488.Tea intake,50412,-0.00950854311541647,0.00512459027983123,-0.0195527400638857,0.000535653833052742,0.0635396680269206
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1498.Coffee intake,49194,-0.0232398852915085,0.0137996512807646,-0.0502872018018071,0.00380743121879007,0.0921761680762262
GSTA3,Glutathione S-transferase A3,Diet and food preferences,X1528.Water intake,49507,-0.0258326958860069,0.0141050359855137,-0.0534785664176137,0.00181317464559992,0.0670447043348152
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1568.Average weekly red wine intake,42604,-0.0174893504151764,0.0162774518423165,-0.0493931560261168,0.014414455195764,0.282633710966751
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42598,-0.00977138323091656,0.016717717819908,-0.0425381101579363,0.0229953436961032,0.558895944488432
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1588.Average weekly beer plus cider intake,42643,-0.00740555531576582,0.0182630439887111,-0.0432011215336396,0.028390010902108,0.685119024271384
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1598.Average weekly spirits intake,42563,0.0135084573016917,0.0182190796324123,-0.0222009387778365,0.0492178533812198,0.458432585553151
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1608.Average weekly fortified wine intake,42633,0.0553078682349537,0.0327656543084405,-0.0089128142095897,0.119528550679497,0.0914310989990576
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X1737.Childhood sunburn occasions,45113,0.00325398149252985,0.0159332662523324,-0.0279752203620417,0.0344831833471014,0.83817913159212
GSTA3,Glutathione S-transferase A3,Health and medical history,X1807.Father's age at death,40310,-0.0010065652356546,0.00730744399222623,-0.015329155460418,0.0133160249891088,0.890443491978851
GSTA3,Glutathione S-transferase A3,Health and medical history,X1845.Mother's age,39624,-0.0374772772626199,0.0110032649835836,-0.0590436766304437,-0.0159108778947962,0.000660832102018511
GSTA3,Glutathione S-transferase A3,Health and medical history,X1873.Number of full brothers,50989,0.00363333598959072,0.0133332126751366,-0.0224997608536771,0.0297664328328585,0.785237616288229
GSTA3,Glutathione S-transferase A3,Health and medical history,X1883.Number of full sisters,50990,0.00895177624626142,0.013294734060924,-0.0171059025131497,0.0350094550056726,0.50074153005454
GSTA3,Glutathione S-transferase A3,Physical measures,X20015.Sitting height,51250,0.00792809936709889,0.00685835740045295,-0.00551428113778889,0.0213704798719867,0.247700889119233
GSTA3,Glutathione S-transferase A3,Cognitive function,X20016.Fluid intelligence score,32568,0.00285795834950927,0.0223344497945103,-0.040917563247731,0.0466334799467495,0.898182093399513
GSTA3,Glutathione S-transferase A3,Cognitive function,X20018.Prospective memory result,32890,0.00256196469699399,0.0314717883285925,-0.0591227404270474,0.0642466698210354,0.935121581999307
GSTA3,Glutathione S-transferase A3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32478,0.0120803443020212,0.00970648219179259,-0.00694436079389228,0.0311050493979347,0.213325677540111
GSTA3,Glutathione S-transferase A3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32476,0.011432287924931,0.00960210164346251,-0.00738783129625549,0.0302524071461175,0.233842401040662
GSTA3,Glutathione S-transferase A3,Cognitive function,X20023.Mean time to correctly identify matches,51176,-0.00166122898446903,0.00544847326915061,-0.0123402365920042,0.00901777862306616,0.760446108622788
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#1.Illnesses of father_Heart disease,48308,0.0341969588556787,0.0117788282770223,0.0111104554327151,0.0572834622786423,0.00369634315989276
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,47885,0.0228682955574133,0.0268157213843706,-0.0296905183559531,0.0754271094707797,0.39378186182236
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47850,0.0321883100653637,0.0360152875958251,-0.0384016536224535,0.102778273753181,0.371469881023969
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#12.Illnesses of father_Severe depression,47881,-0.0137091385379443,0.0275653608348578,-0.0677372457742655,0.0403189686983769,0.61895943743699
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,47882,-0.048149209280279,0.0200657870942774,-0.0874781519850627,-0.00882026657549524,0.0164220232477991
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#2.Illnesses of father_Stroke,48048,-0.0102879846067393,0.0154893032768232,-0.0406470190293129,0.0200710498158343,0.50656908391477
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,47981,0.0102609994328341,0.0201280299710951,-0.0291899393105123,0.0497119381761805,0.61020565707909
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,47885,0.0250432744972132,0.0242960978285157,-0.0225770772466776,0.072663626241104,0.302667063715287
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48010,0.0216894336801968,0.0192179961162668,-0.0159778387076861,0.0593567060680798,0.25907775018412
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48162,0.0249721258813939,0.0121915620188456,0.00107666432445662,0.0488675874383312,0.0405401336431695
GSTA3,Glutathione S-transferase A3,Health and medical history,X20107#9.Illnesses of father_Diabetes,48012,0.0700098880424986,0.0166197999750495,0.0374350800914017,0.102584695993596,2.53543946319257e-05
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49340,0.0146169959256552,0.0141867993722327,-0.0131891308439209,0.0424231226952312,0.30286784694424
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49213,-0.000623483675190692,0.0229112312528434,-0.0455294969307637,0.0442825295803823,0.978290049424455
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49159,-0.0179790212193382,0.0477282333076108,-0.111526358502255,0.0755683160635791,0.706402902981789
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49204,0.0419556107439788,0.0206024093597068,0.00157488839895353,0.0823363330890041,0.0417163697100782
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#2.Illnesses of mother_Stroke,49287,0.00784611051017818,0.0167736306250366,-0.0250302055148935,0.0407224265352499,0.639956952119038
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49210,0.0284863040480396,0.027251339162045,-0.0249263207095685,0.0818989288056477,0.295886180033361
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49186,0.00667519572209341,0.0259800031716835,-0.0442456104944062,0.057596001938593,0.797230336958374
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49221,-0.010891348064017,0.0196144365325966,-0.0493356436679064,0.0275529475398724,0.578713502195945
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49225,0.0260814096744956,0.023045737692606,-0.0190882362030122,0.0712510555520035,0.257761274314422
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49437,0.0117652076865243,0.0111186332937191,-0.0100273135691652,0.0335577289422139,0.2899959950948
GSTA3,Glutathione S-transferase A3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49276,0.0433143974460794,0.0172325162456761,0.0095386656045543,0.0770901292876044,0.0119591894558526
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46537,0.0287820213190161,0.0225144017975965,-0.0153462062042729,0.0729102488423052,0.201127611590657
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46425,0.269205499176958,0.124651780911317,0.024888008590777,0.513522989763139,0.0308094784811907
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46423,-0.0896898138286026,0.108355397533159,-0.302066392993594,0.122686765336389,0.407827994362324
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46510,-0.0113957235100387,0.0206068608018198,-0.0517851706816054,0.028993723661528,0.580264565161651
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46430,-0.0661007707588391,0.0699787452720365,-0.203259111492031,0.0710575699743525,0.344881646334251
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46443,0.0146090356785572,0.0388847541173293,-0.0616050823914082,0.0908231537485227,0.707142825079675
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46432,0.0153587605032944,0.0524820352831647,-0.0875060286517084,0.118223549658297,0.769793941806077
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46440,-0.022318759709035,0.0468173778599162,-0.114080820314471,0.0694433008964007,0.633566446741189
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46445,-0.000580616686123442,0.0311683125000712,-0.061670509186263,0.0605092758140161,0.985137688524653
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46449,0.0156146181187564,0.0411512412965121,-0.0650418148224073,0.0962710510599202,0.704361270259774
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46630,0.0398461004921534,0.0145238785402519,0.0113792985532598,0.068312902431047,0.00608376548302288
GSTA3,Glutathione S-transferase A3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46521,0.086682012407088,0.0212448822018153,0.04504204329153,0.128321981522646,4.51633296736948e-05
GSTA3,Glutathione S-transferase A3,Mental health,X20127.Neuroticism score,46029,0.0418668906287879,0.0136918535013572,0.0150308577661278,0.068702923491448,0.00223237302415887
GSTA3,Glutathione S-transferase A3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32568,0.0136274822443915,0.022541774419614,-0.0305543956180519,0.0578093601068349,0.545498156511655
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X20161.Pack years of smoking,31466,0.037067739249671,0.011271991787023,0.014974635347106,0.059160843152236,0.00101186880963737
GSTA3,Glutathione S-transferase A3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31466,0.0346080695732044,0.0105420909849946,0.0139455712426149,0.0552705679037938,0.00103228353038276
GSTA3,Glutathione S-transferase A3,Cognitive function,X20191.Fluid intelligence score,31219,-0.0294437807184478,0.02459542256479,-0.0776508089454362,0.0187632475085405,0.231296691267377
GSTA3,Glutathione S-transferase A3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31219,-0.0127599118617139,0.0250118328781028,-0.0617831043027954,0.0362632805793676,0.60995819359882
GSTA3,Glutathione S-transferase A3,Cognitive function,X20240.Maximum digits remembered correctly,30587,-0.0300066686138508,0.0257741578388109,-0.0805240179779202,0.0205106807502186,0.244378112462388
GSTA3,Glutathione S-transferase A3,Physical measures,X20255.Spirometry QC measure,44531,-0.00187525825230103,0.0177021069920931,-0.0365713879568035,0.0328208714522014,0.915635599884985
GSTA3,Glutathione S-transferase A3,Eye measures,X20261.avMSE,29807,-0.0156657667206126,0.0121026582644175,-0.0393869769188708,0.0080554434776456,0.195575099815311
GSTA3,Glutathione S-transferase A3,Eye measures,X20262.Myopia diagnosis,29807,0.0265782513256019,0.0322409669649195,-0.0366140439256404,0.0897705465768442,0.409766555517959
GSTA3,Glutathione S-transferase A3,NMR metabolomics,X20280.Glucose-lactate,39438,0.0826671114401168,0.00701268189947431,0.0689222549171471,0.0964119679630864,6.13532974722572e-32
GSTA3,Glutathione S-transferase A3,NMR metabolomics,X20281.Spectrometer-corrected alanine,39473,0.0877055705816,0.00692631604662537,0.0741299911302143,0.101281150032986,1.44049971379677e-36
GSTA3,Glutathione S-transferase A3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32460,0.0208998430931414,0.0333922015794421,-0.0445488720025652,0.086348558188848,0.531403742215937
GSTA3,Glutathione S-transferase A3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32457,0.00885901206460162,0.0666728827454833,-0.121819838116546,0.139537862245749,0.894297094890724
GSTA3,Glutathione S-transferase A3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32455,-0.133460725461081,0.0735900987864272,-0.277697319082478,0.0107758681603168,0.0697789592822227
GSTA3,Glutathione S-transferase A3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32455,0.0310107584200523,0.0321989078589521,-0.0320991009834939,0.0941206178235985,0.335524588228112
