Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MPHOSPH8,M-phase phosphoprotein 8,Lifestyle factors,X1050.Time spend outdoors in summer,48529,0.0371258153920661,0.0142844853313967,0.00912822414252845,0.0651234066416037,0.00935430596249825
MPHOSPH8,M-phase phosphoprotein 8,Lifestyle factors,X1060.Time spent outdoors in winter,44853,0.0215614298509462,0.0162560151411213,-0.0103003598256515,0.0534232195275439,0.184732841878707
MPHOSPH8,M-phase phosphoprotein 8,Physical activities,X1070.Time spent watching television (TV),49675,0.0462406242523814,0.0140343926677614,0.018733214623569,0.0737480338811937,0.000986217077595122
MPHOSPH8,M-phase phosphoprotein 8,Physical activities,X1080.Time spent using computer,44767,-0.0308493932359443,0.0153306500619656,-0.0608974673573969,-0.000801319114491789,0.044204380247832
MPHOSPH8,M-phase phosphoprotein 8,Physical activities,X1090.Time spent driving,43677,0.007354218269296,0.0159131761188784,-0.0238356069237056,0.0385440434622977,0.643981356853261
MPHOSPH8,M-phase phosphoprotein 8,Lifestyle factors,X1160.Sleep duration,51446,0.00623768178543289,0.0132288755898265,-0.019690914370627,0.0321662779414927,0.637273042245353
MPHOSPH8,M-phase phosphoprotein 8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34321,0.0222405673209343,0.0268374605308215,-0.0303608553194759,0.0748419899613445,0.407285420993023
MPHOSPH8,M-phase phosphoprotein 8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34321,0.0139867766187588,0.0264269664154381,-0.0378100775554999,0.0657836307930174,0.596635270301293
MPHOSPH8,M-phase phosphoprotein 8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34321,-0.0284319579163253,0.0310785114769353,-0.0893458404111184,0.0324819245784679,0.360295156258511
MPHOSPH8,M-phase phosphoprotein 8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34321,0.0270261648063484,0.0321499655364813,-0.0359877676451549,0.0900400972578517,0.400575518399616
MPHOSPH8,M-phase phosphoprotein 8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34321,0.0169363346582739,0.0332006620566344,-0.0481369629727295,0.0820096322892773,0.609977884006642
