Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1050.Time spend outdoors in summer,45245,-0.0147545547131144,0.0204831939217265,-0.0549016147996983,0.0253925053734695,0.471332847657462
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1060.Time spent outdoors in winter,42046,0.00172196639562747,0.0231972195558224,-0.0437445839337845,0.0471885167250394,0.940826929751544
ZNF75D,Zinc finger protein 75D,Physical activities,X1070.Time spent watching television (TV),46288,-0.00579508606450895,0.0203193307948684,-0.0456209744224511,0.0340308022934332,0.775493066817014
ZNF75D,Zinc finger protein 75D,Physical activities,X1080.Time spent using computer,42053,-0.0344881691582607,0.0218959121448419,-0.0774041569621508,0.0084278186456295,0.115251617878426
ZNF75D,Zinc finger protein 75D,Physical activities,X1090.Time spent driving,41081,-0.0430771077316394,0.0224718354557143,-0.0871219052248394,0.000967689761560607,0.0552623815516586
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1160.Sleep duration,47806,0.0116159935884548,0.0191159581042727,-0.0258512842959198,0.0490832714728294,0.543419090474991
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32549,-0.0345274763915894,0.0223594703780421,-0.0783520383325519,0.0092970855493732,0.122576498553027
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32549,0.0215819938114216,0.0220068961006984,-0.0215515225459472,0.0647155101687904,0.326771800790628
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32549,0.0226088640451579,0.0256257701784407,-0.0276176455045859,0.0728353735949016,0.377654888823099
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32549,-0.0372857914236612,0.0264871850039601,-0.0892006740314229,0.0146290911841005,0.159258143226343
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32549,-0.00328339629055565,0.0271317590731703,-0.0564616440739694,0.0498948514928581,0.90368059595913
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32549,0.0392685654694212,0.0519830968801131,-0.0626183044156005,0.141155435354443,0.450023326548627
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32549,0.159807302811653,0.0532884821116842,0.055361877872752,0.264252727750554,0.00271715699017929
