Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1050.Time spend outdoors in summer,48358,0.00172762569930793,0.0227855842352967,-0.0429321194018736,0.0463873708004894,0.939562130678384
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1060.Time spent outdoors in winter,44715,-0.0154575956940074,0.0262306247234053,-0.0668696201518818,0.0359544287638671,0.555669278343087
RAB6B,Ras-related protein Rab-6B,Physical activities,X1070.Time spent watching television (TV),49510,-0.00594267255806528,0.0224991441518753,-0.0500409950957409,0.0381556499796103,0.791682773584894
RAB6B,Ras-related protein Rab-6B,Physical activities,X1080.Time spent using computer,44646,-0.00756918566533121,0.0248272339381011,-0.0562305641840095,0.041092192853347,0.760464939709629
RAB6B,Ras-related protein Rab-6B,Physical activities,X1090.Time spent driving,43541,-0.0217576358756146,0.025705722544324,-0.0721408520624897,0.0286255803112605,0.397333154760425
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1160.Sleep duration,51280,0.0268093345007269,0.021393477321268,-0.0151218810489583,0.0687405500504121,0.210160135093736
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34283,0.0247436917803226,0.0168668178917245,-0.00831527128745736,0.0578026548481025,0.142405098266552
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34283,-0.00356325709789502,0.0165771727386172,-0.0360545156655847,0.0289280014697947,0.829810797629208
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34283,0.0192016118025993,0.0194079182078362,-0.0188379078847597,0.0572411314899582,0.322505119264479
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34283,-0.00225971417320161,0.0203195087712882,-0.0420859513649266,0.0375665230185234,0.911452681209063
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34283,-0.0309408480623533,0.0207767156833554,-0.0716632108017299,0.0097815146770232,0.136462900521845
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34283,0.00611161437950349,0.0397475894704554,-0.071793660982589,0.084016889741596,0.877801454419756
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34283,-0.0255753428481777,0.0413040930148663,-0.106531365157316,0.0553806794609601,0.535800561901871
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34283,-0.0355934714777031,0.0289434364114179,-0.0923226068440823,0.021135663888676,0.218814863292614
