Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
INSL5,Insulin-like peptide INSL5,Lifestyle factors,X1050.Time spend outdoors in summer,45570,0.0307831408674269,0.0127854851207161,0.00572359003082336,0.0558426917040304,0.016063275914193
INSL5,Insulin-like peptide INSL5,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0429360093212168,0.0145592744499986,0.0143998313992196,0.0714721872432141,0.00319153365879098
INSL5,Insulin-like peptide INSL5,Physical activities,X1070.Time spent watching television (TV),46623,0.00664627795994826,0.0126950116878154,-0.0182359449481699,0.0315285008680664,0.600607371172503
INSL5,Insulin-like peptide INSL5,Physical activities,X1080.Time spent using computer,42318,-0.0400839574272759,0.0135989713162661,-0.0667379412071574,-0.0134299736473945,0.00320680191970489
INSL5,Insulin-like peptide INSL5,Physical activities,X1090.Time spent driving,41342,-0.0368109335454636,0.014226082788003,-0.0646940558099495,-0.0089278112809778,0.0096736481241865
INSL5,Insulin-like peptide INSL5,Lifestyle factors,X1160.Sleep duration,48164,0.0193788775681121,0.0118939364527544,-0.00393323787928655,0.0426909930155108,0.10326094052444
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,0.0111806081926228,0.0340987555846997,-0.0556529527533887,0.0780141691386343,0.743003351609498
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,-0.0338634158337504,0.0337290257386214,-0.0999723062814483,0.0322454746139475,0.315413698212305
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,0.005805306261523,0.0392576456305188,-0.0711396791742938,0.0827502916973398,0.882443154985862
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,-0.041972228715322,0.0406596428041307,-0.121665128611418,0.0377206711807741,0.301968230369484
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,-0.0555077916933953,0.0414614288031905,-0.136772192147649,0.0257566087608581,0.180676367788668
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32672,-0.128519663167312,0.0798127793734085,-0.284952710739193,0.0279133844045688,0.107376003692594
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32672,-0.032493525922122,0.0810269580530414,-0.191306363706083,0.126319311861839,0.688414257198507
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32672,0.00474226493528529,0.0578819030279525,-0.108706264999502,0.118190794870072,0.934704230316199
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32672,0.0655087227369513,0.043510143298366,-0.0197711581278461,0.150788603601749,0.132206610500247
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32672,-0.0494375158122545,0.0306149671269082,-0.109442851380994,0.0105678197564855,0.106386511337519
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32672,0.0316058368641191,0.0430052835731037,-0.0526845189391642,0.115896192667402,0.462402196563897
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32672,-0.00437720427094178,0.0247277915920286,-0.0528436757913178,0.0440892672494342,0.859500223169646
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32672,-0.0521766656138163,0.0317312687067168,-0.114369952278981,0.0100166210513486,0.100143801058489
INSL5,Insulin-like peptide INSL5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32672,0.0255052917225318,0.0479321494312852,-0.0684417211627872,0.119452304607851,0.594661555290643
