Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ISM2,Isthmin-2,Lifestyle factors,X1050.Time spend outdoors in summer,45651,0.0285476156980314,0.0281738355956147,-0.0266731020693733,0.0837683334654361,0.310943933198625
ISM2,Isthmin-2,Lifestyle factors,X1060.Time spent outdoors in winter,42403,0.0705217595205678,0.0330093786488687,0.00582337736878509,0.135220141672351,0.0326585870612758
ISM2,Isthmin-2,Physical activities,X1070.Time spent watching television (TV),46711,-0.0118758008358099,0.0279559307401261,-0.066669425086457,0.0429178234148373,0.670983310132644
ISM2,Isthmin-2,Physical activities,X1080.Time spent using computer,42380,0.0187544821159541,0.0298968018001372,-0.0398432494123148,0.077352213644223,0.530465550915925
ISM2,Isthmin-2,Physical activities,X1090.Time spent driving,41408,-0.0107569673426868,0.0313798023256985,-0.0722613799010559,0.0507474452156823,0.731753724998993
ISM2,Isthmin-2,Lifestyle factors,X1160.Sleep duration,48251,-0.00661463109291534,0.0257140069830629,-0.0570140847797186,0.0437848225938879,0.796996879826318
ISM2,Isthmin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32702,0.0398276162565423,0.01594076502059,0.00858371681618588,0.0710715156968988,0.0124908734688905
ISM2,Isthmin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32702,0.0142386194182006,0.0157502017807095,-0.0166317760719901,0.0451090149083912,0.366005318297053
ISM2,Isthmin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32702,0.00816326059033145,0.0183100299063128,-0.0277243980260416,0.0440509192067045,0.655727022081816
ISM2,Isthmin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32702,0.0206144523213358,0.019021557987109,-0.0166678013333979,0.0578967059760695,0.278508967470186
ISM2,Isthmin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32702,0.0565839703040083,0.0194463359774558,0.018469151788195,0.0946987888198216,0.00362620190676682
ISM2,Isthmin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32702,0.0566848271746477,0.037184703228764,-0.0161971911537297,0.129566845503025,0.127441458542503
ISM2,Isthmin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32702,0.0796919691095325,0.0379821363586849,0.00524698184651,0.154136956372555,0.0359207826291642
