Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BLNK,B-cell linker protein,Lifestyle factors,X1050.Time spend outdoors in summer,45023,0.0663973879887469,0.0327875446216929,0.00213380053022891,0.130660975447265,0.0428717195680385
BLNK,B-cell linker protein,Lifestyle factors,X1060.Time spent outdoors in winter,41885,0.0476714614642317,0.0377993159111709,-0.0264151977216632,0.121758120650127,0.207262992005107
BLNK,B-cell linker protein,Physical activities,X1070.Time spent watching television (TV),46063,0.137946636817105,0.0322567250577057,0.0747234557040016,0.201169817930208,1.90627590750494e-05
BLNK,B-cell linker protein,Physical activities,X1080.Time spent using computer,41843,-0.0957679995219521,0.0349791009717921,-0.164327037426665,-0.0272089616172397,0.006190058051938
BLNK,B-cell linker protein,Physical activities,X1090.Time spent driving,40924,0.00849484282203276,0.0362357914528596,-0.062527308425572,0.0795169940696375,0.814652136334698
BLNK,B-cell linker protein,Lifestyle factors,X1160.Sleep duration,47561,0.0249570946746866,0.030038179386305,-0.0339177369224712,0.0838319262718444,0.406069124904341
BLNK,B-cell linker protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,0.00323085248681914,0.014310651790436,-0.0248180250224354,0.0312797299960737,0.821389121410155
BLNK,B-cell linker protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,-0.0271151098298864,0.0141209016333762,-0.0547920770313039,0.000561857371530996,0.0548643041164162
BLNK,B-cell linker protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.01102630083649,0.0164514665769739,-0.0432711753273589,0.0212185736543789,0.502727850468452
BLNK,B-cell linker protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,-0.02381901870791,0.0169742888446451,-0.0570886248434145,0.00945058742759447,0.160581085118745
BLNK,B-cell linker protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,0.000964578943004831,0.0174196123547395,-0.0331778612722847,0.0351070191582943,0.955842466612133
BLNK,B-cell linker protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.0470799953944088,0.0332163137678228,-0.112183970379342,0.0180239795905238,0.156409353862747
BLNK,B-cell linker protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,-0.0386687205571245,0.0338417736793617,-0.104998596968674,0.0276611558544245,0.253222898507316
