Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PHLDB1,Pleckstrin homology-like domain family B member 1,Lifestyle factors,X1050.Time spend outdoors in summer,45570,0.0768795159233227,0.0230568084613857,0.0316881713390068,0.122070860507639,0.00085641491387735
PHLDB1,Pleckstrin homology-like domain family B member 1,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0489478337199211,0.0263321883686584,-0.00266325548264947,0.100558922922492,0.063062985837418
PHLDB1,Pleckstrin homology-like domain family B member 1,Physical activities,X1070.Time spent watching television (TV),46623,0.091651590372873,0.0229159445276749,0.0467363390986301,0.136566841647116,6.3685467134965e-05
PHLDB1,Pleckstrin homology-like domain family B member 1,Physical activities,X1080.Time spent using computer,42318,-0.0138460832882788,0.0244752837179426,-0.0618176393754463,0.0341254727988887,0.571593075940714
PHLDB1,Pleckstrin homology-like domain family B member 1,Physical activities,X1090.Time spent driving,41342,-0.00363517624366115,0.0257704177106957,-0.0541451949566248,0.0468748424693025,0.887824133982474
PHLDB1,Pleckstrin homology-like domain family B member 1,Lifestyle factors,X1160.Sleep duration,48164,0.0177634246923521,0.0215179108343268,-0.0244116805429285,0.0599385299276327,0.409085618805364
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,0.00507567724575337,0.019214887364099,-0.0325855019878806,0.0427368564793873,0.791667918042476
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,-0.00451815917320461,0.019007527400541,-0.041772912878265,0.0327365945318558,0.81211645710363
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,-0.014835995198711,0.0221213735250817,-0.058193887307871,0.0285218969104491,0.502452571394995
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,-0.00361865823629813,0.0229132970288698,-0.0485287204128829,0.0412914039402867,0.874516909832739
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,0.00594164494906207,0.0233660454289002,-0.0398558040915824,0.0517390939897066,0.799280987034177
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32672,-0.110642131037209,0.0449661352540674,-0.198775756135181,-0.0225085059392369,0.0138908584486041
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32672,-0.0149646359617036,0.0456592984028746,-0.104456860831338,0.0745275889079307,0.7431117782948
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32672,-0.00569987508135579,0.0326167434321301,-0.0696286922083308,0.0582289420456192,0.861277703523952
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32672,0.0407008607837195,0.0245175375910203,-0.00735351289468025,0.0887552344621193,0.0969356880103342
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32672,0.0338801374561256,0.0172504884373887,6.91801188437771e-05,0.0676910947934075,0.049560281699259
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32672,0.0583673546587718,0.0242264913736583,0.0108834315664016,0.105851277751142,0.016006299596482
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32672,0.0152049084051955,0.0139333370836602,-0.0121044322787784,0.0425142490891694,0.27518785656934
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32672,-0.00907076021902668,0.0178832356031892,-0.0441219020012775,0.0259803815632242,0.61201215762229
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32672,0.0222851918333901,0.0270094344062828,-0.0306532996029241,0.0752236832697044,0.409343301972908
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32672,0.0305087431593462,0.0251513022381389,-0.0187878092274061,0.0798052955460985,0.225159089818748
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32672,0.00640135386835548,0.0308829967785976,-0.0541293198176959,0.0669320275544069,0.835797845888088
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32672,0.0420767342324538,0.029908528386049,-0.0165439814042023,0.10069744986911,0.159507921671133
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32672,-0.00318165572081086,0.0198673224594043,-0.0421216077412433,0.0357582962996216,0.872770390917053
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32672,0.0053686719397104,0.0187291922699553,-0.0313405449094019,0.0420778887888227,0.774389150991405
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32672,-0.00731070843803232,0.0232248965324569,-0.0528315056416478,0.0382100887655832,0.752936951615196
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120040.Fatigue severity over the past week,32681,0.0357110602947432,0.0369208171161934,-0.0366537412529959,0.108075861842482,0.333453718834144
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32683,0.037879303426112,0.0365002400351893,-0.033661167042859,0.109419773895083,0.299399860543228
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32681,0.0104752191251169,0.0399383985966509,-0.0678040421243188,0.0887544803745526,0.793108310120814
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120098.Mobility problems today,32685,0.0877434790568294,0.0447084330000839,0.000114950376665035,0.175372007736994,0.0497274112096702
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120099.Self-care problems today,32685,-0.0169198804567343,0.0699149456398716,-0.153953173910883,0.120113412997414,0.808780650230336
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120100.Problems doing usual activities,32685,0.038885197770154,0.0422476651734668,-0.0439202259698408,0.121690621510149,0.357383411667514
PHLDB1,Pleckstrin homology-like domain family B member 1,Health and medical history,X120101.Pain or discomfort today,32685,0.0373889446998375,0.0368916816633871,-0.0349187513604011,0.109696640760076,0.310859215525559
