Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LBR,Delta(14)-sterol reductase LBR,Lifestyle factors,X1050.Time spend outdoors in summer,49203,0.0508934860601831,0.0153553773278627,0.0207969464975723,0.0809900256227939,0.000919768700196114
LBR,Delta(14)-sterol reductase LBR,Lifestyle factors,X1060.Time spent outdoors in winter,45416,0.0460795014830646,0.0175106043601947,0.0117587169370829,0.0804002860290463,0.00850644392533898
LBR,Delta(14)-sterol reductase LBR,Physical activities,X1070.Time spent watching television (TV),50387,0.0955280250032393,0.0152843751300957,0.0655706497482517,0.125485400258227,4.16576810211149e-10
LBR,Delta(14)-sterol reductase LBR,Physical activities,X1080.Time spent using computer,45354,-0.0256080715847083,0.0166946547375287,-0.0583295948702645,0.00711345170084786,0.125066901510191
LBR,Delta(14)-sterol reductase LBR,Physical activities,X1090.Time spent driving,44214,-0.00776085626232124,0.0170186087414088,-0.0411173293954826,0.0255956168708401,0.648379181410156
LBR,Delta(14)-sterol reductase LBR,Lifestyle factors,X1160.Sleep duration,52214,0.00858308259886216,0.0142393648896648,-0.0193260725848808,0.0364922377826051,0.54666556410003
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34615,0.0460733769067896,0.0242280063659128,-0.00141351557039952,0.0935602693839787,0.057242603670626
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34615,0.0193497395827922,0.0238249028191381,-0.0273470699427185,0.0660465491083028,0.416715238986053
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34615,-0.014341944335956,0.0279508160486566,-0.069125543791323,0.040441655119411,0.607882385631757
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34615,-0.00872064407983782,0.0291053348269557,-0.065767100340671,0.0483258121809954,0.764470099987757
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34615,0.0268700994778309,0.0299247665131685,-0.0317824428879793,0.0855226418436412,0.369247354913105
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34615,-0.122850471797183,0.0572957223289218,-0.23515008756187,-0.0105508560324964,0.0320434292495113
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34615,-0.0215550985218775,0.0591645981846798,-0.13751771096385,0.094407513920095,0.715623047526974
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34615,0.00900595105523933,0.0419313123083564,-0.0731794210691392,0.0911913231796178,0.829943963908503
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34615,-0.0253318590181581,0.0309462716852547,-0.0859865515212573,0.035322833484941,0.413046801071004
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34615,-0.0119524923782934,0.0216499504853462,-0.0543863953295719,0.0304814105729851,0.580905404197259
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34615,0.0334032131253071,0.0307352512920606,-0.0268378794071316,0.0936443056577458,0.277147521588097
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34615,-0.0402396469516081,0.017619525763973,-0.0747739174489953,-0.00570537645422096,0.0224021108427373
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34615,-0.0134356379669633,0.0225826949795948,-0.0576977201269692,0.0308264441930426,0.551887528093184
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34615,0.0579386131045062,0.0343019852523625,-0.00929327799012439,0.125170504199137,0.0912341152635481
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34615,0.0595293044944956,0.0323274681914689,-0.00383253316078348,0.122891142149775,0.0655836685791663
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34615,0.0177997574967384,0.0399218355772192,-0.0604470402346113,0.0960465552280881,0.655703591168292
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34615,0.0274680900328276,0.0375620330662233,-0.0461534947769701,0.101089674842625,0.464628522392591
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34615,-0.059468456744921,0.0252143508395119,-0.108888584390364,-0.0100483290994776,0.0183659443071638
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34615,-0.0136633613596214,0.0240068359960631,-0.060716759911905,0.0333900371926623,0.56926989046638
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34615,-0.0175901020383962,0.0296025796545316,-0.075611158161278,0.0404309540844857,0.552385221283912
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120040.Fatigue severity over the past week,34623,0.0281964642981469,0.023985518843217,-0.0188151526345584,0.0752080812308522,0.23979595949983
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120041.Waking unrefreshed severity over the past week,34625,0.0124035078572345,0.0236362031210934,-0.0339234502601085,0.0587304659745775,0.599755734060176
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120042.Cognitive symptoms severity over the past week,34623,-0.0133547806900736,0.0260867688701017,-0.064484847675473,0.0377752862953258,0.60870564779243
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120098.Mobility problems today,34628,0.00359772030271786,0.0293421305063186,-0.0539128554896665,0.0611082960951022,0.902416019685218
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120099.Self-care problems today,34628,-0.0608349846634472,0.0470778908472473,-0.153107650724052,0.0314376813971575,0.196308760243073
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120100.Problems doing usual activities,34628,-0.000628374973271834,0.0275672780015063,-0.0546602398562243,0.0534034899096806,0.981814830259526
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120101.Pain or discomfort today,34628,-0.0145610498718985,0.0239996664971886,-0.0616003962063882,0.0324782964625911,0.54405031029885
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120102.Anxiety or depression today,34628,0.0305118611914786,0.0281881650500379,-0.0247369423065956,0.0857606646895528,0.279083453538999
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120103.Scale to indicate how health is today,34595,-0.00183850987641051,0.00762177186666169,-0.0167771827350674,0.0131001629822464,0.809390634437599
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34612,-0.027849956206756,0.0286178515006803,-0.0839409451480895,0.0282410327345775,0.330492075180658
LBR,Delta(14)-sterol reductase LBR,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34597,0.0251219727930468,0.0288637578136989,-0.031450992521803,0.0816949381078966,0.384121030424459
LBR,Delta(14)-sterol reductase LBR,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34617,0.0111389396086815,0.0236237077451413,-0.0351635275717956,0.0574414067891585,0.637282362061529
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34617,0.000600823124755731,0.0241499227393972,-0.0467330254444628,0.0479346716939743,0.980152031765266
LBR,Delta(14)-sterol reductase LBR,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34614,-0.0171466570803881,0.029695125553321,-0.0753491031648972,0.0410557890041211,0.563665635619525
