Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VAV3,Guanine nucleotide exchange factor VAV3,Lifestyle factors,X1050.Time spend outdoors in summer,44959,0.0312144009670881,0.0127466849082712,0.00623089854687662,0.0561979033872995,0.0143403845355869
VAV3,Guanine nucleotide exchange factor VAV3,Lifestyle factors,X1060.Time spent outdoors in winter,41802,0.0177004438141806,0.0144929006119979,-0.0107056413853353,0.0461065290136966,0.221981599901761
VAV3,Guanine nucleotide exchange factor VAV3,Physical activities,X1070.Time spent watching television (TV),45980,0.0232174088218591,0.0126128265376758,-0.00150373119198551,0.0479385488357036,0.0656675392270521
VAV3,Guanine nucleotide exchange factor VAV3,Physical activities,X1080.Time spent using computer,41798,-0.00199576182451712,0.0136491892053235,-0.0287481726669511,0.0247566490179169,0.883750668954707
VAV3,Guanine nucleotide exchange factor VAV3,Physical activities,X1090.Time spent driving,40857,0.0101385891079196,0.0142864355708382,-0.0178628246109233,0.0381400028267625,0.477921384645515
VAV3,Guanine nucleotide exchange factor VAV3,Lifestyle factors,X1160.Sleep duration,47477,-0.00268721684928985,0.0118609191940444,-0.0259346184696169,0.0205601847710372,0.820767400983147
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32430,0.0332655523443843,0.0361892531450346,-0.0376653838198834,0.104196488508652,0.358011193818619
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32430,0.0438727021608779,0.0356749387932724,-0.0260501778739361,0.113795582195692,0.218809311727203
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32430,-0.0678615788385683,0.0415540202923347,-0.149307458611544,0.0135843009344077,0.102486178169118
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32430,0.00713986887409699,0.0430734502562869,-0.0772840936282253,0.0915638313764192,0.868349484554791
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32430,-0.0216266644657121,0.0439232204359978,-0.107716176520268,0.0644628475888437,0.622467384115636
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32430,-0.0896198042855436,0.0842325293076005,-0.254715561728441,0.0754759531573535,0.287378075133471
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32430,0.0564206893721138,0.0855269337120144,-0.111212100703434,0.224053479447662,0.509474816397996
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32430,-0.0167207473062079,0.0617160763167377,-0.137684256887014,0.104242762274598,0.786451261904252
VAV3,Guanine nucleotide exchange factor VAV3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32430,-0.00244384325119816,0.0464798744945341,-0.0935443972604851,0.0886567107580887,0.958068953189251
