Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1050.Time spend outdoors in summer,49029,-0.161006382189983,0.0440756421705798,-0.247394640844319,-0.074618123535646,0.000259764678254407
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1060.Time spent outdoors in winter,45260,-0.00707673541470259,0.0500188710266953,-0.105113722627025,0.0909602517976203,0.887491055523285
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical activities,X1070.Time spent watching television (TV),50201,-0.132515289315984,0.0441367300146161,-0.219023280144632,-0.0460072984873368,0.00268127693859266
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical activities,X1080.Time spent using computer,45198,-0.0728019677986587,0.0472780140208943,-0.165466875279612,0.0198629396822942,0.123607016361571
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical activities,X1090.Time spent driving,44074,-0.117476295487634,0.0499755512583116,-0.215428375953925,-0.0195242150213435,0.0187489315302677
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1160.Sleep duration,52014,-0.12945905004743,0.041216479352597,-0.21024334957852,-0.0486747505163398,0.00168573003559221
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34543,-0.0139145514179814,0.00820117493914951,-0.0299888542987144,0.00215975146275165,0.0897913379450325
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34543,0.00783004482673721,0.00805548958131876,-0.00795871475264756,0.023618804406122,0.331065827010791
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34543,0.00507191581116201,0.00951062818284266,-0.0135689154272096,0.0237127470495336,0.593844458994394
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34543,0.00712601233526303,0.00988513621146588,-0.0122488546392101,0.0265008793097362,0.470998168167281
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34543,0.0153342091816149,0.0101328628356427,-0.0045262019762448,0.0351946203394745,0.130229349994988
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34543,-0.0023123900353901,0.0195359855419228,-0.0406029216975589,0.0359781416267787,0.905780150572223
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34543,-0.0126894615066061,0.0201191179197316,-0.05212293262928,0.0267440096160677,0.528239339800147
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34543,-0.0203595751077676,0.014138339004194,-0.0480707195559878,0.00735156934045258,0.14988935946541
