Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BGLAP,Osteocalcin,Lifestyle factors,X1050.Time spend outdoors in summer,45651,0.0478387094086689,0.0142202242437893,0.0199670698908419,0.0757103489264959,0.00076917192462086
BGLAP,Osteocalcin,Lifestyle factors,X1060.Time spent outdoors in winter,42403,0.0193237783318145,0.016309148585819,-0.0126421528963907,0.0512897095600196,0.236094767076069
BGLAP,Osteocalcin,Physical activities,X1070.Time spent watching television (TV),46711,0.154491287837679,0.0141443492962518,0.126768363217025,0.182214212458332,1.05392579406713e-27
BGLAP,Osteocalcin,Physical activities,X1080.Time spent using computer,42380,-0.0384824633458228,0.0151158227059647,-0.0681094758495136,-0.00885545084213189,0.0109095503446088
BGLAP,Osteocalcin,Physical activities,X1090.Time spent driving,41408,0.0130494016683769,0.0157736493047752,-0.0178669509689826,0.0439657543057363,0.408083265958974
BGLAP,Osteocalcin,Lifestyle factors,X1160.Sleep duration,48251,-0.0236748024363986,0.0132602780844692,-0.0496649474819582,0.00231534260916092,0.0742100791216411
BGLAP,Osteocalcin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32702,0.0232498863941756,0.0299438861880855,-0.035440130534472,0.0819399033228232,0.437504969351015
BGLAP,Osteocalcin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32702,-0.0273307048078559,0.0295764319862882,-0.0853005115009808,0.030639101885269,0.355474889256697
BGLAP,Osteocalcin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32702,0.0459285480074133,0.0343803798296392,-0.0214569964586796,0.113314092473506,0.181618257919845
BGLAP,Osteocalcin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32702,0.0235172061671112,0.0357211014592556,-0.0464961526930297,0.0935305650272521,0.510326458343545
BGLAP,Osteocalcin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32702,0.0565794452296407,0.036529797586359,-0.015018958039623,0.128177848498904,0.121451806347785
BGLAP,Osteocalcin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32702,0.086201710165087,0.069830398496841,-0.0506658708887213,0.223069291218895,0.217070341184322
BGLAP,Osteocalcin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32702,0.0663953214171985,0.0713389578143343,-0.0734290358988967,0.206219678733294,0.352033066609547
BGLAP,Osteocalcin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32702,-0.00968731254827016,0.0510487910888903,-0.109742943082495,0.0903683179859549,0.849497045232351
BGLAP,Osteocalcin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32702,0.0566872027998332,0.0380781198010684,-0.0179459120102608,0.131320317609927,0.13659993264882
BGLAP,Osteocalcin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32702,0.0194904714628932,0.026831006939292,-0.0330983021381191,0.0720792450639055,0.467603043469842
BGLAP,Osteocalcin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32702,0.0467401833270697,0.0377950563475929,-0.0273381271142124,0.120818493768352,0.216240786545251
BGLAP,Osteocalcin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32702,-0.0370625728572591,0.0216924159436177,-0.0795797081067497,0.00545456239223161,0.0875694712073748
BGLAP,Osteocalcin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32702,-0.0534847612911539,0.0277430159240289,-0.107861072502251,0.000891549919942738,0.05390403468611
BGLAP,Osteocalcin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32702,-0.0220129840546878,0.0422016118271396,-0.104728143235881,0.0607021751265058,0.601951642194429
BGLAP,Osteocalcin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32702,-0.0635911209458836,0.0390909384437492,-0.140209360295632,0.0130271184038648,0.103826181665036
BGLAP,Osteocalcin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32702,0.0180907336663963,0.0482666606689943,-0.0765119212448324,0.112693388577625,0.707812205226507
BGLAP,Osteocalcin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32702,0.00267054736347562,0.0465508763171477,-0.0885691702181338,0.093910264945085,0.954253064001458
BGLAP,Osteocalcin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32702,0.0205332509862743,0.0309174049999756,-0.0400648628136778,0.0811313647862264,0.506622879734061
BGLAP,Osteocalcin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32702,0.000958032341117955,0.0291967049878672,-0.0562675094351018,0.0581835741173377,0.973824428429446
BGLAP,Osteocalcin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32702,0.0524860325587403,0.03608066258328,-0.0182320661044884,0.123204131221969,0.145791723934199
BGLAP,Osteocalcin,Health and medical history,X120040.Fatigue severity over the past week,32711,0.0102212331429058,0.0236202752912048,-0.0360745064278557,0.0565169727136672,0.665220511971844
BGLAP,Osteocalcin,Health and medical history,X120041.Waking unrefreshed severity over the past week,32713,0.0376055180628186,0.0233665777509188,-0.00819297432898212,0.0834040104546194,0.10757066706402
BGLAP,Osteocalcin,Health and medical history,X120042.Cognitive symptoms severity over the past week,32711,0.0426085099664419,0.025578358241762,-0.00752507218741153,0.0927420921202954,0.0957880223284736
BGLAP,Osteocalcin,Health and medical history,X120098.Mobility problems today,32715,0.0440426306636459,0.0288480520958495,-0.012499551444219,0.100584812771511,0.126868685789334
BGLAP,Osteocalcin,Health and medical history,X120099.Self-care problems today,32715,0.058008156469655,0.0444084948388093,-0.0290324934144113,0.145048806353721,0.191504861821982
BGLAP,Osteocalcin,Health and medical history,X120100.Problems doing usual activities,32715,0.00574763649213443,0.0271409324358755,-0.0474485910821816,0.0589438640664505,0.83229131426764
BGLAP,Osteocalcin,Health and medical history,X120101.Pain or discomfort today,32715,0.0296188262241525,0.0237546456155395,-0.016940279182305,0.07617793163061,0.212480146516206
BGLAP,Osteocalcin,Health and medical history,X120102.Anxiety or depression today,32715,0.040835551846022,0.0280777070401913,-0.0141967539527529,0.095867857644797,0.145877460520989
BGLAP,Osteocalcin,Health and medical history,X120103.Scale to indicate how health is today,32682,-0.0112828379476011,0.0093135064899787,-0.0295373106679594,0.00697163477275713,0.225755825193607
BGLAP,Osteocalcin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32698,0.0835171875473578,0.028292749942327,0.0280633976603968,0.138970977434319,0.0031666207412922
BGLAP,Osteocalcin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32684,0.0309774877640692,0.028829004036948,-0.0255273601483488,0.0874823356764872,0.282616799559183
BGLAP,Osteocalcin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32705,0.0617547671007873,0.0234415531892797,0.0158093228497991,0.107700211351776,0.00844293995935646
BGLAP,Osteocalcin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32707,0.0505344253201047,0.0238795076903365,0.00373059024704506,0.0973382603931642,0.0343534843741961
BGLAP,Osteocalcin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32702,0.0769948566149126,0.0292697333952664,0.0196261791601903,0.134363534069635,0.00854001433657944
BGLAP,Osteocalcin,Health and medical history,X120109.Feeling bad about self over the last two weeks,32681,0.0314063603396666,0.0299355493088119,-0.0272673163056048,0.0900800369849379,0.294145848509714
BGLAP,Osteocalcin,Health and medical history,X120110.Trouble concentrating over the last two weeks,32707,0.0600070106957715,0.0302133698958323,0.000788805699940283,0.119225215691603,0.0470521673675026
BGLAP,Osteocalcin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32695,0.0596420058705078,0.0450542390703936,-0.0286643027074637,0.147948314448479,0.185609601738794
BGLAP,Osteocalcin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32649,0.109796238415693,0.0598912481442167,-0.00759060794697196,0.227183084778358,0.0667977027821281
BGLAP,Osteocalcin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30185,0.00854388152147774,0.0310371489455327,-0.0522889304117664,0.0693766934547218,0.783110738382559
BGLAP,Osteocalcin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45526,0.0256399684462829,0.0304038352896654,-0.0339515487214614,0.0852314856140271,0.399062377089433
BGLAP,Osteocalcin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44363,0.0240611114355105,0.0188099133551708,-0.0128063187406242,0.0609285416116453,0.200851027904162
BGLAP,Osteocalcin,Diet and food preferences,X1289.Cooked vegetable intake,47346,-0.212187282650223,0.0138232614909518,-0.239280875172489,-0.185093690127958,6.40105749275906e-53
BGLAP,Osteocalcin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46897,-0.151487366887206,0.0147963983760003,-0.180488307704167,-0.122486426070245,1.51036553953624e-24
BGLAP,Osteocalcin,Diet and food preferences,X1309.Fresh fruit intake,47345,-0.0424174569859655,0.0143845460999821,-0.0706111673419303,-0.0142237466300006,0.00319302503882736
