Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RNASE3,Eosinophil cationic protein,Lifestyle factors,X1050.Time spend outdoors in summer,48846,-0.00526657955624231,0.00945652414565801,-0.023801366881732,0.0132682077692474,0.57758331124075
RNASE3,Eosinophil cationic protein,Lifestyle factors,X1060.Time spent outdoors in winter,45104,0.00671799258246133,0.0108325693014772,-0.014513843248434,0.0279498284133566,0.535155070265809
RNASE3,Eosinophil cationic protein,Physical activities,X1070.Time spent watching television (TV),50018,0.0207053989748828,0.00936834268857683,0.00234344730527219,0.0390673506444934,0.0271037015866219
RNASE3,Eosinophil cationic protein,Physical activities,X1080.Time spent using computer,45041,-0.00199667725629116,0.0101804416649449,-0.0219503429195831,0.0179569884070007,0.844511278837243
RNASE3,Eosinophil cationic protein,Physical activities,X1090.Time spent driving,43943,-0.00725180029796456,0.0106043249495046,-0.0280362771989935,0.0135326766030644,0.494075834021318
RNASE3,Eosinophil cationic protein,Lifestyle factors,X1160.Sleep duration,51807,0.00422840266991752,0.00881823802091192,-0.0130553438510698,0.0215121491909049,0.631582079771474
RNASE3,Eosinophil cationic protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34441,-0.00722710144991928,0.0394306773454511,-0.0845112290470034,0.0700570261471648,0.854576925146208
RNASE3,Eosinophil cationic protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34441,0.0203689249154318,0.038695320908553,-0.0554739040653321,0.0962117538961957,0.59862659123405
RNASE3,Eosinophil cationic protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34441,0.0306683274794734,0.0453995924229709,-0.0583148736695496,0.119651528628496,0.499360283976275
RNASE3,Eosinophil cationic protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34441,0.00337333652863795,0.0472177641217822,-0.0891734811500552,0.0959201542073311,0.943047249358902
RNASE3,Eosinophil cationic protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34441,-0.0149262494183363,0.0485467437975995,-0.110077867261631,0.0802253684249587,0.758498256709726
RNASE3,Eosinophil cationic protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34441,-0.00614613517236722,0.0925333441022669,-0.18751148961281,0.175219219268076,0.947044096364388
RNASE3,Eosinophil cationic protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34441,-0.0159175605055636,0.0964020734371247,-0.204865624442328,0.173030503431201,0.868855542095278
