Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Lifestyle factors,X1050.Time spend outdoors in summer,45245,-0.017172039948214,0.0188397188355757,-0.0540978888659424,0.0197538089695144,0.362052429432849
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Lifestyle factors,X1060.Time spent outdoors in winter,42046,0.00176703889316964,0.0214702326214411,-0.0403146170448549,0.0438486948311941,0.934407625111133
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Physical activities,X1070.Time spent watching television (TV),46288,0.0117534753866083,0.018686688699996,-0.0248724344653839,0.0483793852386005,0.529371291261923
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Physical activities,X1080.Time spent using computer,42053,0.00179314021281842,0.0199456644506598,-0.0373003621104749,0.0408866425361117,0.928366675661785
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Physical activities,X1090.Time spent driving,41081,-0.0580924358076915,0.0209813282352833,-0.0992158391488467,-0.0169690324665362,0.00563288133402169
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Lifestyle factors,X1160.Sleep duration,47806,-0.0191443201848462,0.0177686156029491,-0.0539708067666265,0.015682166396934,0.28130206053147
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32549,-0.0460402511979438,0.0240426100048649,-0.093163766807479,0.00108326441159137,0.0555324460467434
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32549,-0.0417222258354974,0.0236623177583193,-0.0881003686418033,0.00465591697080845,0.0778960139859291
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32549,-0.0036239816876677,0.0275580247120799,-0.0576377101233444,0.050389746748009,0.895379919552487
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32549,0.0188456752303101,0.0284856754341961,-0.0369862486207144,0.0746775990813345,0.508255224544239
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32549,0.00250368972534924,0.0291763037837072,-0.0546818656907168,0.0596892451414153,0.931617496948216
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32549,0.0415497232670251,0.0559003775959109,-0.0680150168209603,0.15111446335501,0.457331292456001
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32549,-0.0894232946266899,0.0573256944567479,-0.201781655761916,0.022935066508536,0.118816042053255
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32549,-0.0504680585337176,0.0408127932428017,-0.130461133289609,0.0295250162221736,0.216278522310596
