Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CBLN4,Cerebellin-4,Lifestyle factors,X1050.Time spend outdoors in summer,49198,-0.10787721882539,0.033837499727077,-0.174198718290461,-0.0415557193603188,0.00143386669592328
CBLN4,Cerebellin-4,Lifestyle factors,X1060.Time spent outdoors in winter,45408,-0.109405597129392,0.0385360022055705,-0.18493616145231,-0.0338750328064734,0.00452905436420355
CBLN4,Cerebellin-4,Physical activities,X1070.Time spent watching television (TV),50379,0.0406914754822499,0.0333888071939624,-0.0247505866179163,0.106133537582416,0.222962822522544
CBLN4,Cerebellin-4,Physical activities,X1080.Time spent using computer,45353,0.1499517056025,0.0362280320612862,0.0789447627623788,0.220958648442621,3.49988592545112e-05
CBLN4,Cerebellin-4,Physical activities,X1090.Time spent driving,44223,0.106490755729098,0.037789185608664,0.0324239519361167,0.18055755952208,0.00483670691029589
CBLN4,Cerebellin-4,Lifestyle factors,X1160.Sleep duration,52201,0.0448937367663013,0.0313840281817085,-0.0166189584698474,0.10640643200245,0.152594785666837
CBLN4,Cerebellin-4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34596,-0.0173481483759384,0.0105636485048994,-0.0380528994455412,0.00335660269366447,0.100567557991731
CBLN4,Cerebellin-4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34596,0.00565533472974147,0.0104135859611527,-0.0147552937541178,0.0260659632136007,0.587090990549541
CBLN4,Cerebellin-4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34596,-0.0218830751394678,0.0122092692730863,-0.0458132429147169,0.0020470926357813,0.073107800540935
CBLN4,Cerebellin-4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34596,0.000571240793696952,0.0126807873214242,-0.0242831023562944,0.0254255839436883,0.964070095385295
CBLN4,Cerebellin-4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34596,-0.00489832461320275,0.0130550545161772,-0.0304862314649101,0.0206895822385046,0.707515259627656
CBLN4,Cerebellin-4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34596,0.0368273425679106,0.0251382702109312,-0.0124436670455146,0.0860983521813359,0.142952623738132
CBLN4,Cerebellin-4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34596,-0.0288919082930372,0.0259596442845,-0.0797728110906572,0.0219889945045829,0.265752801020558
CBLN4,Cerebellin-4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34596,0.0275212273030678,0.0182942396062078,-0.00833548232509962,0.0633779369312351,0.132516636762835
CBLN4,Cerebellin-4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34596,0.0129278417177645,0.0134850860195597,-0.0135029268805725,0.0393586103161014,0.337743080374629
CBLN4,Cerebellin-4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34596,0.00181657593296906,0.00946243163949208,-0.0167297900804354,0.0203629419463735,0.847763298272477
CBLN4,Cerebellin-4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34596,0.00141879032925085,0.0134322265762553,-0.0249083737602095,0.0277459544187112,0.915881188665776
CBLN4,Cerebellin-4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34596,0.00425765304799751,0.00769429831810374,-0.0108231716554858,0.0193384777514808,0.580034128872086
CBLN4,Cerebellin-4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34596,-0.0109193815206046,0.00987677336594574,-0.0302778573178583,0.00843909427664903,0.26894108529712
CBLN4,Cerebellin-4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34596,0.00848170719348561,0.0149568680529969,-0.0208337541903884,0.0377971685773596,0.570673209847868
CBLN4,Cerebellin-4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34596,-0.0193574845073657,0.0141750790107819,-0.0471406393684982,0.00842567035376689,0.172093230821539
CBLN4,Cerebellin-4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34596,0.0229577425204937,0.0175450156270132,-0.0114304881084523,0.0573459731494396,0.190730054885562
CBLN4,Cerebellin-4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34596,0.0213928228764124,0.0165156216615425,-0.010977795580211,0.0537634413330357,0.195241726416509
CBLN4,Cerebellin-4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34596,-0.00625140376305088,0.0109968129450253,-0.0278051571353005,0.0153023496091987,0.569724951447766
CBLN4,Cerebellin-4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34596,-0.0051050928691166,0.0104693557058901,-0.0256250300526612,0.015414844314428,0.625827248433689
CBLN4,Cerebellin-4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34596,-0.0166128406911638,0.0129130204227797,-0.041922360719812,0.0086966793374844,0.198289879847733
CBLN4,Cerebellin-4,Health and medical history,X120040.Fatigue severity over the past week,34604,-0.0872770948950366,0.0554450830062874,-0.19594945758736,0.0213952677972867,0.11548965599846
CBLN4,Cerebellin-4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34606,-0.0819417031030473,0.0545427582853009,-0.188845509342237,0.0249621031361424,0.133039017211428
CBLN4,Cerebellin-4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34604,-0.019235524347339,0.0597994393691011,-0.136442425510777,0.0979713768160991,0.747711009999243
CBLN4,Cerebellin-4,Health and medical history,X120098.Mobility problems today,34609,-0.0879013734183645,0.0670095143820831,-0.219240021607247,0.0434372747705184,0.189624248199188
CBLN4,Cerebellin-4,Health and medical history,X120099.Self-care problems today,34609,-0.297900839469283,0.104657262120185,-0.503029073224845,-0.0927726057137202,0.00442945001839643
CBLN4,Cerebellin-4,Health and medical history,X120100.Problems doing usual activities,34609,-0.122993750652646,0.0630028564049166,-0.246479349206282,0.000491847900990869,0.0509411988235348
CBLN4,Cerebellin-4,Health and medical history,X120101.Pain or discomfort today,34609,-0.101978282245876,0.0550911250718043,-0.209956887386613,0.00600032289486006,0.06418493649593
CBLN4,Cerebellin-4,Health and medical history,X120102.Anxiety or depression today,34609,0.00797354476256523,0.0651072514893746,-0.119636668156609,0.135583757681739,0.902530800621737
CBLN4,Cerebellin-4,Health and medical history,X120103.Scale to indicate how health is today,34573,-0.000700085803056878,0.00332670951755196,-0.00722043645745872,0.00582026485134497,0.833325216393457
CBLN4,Cerebellin-4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34593,-0.0901294098920222,0.0651508383962331,-0.217825053148639,0.0375662333645947,0.166572251298254
CBLN4,Cerebellin-4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34578,-0.0240966886982926,0.0667376318575856,-0.15490244713916,0.106709069742575,0.718057239104086
CBLN4,Cerebellin-4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34598,0.0374850833273424,0.054611680013922,-0.0695538094999447,0.14452397615463,0.492480043409373
CBLN4,Cerebellin-4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34599,-0.103131316650805,0.0558279212989312,-0.21255404239671,0.00629140909509995,0.0647301333408352
CBLN4,Cerebellin-4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34595,-0.13359710479204,0.0682277907659579,-0.267323574693317,0.000129365109237861,0.0502436868488616
CBLN4,Cerebellin-4,Health and medical history,X120109.Feeling bad about self over the last two weeks,34568,-0.112260604910528,0.0697345877824788,-0.248940396964186,0.0244191871431305,0.107465165710095
CBLN4,Cerebellin-4,Health and medical history,X120110.Trouble concentrating over the last two weeks,34600,-0.00475059145370761,0.0699244699346809,-0.141802552525682,0.132301369618267,0.945835538814808
CBLN4,Cerebellin-4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34584,-0.061186739217737,0.104370014567886,-0.265751967770793,0.143378489335319,0.557721037291515
CBLN4,Cerebellin-4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34533,-0.120195009346132,0.136076885704379,-0.386905705326715,0.146515686634451,0.377100865430139
CBLN4,Cerebellin-4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31539,-0.0515378638946114,0.071909499343179,-0.192480482607242,0.0894047548180194,0.473578232962813
CBLN4,Cerebellin-4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49106,-0.0828123295097418,0.0744799348457825,-0.228793001807475,0.0631683427879919,0.2662027647987
CBLN4,Cerebellin-4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47805,-0.154157383873899,0.0456976993944468,-0.243724874687014,-0.064589893060783,0.000743591380942569
CBLN4,Cerebellin-4,Diet and food preferences,X1289.Cooked vegetable intake,51171,-0.0288414202689506,0.0324850256854498,-0.0925120706124322,0.0348292300745311,0.374636048691308
CBLN4,Cerebellin-4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50624,-0.0831879097172139,0.0345286411765082,-0.15086404642317,-0.0155117730112578,0.0159923301664565
CBLN4,Cerebellin-4,Diet and food preferences,X1309.Fresh fruit intake,51146,0.0467538957525721,0.0343338475818506,-0.0205404455078551,0.114048237012999,0.173290072893828
CBLN4,Cerebellin-4,Diet and food preferences,X1319.Dried fruit intake,49586,0.125453717122203,0.035889133293329,0.0551110158672779,0.195796418377128,0.000473810222273175
CBLN4,Cerebellin-4,Health and medical history,X134.Number of self-reported cancers,52429,0.0830998297636409,0.0706058398089518,-0.0552876162619046,0.221487275789186,0.239223649924581
CBLN4,Cerebellin-4,Health and medical history,X135.Number of self-reported non-cancer illnesses,52429,-0.0955778112410686,0.0316003156417716,-0.157514429898941,-0.0336411925831963,0.0024919640663425
CBLN4,Cerebellin-4,Health and medical history,"X136.Number of operations, self-reported",52429,-0.0300319802013752,0.0314222289284294,-0.0916195489010969,0.0315555884983465,0.339203668546736
CBLN4,Cerebellin-4,Health and medical history,X137.Number of treatments or medications taken,52429,-0.18594025753955,0.0316992420455283,-0.248070771948786,-0.123809743130315,4.51991306115561e-09
CBLN4,Cerebellin-4,Diet and food preferences,X1438.Bread intake,51546,0.0098386845757535,0.00221014498215392,0.00550680041073183,0.0141705687407752,8.55649435883635e-06
CBLN4,Cerebellin-4,Diet and food preferences,X1458.Cereal intake,50782,0.261264336689421,0.0329586182079333,0.196665445001871,0.32586322837697,2.3306672136565e-15
CBLN4,Cerebellin-4,Diet and food preferences,X1488.Tea intake,51326,0.00912151210096706,0.00208247485907654,0.00503986137717704,0.0132031628247571,1.19046796265357e-05
CBLN4,Cerebellin-4,Diet and food preferences,X1498.Coffee intake,50072,-0.0925457810211136,0.0326915177757354,-0.156621155861555,-0.0284704061806723,0.00464553849244538
CBLN4,Cerebellin-4,Diet and food preferences,X1528.Water intake,50391,-0.0762485678355424,0.033140133758512,-0.141203230002226,-0.0112939056688589,0.0214110852812032
CBLN4,Cerebellin-4,Lifestyle factors,X1568.Average weekly red wine intake,43243,-0.0127070857000315,0.0381785917303404,-0.0875371254914986,0.0621229540914356,0.739264134703927
CBLN4,Cerebellin-4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43237,-0.122393459603939,0.0395036850700729,-0.199820682341281,-0.0449662368665957,0.00194926156203498
CBLN4,Cerebellin-4,Lifestyle factors,X1588.Average weekly beer plus cider intake,43288,-0.237729050571879,0.0432253659195611,-0.322450767774219,-0.153007333369539,3.85107880947517e-08
CBLN4,Cerebellin-4,Lifestyle factors,X1598.Average weekly spirits intake,43209,-0.165702097202027,0.0430713018007643,-0.250121848731525,-0.0812823456725286,0.000119879356141532
CBLN4,Cerebellin-4,Lifestyle factors,X1608.Average weekly fortified wine intake,43277,0.168022074842519,0.0760650272002428,0.018934621530043,0.317109528154995,0.0271913685346655
