Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1050.Time spend outdoors in summer,48868,0.108044601383028,0.0277907014208994,0.053574826598065,0.162514376167991,0.000101419432959344
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1060.Time spent outdoors in winter,45121,0.0701795041289306,0.0317372576099707,0.00797447921338802,0.132384529044473,0.0270280536762155
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1070.Time spent watching television (TV),50032,0.173874512393882,0.0275838008201948,0.119810262786301,0.227938762001464,2.95635852202199e-10
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1080.Time spent using computer,45061,-0.0553106446102145,0.0293222830258852,-0.112782319340949,0.00216103012052048,0.059268093130024
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1090.Time spent driving,43936,-0.114892707742921,0.0306252725075138,-0.174918241857648,-0.0548671736281936,0.000176228211348611
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1160.Sleep duration,51821,0.0176613386989925,0.0256191024771652,-0.0325521021562514,0.0678747795542363,0.490588859602873
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34452,0.00686953809542298,0.0134727267114118,-0.0195370062589441,0.0332760824497901,0.610142819566643
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34452,-0.00697411737241581,0.0132315868402474,-0.0329080275793008,0.0189597928344692,0.598148413155767
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34452,0.00257682162703123,0.0155382704370971,-0.0278781884296791,0.0330318316837415,0.868288318008745
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34452,0.0133286808184678,0.0161894519783232,-0.0184026450590457,0.0450600066959812,0.410359285217285
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34452,-0.00998678415715279,0.01660794151934,-0.0425383495350591,0.0225647812207536,0.547635859893317
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34452,-0.0234336212809286,0.0318793573593936,-0.0859171617053401,0.0390499191434828,0.462311952606956
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34452,-0.00096619540124159,0.0331218678245237,-0.0658850563373081,0.0639526655348249,0.976728822343279
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34452,0.0222120133157327,0.0232364400425738,-0.0233314091677119,0.0677554357991774,0.339138045690293
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34452,0.0136059863551292,0.0171462966165436,-0.0200007550132962,0.0472127277235545,0.427490758877473
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34452,0.0251714135485616,0.0120454301704195,0.00156237041453948,0.0487804566825838,0.0366679689317491
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34452,0.0208015728708252,0.0170642338373085,-0.0126443254502996,0.0542474711919499,0.222865293488624
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34452,0.00810557888668119,0.00979170131546404,-0.0110861556916283,0.0272973134649907,0.407801931020494
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34452,-0.00617279529372598,0.0125537860969256,-0.0307782160437001,0.0184326254562482,0.622936070453484
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34452,0.0112987444565306,0.0191286609970393,-0.0261934310976664,0.0487909200107276,0.554753515215417
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34452,0.024788786895036,0.0181025597748637,-0.0106922302636968,0.0602698040537688,0.170918122735561
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34452,0.0309820157170335,0.0224154251257783,-0.012952217529492,0.0749162489635591,0.166947455255057
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34452,-0.0158791078634288,0.0211735003863508,-0.0573791686206764,0.0256209528938188,0.453300302743657
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34452,-0.0195218880843929,0.0140102214215038,-0.0469819220705404,0.00793814590175468,0.16352712058878
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34452,0.000236837077322151,0.0133162750863038,-0.0258630620918332,0.0263367362464775,0.985810279282312
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34452,-0.00472026733975392,0.0164296038973083,-0.0369222909784781,0.0274817562989703,0.773886279187513
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120040.Fatigue severity over the past week,34459,0.126117336501231,0.0434858734493236,0.0408850245405565,0.211349648461905,0.00373701951077434
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120041.Waking unrefreshed severity over the past week,34461,0.0858922563464815,0.0433987496500227,0.000830707032436928,0.170953805660526,0.0478259405504829
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120042.Cognitive symptoms severity over the past week,34459,0.0741600755754226,0.0472892526734534,-0.018526859664546,0.166847010815391,0.116859045503063
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120098.Mobility problems today,34464,0.125285283807714,0.0528028232056276,0.0217917503246837,0.228778817290744,0.0176763137356101
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120099.Self-care problems today,34464,0.171538571738102,0.0801580691380563,0.0144287562275117,0.328648387248692,0.0323772185928664
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120100.Problems doing usual activities,34464,0.136086835479565,0.0493728179291316,0.0393161123384666,0.232857558620663,0.00585573305297787
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120101.Pain or discomfort today,34464,0.104072651052852,0.0433057034368365,0.019193472316652,0.188951829789051,0.0162689710197969
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120102.Anxiety or depression today,34464,0.100660581065258,0.0510902385709401,0.000523713466215894,0.200797448664301,0.0488356240640711
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120103.Scale to indicate how health is today,34430,-0.0131990948123115,0.00423780804603224,-0.0215051985825347,-0.00489299104208832,0.00184684429188326
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34448,0.185201443751577,0.0508303282246173,0.0855740004313266,0.284828887071827,0.000270218182197648
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34433,0.130509956188019,0.0527969509541518,0.0270279323178814,0.233991980058157,0.0134545041580521
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34453,0.0890211188129006,0.0433472403169764,0.00406052779162677,0.173981709834174,0.0400317116511861
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34454,0.155673770242261,0.0443485991037924,0.0687505159988276,0.242597024485694,0.000449580730093617
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34450,0.201545583238187,0.0527116100231904,0.0982308275927336,0.30486033888364,0.000132296974282147
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120109.Feeling bad about self over the last two weeks,34424,0.128402473162716,0.0539353017402843,0.0226892817517588,0.234115664573673,0.0172985350684318
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120110.Trouble concentrating over the last two weeks,34455,0.120655957424413,0.0542518378251699,0.0143223552870803,0.226989559561746,0.0261696060185545
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34440,0.222853984790449,0.0793648093209779,0.0672989585213326,0.378409011059566,0.0049946227050531
