Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ADGRG1,Adhesion G-protein coupled receptor G1,Lifestyle factors,X1050.Time spend outdoors in summer,48868,0.0428052856913414,0.0199721786350744,0.00365981556659561,0.0819507558160872,0.0321029944538935
ADGRG1,Adhesion G-protein coupled receptor G1,Lifestyle factors,X1060.Time spent outdoors in winter,45121,0.0115736141923863,0.0225672494362784,-0.0326581947027194,0.055805423087492,0.608061569704489
ADGRG1,Adhesion G-protein coupled receptor G1,Physical activities,X1070.Time spent watching television (TV),50032,0.0618118517032493,0.0203552650197677,0.0219155322645046,0.101708171141994,0.00239456983874718
ADGRG1,Adhesion G-protein coupled receptor G1,Physical activities,X1080.Time spent using computer,45061,-0.0310888466924749,0.0204802411618279,-0.0712301193696575,0.00905242598470775,0.129031271992463
ADGRG1,Adhesion G-protein coupled receptor G1,Physical activities,X1090.Time spent driving,43936,-0.0827422500735217,0.021652530260136,-0.125181209383388,-0.0403032907636551,0.000133114406153476
ADGRG1,Adhesion G-protein coupled receptor G1,Lifestyle factors,X1160.Sleep duration,51821,0.0198826141863925,0.0185162526675778,-0.01640924104206,0.0561744694148449,0.282924936141898
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34452,0.018602972281908,0.0170482553346998,-0.0148116081741037,0.0520175527379196,0.27521187494248
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34452,0.0437535416136652,0.0167386765542646,0.0109457355673066,0.0765613476600238,0.00896369375472146
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34452,0.0140852252514468,0.0196623870107575,-0.0244530532896379,0.0526235037925316,0.473788720490342
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34452,0.0445820387106695,0.0204829481139138,0.00443546040739849,0.0847286170139405,0.0295366191314696
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34452,0.0682323567322236,0.0210063476238571,0.0270599153894637,0.109404798074984,0.00116508402242522
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34452,-0.0111310989670865,0.0403424802279902,-0.0902023602139473,0.0679401622797743,0.782618668086189
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34452,0.138873167962997,0.041892201317655,0.0567644533803934,0.220981882545601,0.00091946888514554
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34452,0.0101356583282229,0.0294055569538743,-0.0474992333013707,0.0677705499578164,0.730337939103983
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34452,0.0188909771508122,0.021697576169066,-0.023636272140557,0.0614182264421815,0.383965459849274
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34452,0.0558415562900131,0.0152363218144965,0.0259783655336,0.0857047470464262,0.000248519261433864
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34452,0.0242667909926956,0.0215940890603429,-0.0180576235655764,0.0665912055509676,0.261136049711746
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34452,0.00631127491551421,0.0123911155613918,-0.0179753115848137,0.0305978614158421,0.610525433905688
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34452,0.0230144876919128,0.0158847422067111,-0.00811960703324103,0.0541485824170666,0.147411208454876
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34452,0.0667105779324494,0.0241980007168897,0.0192824965273456,0.114138659337553,0.00584586720746574
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34452,0.0431550499976318,0.0229059966748448,-0.00174070348506398,0.0880508034803276,0.0595914413567715
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34452,0.0789852471956608,0.0283576783958008,0.0234041975398913,0.13456629685143,0.00535696996448528
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34452,0.0444397954090224,0.0267911472485842,-0.00807085319820265,0.0969504440162474,0.0971959386254642
ADGRG1,Adhesion G-protein coupled receptor G1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34452,0.0168510264704351,0.0177300435451758,-0.0178998588781095,0.0516019118189797,0.341919468497722
