Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WFDC1,WAP four-disulfide core domain protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45138,0.00099549514816307,0.0236467693869962,-0.0453521728503495,0.0473431631466756,0.966420516105133
WFDC1,WAP four-disulfide core domain protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,41963,0.0704393867037189,0.027369945766826,0.01679429300074,0.124084480406698,0.0100724378581937
WFDC1,WAP four-disulfide core domain protein 1,Physical activities,X1070.Time spent watching television (TV),46157,0.0486884379335553,0.0234623534289757,0.00270222521276295,0.0946746506543477,0.0379819609330564
WFDC1,WAP four-disulfide core domain protein 1,Physical activities,X1080.Time spent using computer,41945,-0.0394806986325523,0.0250284458229886,-0.0885364524456099,0.00957505518050525,0.114713397749068
WFDC1,WAP four-disulfide core domain protein 1,Physical activities,X1090.Time spent driving,40977,-0.0276410872954019,0.0270996880491014,-0.0807564758716407,0.0254743012808369,0.3077532817232
WFDC1,WAP four-disulfide core domain protein 1,Lifestyle factors,X1160.Sleep duration,47660,-0.0342798229998296,0.0219232787836932,-0.0772494494158684,0.00868980341620911,0.117918568170908
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32479,0.00750802654612439,0.0198036608911756,-0.0313071488005799,0.0463232018928286,0.704605746005592
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32479,0.0122966064396378,0.0194984505790806,-0.0259203566953601,0.0505135695746357,0.528289185444469
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32479,0.0181459048529719,0.0228520419990936,-0.0266440974652515,0.0629359071711952,0.427182048478153
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32479,0.0339730808558723,0.0236618878960558,-0.012404219420397,0.0803503811321416,0.151103462612501
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32479,0.0131994093137871,0.0241031996958528,-0.0340428620900844,0.0604416807176586,0.583966603671356
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32479,0.0536614894647968,0.0462287670215474,-0.0369468938974361,0.14426987282703,0.245762987806865
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32479,0.0387156332466314,0.0470960900393671,-0.053592703230528,0.131023969723791,0.41106764669258
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32479,-0.00663127986909302,0.0337054014027045,-0.0726938666183938,0.0594313068802077,0.844033806241874
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32479,-0.00436853436098404,0.0253040649407819,-0.0539645016449167,0.0452274329229486,0.862937201197604
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32479,-0.00686340880291989,0.0177410175224742,-0.0416358031469694,0.0279089855411296,0.698864450062827
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32479,0.00408429645453241,0.024976458855547,-0.0448695629023397,0.0530381558114046,0.870108262383251
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32479,-0.00631897788926823,0.0143533819949106,-0.034451606599293,0.0218136508207565,0.659772061053567
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32479,-0.00442043530580455,0.0184262953225879,-0.0405359741380768,0.0316951035264677,0.810414871733026
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32479,0.00142016675095043,0.0276744650354885,-0.052821784718607,0.0556621182205079,0.959074219677084
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32479,0.00347989935494363,0.0259091968216318,-0.0473021264154546,0.0542619251253419,0.893159509916742
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32479,0.033255740202364,0.031920874174742,-0.0293091731801303,0.0958206535848582,0.29752530434118
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32479,0.046056256029811,0.0311889552140195,-0.0150740961896672,0.107186608249289,0.139796683124781
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32479,0.0242847042368206,0.0204943327026245,-0.0158841878603233,0.0644535963339646,0.23607095465912
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32479,0.00684219464449488,0.0192752285845492,-0.0309372533812216,0.0446216426702113,0.72261815704093
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32479,0.0355332894303296,0.0240499583122965,-0.0116046288617716,0.0826712077224308,0.139584032039909
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120040.Fatigue severity over the past week,32488,-0.0280774514964999,0.0365722368184881,-0.0997590356607365,0.0436041326677367,0.442671091119874
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32490,0.0431139963661197,0.0360480527687442,-0.0275401870606189,0.113768179792858,0.231723740072714
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32488,-0.0216985931609751,0.0401967733162846,-0.100484268860893,0.0570870825389426,0.589342468338644
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120098.Mobility problems today,32492,0.0895316029458911,0.0430987886334662,0.00505797722429738,0.174005228667485,0.037798058623523
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120099.Self-care problems today,32492,0.013393750752619,0.0675408359745495,-0.118986287757498,0.145773789262736,0.842810355390381
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120100.Problems doing usual activities,32492,0.00860991733143731,0.0420127988668974,-0.0737351684476817,0.0909550031105563,0.837627289465503
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120101.Pain or discomfort today,32492,-0.00459163799774287,0.0364336729314413,-0.0760016369433677,0.066818360947882,0.899713238334609
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120102.Anxiety or depression today,32492,0.0153265366900464,0.0430712722185979,-0.0690931568584054,0.0997462302384983,0.721968130547098
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120103.Scale to indicate how health is today,32459,-0.00688289178140639,0.00617529179241056,-0.0189864636945311,0.00522068013171831,0.26505916145425
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32477,-0.00277574835869505,0.0438389842710331,-0.08870015752992,0.0831486608125299,0.949515631532473
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32464,-0.0296521911958537,0.0450294795247705,-0.117909971064404,0.0586055886726965,0.510230542114379
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32481,0.0191695543983372,0.03582293919785,-0.0510434064294488,0.0893825152261233,0.592581010961847
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32484,0.0197333643178299,0.0366534034230999,-0.0521073063914459,0.0915740350271057,0.590330418316592
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32481,-0.0672380107045237,0.0464881996772515,-0.158354882071937,0.0238788606628892,0.148116608528113
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32460,-0.0542867327150336,0.047269202578041,-0.146934369767994,0.0383609043379268,0.250811152608037
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32484,-0.0288535007572149,0.0469493592801956,-0.120874244946398,0.0631672434319685,0.53885729790698
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32473,0.0626664586638882,0.0666233938210679,-0.0679153932254049,0.193248310553181,0.346932462247007
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32426,0.0188484948406472,0.0911708201929607,-0.159846312737556,0.19754330241885,0.836219206732946
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30019,0.0482762923791678,0.0478522988885636,-0.0455142134424168,0.142066798200753,0.313081204372555
WFDC1,WAP four-disulfide core domain protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44999,-0.0351030275067576,0.0531232515575438,-0.139224600559543,0.0690185455460284,0.508757649676192
WFDC1,WAP four-disulfide core domain protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43852,0.00888620419594439,0.0315937653498414,-0.0530375758897447,0.0708099842816335,0.778510457728656
