Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ING1,Inhibitor of growth protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,48316,0.0164333063451601,0.0235069923634968,-0.0296403986872936,0.0625070113776139,0.484507671693016
ING1,Inhibitor of growth protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,44680,0.0282908779200928,0.0267833848781869,-0.0242045564411536,0.0807863122813391,0.290850450431062
ING1,Inhibitor of growth protein 1,Physical activities,X1070.Time spent watching television (TV),49463,0.0550775244410749,0.0234241007840481,0.00916628690434062,0.100988761977809,0.0187145448528072
ING1,Inhibitor of growth protein 1,Physical activities,X1080.Time spent using computer,44608,0.00486653647629759,0.0257450819983196,-0.0455938242404089,0.055326897193004,0.850072869225117
ING1,Inhibitor of growth protein 1,Physical activities,X1090.Time spent driving,43515,0.0126835037979151,0.0263913425355483,-0.0390435275717597,0.0644105351675898,0.630810889881414
ING1,Inhibitor of growth protein 1,Lifestyle factors,X1160.Sleep duration,51230,-0.0182550795819823,0.0217937960806272,-0.0609709199000115,0.024460760736047,0.402247343618317
ING1,Inhibitor of growth protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34261,0.0173846234908667,0.0166701571160578,-0.0152888844566065,0.0500581314383399,0.297037835953763
ING1,Inhibitor of growth protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34261,-0.00185505834714779,0.0163746825180715,-0.033949436082568,0.0302393193882724,0.909804256587034
ING1,Inhibitor of growth protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34261,0.00791945153803784,0.0191887389918046,-0.0296904768858992,0.0455293799619749,0.679825043131608
ING1,Inhibitor of growth protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34261,-0.00340382659904956,0.02007884317033,-0.0427583592128963,0.0359507060147972,0.86538854557596
ING1,Inhibitor of growth protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34261,0.0160468766868637,0.0205367669914382,-0.0242051866163552,0.0562989399900826,0.434600889638833
ING1,Inhibitor of growth protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34261,-0.0766200600792769,0.0394359963365929,-0.153914612898999,0.000674492740445218,0.0520556106679532
ING1,Inhibitor of growth protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34261,-0.037158600503785,0.0408868490464479,-0.117296824634823,0.0429796236272529,0.363468602286205
