Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TALDO1,Transaldolase,Lifestyle factors,X1050.Time spend outdoors in summer,45578,0.108511767604914,0.0270653209478607,0.0554637385471075,0.161559796662721,6.11141590124659e-05
TALDO1,Transaldolase,Lifestyle factors,X1060.Time spent outdoors in winter,42340,0.0780931548410063,0.0308779787866821,0.0175723164191095,0.138613993262903,0.0114441513229683
TALDO1,Transaldolase,Physical activities,X1070.Time spent watching television (TV),46634,0.1180808093962,0.026922983737977,0.0653117612697652,0.170849857522635,1.16039104578454e-05
TALDO1,Transaldolase,Physical activities,X1080.Time spent using computer,42319,-0.0274154457685435,0.0294526937293642,-0.0851427254780973,0.0303118339410103,0.351953772743299
TALDO1,Transaldolase,Physical activities,X1090.Time spent driving,41349,-0.0485920203161191,0.029980829870391,-0.107354446862086,0.0101704062298473,0.105085070281989
TALDO1,Transaldolase,Lifestyle factors,X1160.Sleep duration,48170,-0.0263896678927537,0.0252778710351389,-0.075934295121626,0.0231549593361185,0.296503631728287
TALDO1,Transaldolase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32677,0.000613714026001718,0.0163220027638017,-0.0313774113910496,0.0326048394430531,0.970007130793685
TALDO1,Transaldolase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32677,0.0322073616073787,0.0161272798182987,0.000597893163513191,0.0638168300512441,0.0458478913402292
TALDO1,Transaldolase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32677,-0.0201822544034967,0.0187353031134751,-0.0569034485059079,0.0165389396989144,0.281406429904279
TALDO1,Transaldolase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32677,0.0194746749008171,0.0194504392631425,-0.0186481860549422,0.0575975358565763,0.316735359831889
TALDO1,Transaldolase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32677,0.0140779481899518,0.019908910113077,-0.0249435156316791,0.0530994120115828,0.479511854781496
TALDO1,Transaldolase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32677,-0.0374928307498589,0.0380228190230952,-0.112017556035126,0.0370318945354078,0.324130085528754
