Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1050.Time spend outdoors in summer,45651,0.049085305297213,0.0148814367120806,0.019917689341535,0.078252921252891,0.000973845563657441
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1060.Time spent outdoors in winter,42403,0.0265112694316223,0.0169156256762366,-0.00664335689380148,0.0596658957570462,0.117069808502975
BDNF,Brain-derived neurotrophic factor,Physical activities,X1070.Time spent watching television (TV),46711,0.0520296643756515,0.0146869207872385,0.0232432996326642,0.0808160291186389,0.000397015296359425
BDNF,Brain-derived neurotrophic factor,Physical activities,X1080.Time spent using computer,42380,-0.01382995094644,0.0158878515800345,-0.0449701400433076,0.0173102381504275,0.384053075223026
BDNF,Brain-derived neurotrophic factor,Physical activities,X1090.Time spent driving,41408,0.0129763287722056,0.0166047831615505,-0.0195690462244335,0.0455217037688446,0.434529970714667
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1160.Sleep duration,48251,-0.00717857031738841,0.0137879146929446,-0.0342028831155598,0.019845742480783,0.602620768315299
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32702,0.0148094585781237,0.0294980631047199,-0.0430067451071274,0.0726256622633747,0.615645900825155
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32702,0.0344863455272177,0.0291346003678392,-0.022617471193747,0.0915901622481825,0.236567478682339
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32702,-0.00526569015727883,0.0338712030047837,-0.0716532480466549,0.0611218677320972,0.876460537074938
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32702,0.0107078803133016,0.0351892437755171,-0.058263037486712,0.0796787981133152,0.760910977907482
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32702,-0.00813665694730912,0.0359899828201969,-0.0786770232748951,0.0624037093802768,0.821143525554615
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32702,-0.23096550350868,0.068751420650574,-0.365718287983805,-0.0962127190335546,0.000784340524630781
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32702,-0.0141706420632268,0.07027870584041,-0.15191690551043,0.123575621383977,0.840206772801178
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32702,-0.00664463246914961,0.0502878003119844,-0.105208721080639,0.0919194561423398,0.894882815840003
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32702,0.00509239227613466,0.0375151067295145,-0.0684372169137137,0.078622001465983,0.892027982807597
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32702,-0.0220552421311743,0.02643075397631,-0.073859519924742,0.0297490356623934,0.404047875345974
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32702,0.0932081352243264,0.0372216249872135,0.020253750249388,0.166162520199265,0.0122928339234066
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32702,0.0150705248733545,0.0213719481552752,-0.026818493510985,0.056959543257694,0.480732683731553
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32702,-0.0213478958757114,0.0273342190601485,-0.0749229652336026,0.0322271734821797,0.434826183845272
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32702,0.0250727143879678,0.0415722479805016,-0.0564088916538154,0.106554320429751,0.546449768900001
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32702,-0.0159567953244671,0.0385135527373725,-0.0914433586897172,0.059529768040783,0.678652477849489
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32702,-0.0228207478130606,0.0475468519150891,-0.116012577566635,0.070371081940514,0.631265304041751
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32702,-0.0132529921547292,0.0458566803575502,-0.103132085655528,0.0766261013460692,0.772581285400304
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32702,-0.0342452539038446,0.0304550655836174,-0.0939371824477346,0.0254466746400455,0.260851923843099
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32702,-0.000581427501404637,0.0287614369318342,-0.0569538438877997,0.0557909888849904,0.983871900670203
