Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C9orf40,Uncharacterized protein C9orf40,Lifestyle factors,X1050.Time spend outdoors in summer,45570,0.00217459092418956,0.0150942188907656,-0.0274100781017111,0.0317592599500902,0.885448267740529
C9orf40,Uncharacterized protein C9orf40,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0336803230695676,0.017264886992662,-0.000158855436049939,0.067519501575185,0.0510960799750807
C9orf40,Uncharacterized protein C9orf40,Physical activities,X1070.Time spent watching television (TV),46623,0.00625857706282571,0.0149967397916085,-0.0231350329287269,0.0356521870543784,0.676441586589365
C9orf40,Uncharacterized protein C9orf40,Physical activities,X1080.Time spent using computer,42318,0.0222960696662971,0.0162832971051333,-0.00961919265976405,0.0542113319923583,0.170934633839335
C9orf40,Uncharacterized protein C9orf40,Physical activities,X1090.Time spent driving,41342,-0.0422603646564749,0.0169249832938718,-0.0754333319124636,-0.00908739740048621,0.0125367755124541
C9orf40,Uncharacterized protein C9orf40,Lifestyle factors,X1160.Sleep duration,48164,0.00699408877715376,0.0140651078223881,-0.0205735225547269,0.0345617001090344,0.619006541122124
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,-0.0546383368772645,0.0296441865707247,-0.112740942555885,0.003464268801356,0.0653423774352951
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,0.0133985538126505,0.029329560006112,-0.044087383799329,0.07088449142463,0.647806194359894
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,0.0662698711228112,0.0341282445881553,-0.000621488269973158,0.133161230515596,0.0521944033168365
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,-0.0194144044075942,0.0353561072300343,-0.0887123745784614,0.049883565763273,0.582943636393388
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,0.0138128707202819,0.0360551134366844,-0.0568551516156195,0.0844808930561833,0.70165163704219
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32672,0.0399733900580944,0.0694081077141946,-0.096066501061727,0.176013281177916,0.564685203974755
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32672,0.0113083328503017,0.0704555028534786,-0.126784452742516,0.14940111844312,0.872488389232654
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32672,-0.0470395784096469,0.0503272842894647,-0.145681055616998,0.0516018987977038,0.349982204573826
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32672,0.018902779096998,0.0378374858834432,-0.0552586932345506,0.0930642514285466,0.617384658361419
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32672,0.0036845396531074,0.0266243877636501,-0.0484992603636468,0.0558683396698616,0.889935640081928
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32672,-0.0288817205465541,0.0373940480305431,-0.102174054686419,0.0444106135933104,0.439921102830926
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32672,0.00214828287596743,0.0215014581922676,-0.0399945751808771,0.0442911409328119,0.920415384624479
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32672,0.00660041890535291,0.0275952733862792,-0.0474863169317544,0.0606871547424602,0.810966475357379
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32672,-0.0584901701299392,0.0416742125122441,-0.140171626653938,0.0231912863940592,0.160500076640648
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32672,-0.00840322266733897,0.0388131820356465,-0.0844770594572062,0.0676706141225283,0.828599648041751
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32672,0.0551709534157567,0.0476509031478814,-0.0382248167540909,0.148566723585604,0.246970723830504
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32672,-0.0603768252494818,0.046151446130335,-0.150833659664939,0.0300800091659748,0.190828558673131
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32672,0.0644332853509587,0.0306488908203841,0.00436145934300576,0.124505111358912,0.0355549558365274
C9orf40,Uncharacterized protein C9orf40,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32672,0.0227540200967406,0.0288994428380645,-0.0338888878658658,0.079396928059347,0.4310972971083
