Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45570,-0.0314965207783277,0.0174399062851502,-0.0656787370972221,0.00268569554056673,0.0709317361021251
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42319,-0.0230090786860759,0.0199043783871258,-0.0620216603248424,0.0160035029526907,0.247703984302353
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Physical activities,X1070.Time spent watching television (TV),46623,-0.018778029561648,0.0171945878992757,-0.0524794218442283,0.0149233627209324,0.274805306038681
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Physical activities,X1080.Time spent using computer,42318,-0.00456295974485434,0.0184788102390127,-0.0407814278133193,0.0316555083236106,0.804965683694395
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Physical activities,X1090.Time spent driving,41342,-0.0269888489204714,0.0195354541957126,-0.065278339144068,0.0113006413031252,0.167133199462435
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Lifestyle factors,X1160.Sleep duration,48164,0.00854558666003576,0.0161009884926876,-0.023012350785632,0.0401035241057035,0.595597441197277
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,0.019943771238713,0.0254440626999933,-0.0299265916532739,0.0698141341306999,0.433162052522163
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,-0.0206214226964687,0.0251693796010631,-0.0699534067145524,0.0287105613216149,0.412634031086286
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,-0.0411700238332422,0.0292911572173942,-0.0985806919793348,0.0162406443128504,0.159894692424253
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,0.0275284345225173,0.0303410040973838,-0.031939933508355,0.0869968025533895,0.364272260854494
GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,-0.00367955113834163,0.0309420081082354,-0.0643258870304831,0.0569667847537998,0.905343302612827
