Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,-0.0339363738501172,0.0485453605604259,-0.129085280548552,0.0612125328483175,0.484530173370853
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,-0.0201298756601594,0.0447792036118398,-0.107897114739365,0.0676373634190466,0.653056189560066
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,-0.0677818193421586,0.0552756626344977,-0.176122118105774,0.0405584794214569,0.220137933896949
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,-0.0713790826051557,0.0540173039399489,-0.177252998327455,0.0344948331171441,0.186399379447698
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,0.0346567995463948,0.0355039814821792,-0.0349310041586765,0.104244603251466,0.329023348756032
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,0.0166321123332202,0.0334084601327693,-0.0488484695270076,0.082112694193448,0.61860861262739
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,0.00913504173265409,0.0413663821776589,-0.0719430673355574,0.0902131508008655,0.825228097833694
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120040.Fatigue severity over the past week,32467,-0.00911622685779503,0.0213435452707528,-0.0509495755884705,0.0327171218728805,0.669303575027006
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,-0.0224622993314287,0.0209803790285927,-0.0635838422274704,0.0186592435646131,0.284364214442703
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,0.00125715307153126,0.0230256954161695,-0.043873209944161,0.0463875160872235,0.956460132740568
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120098.Mobility problems today,32471,0.0364028766532417,0.0253048516232789,-0.0131946325283851,0.0860003858348684,0.150307893312414
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120099.Self-care problems today,32471,-0.060106986864998,0.0446990419391608,-0.147717109065753,0.0275031353357572,0.178756226419184
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120100.Problems doing usual activities,32471,0.00690036228978733,0.0241981833295007,-0.040528077036034,0.0543288016156087,0.775528160698601
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120101.Pain or discomfort today,32471,-0.0296741182903951,0.0211870868629431,-0.0712008085417635,0.0118525719609734,0.161377046676832
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120102.Anxiety or depression today,32471,-0.0304911758133947,0.0257552064870646,-0.0809713805280413,0.0199890289012518,0.236491691413412
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120103.Scale to indicate how health is today,32440,0.0116098191526107,0.0106759936291271,-0.00931512836047849,0.0325347666656998,0.276859847711975
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32456,-0.0147553369480183,0.0260204758043172,-0.06575546952448,0.0362447956284433,0.570683895925338
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32444,-0.0181631959967008,0.0263818686484822,-0.069871658547726,0.0335452665543244,0.491173774001557
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32460,-0.00532543364487434,0.0207629476225453,-0.0460208109850632,0.0353699436953145,0.797580675063235
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32463,-0.0153737773606263,0.0214126883811244,-0.0573426465876301,0.0265950918663774,0.472792132508941
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32459,-0.0375426045814342,0.027201609081869,-0.0908577583818973,0.015772549219029,0.167572914422113
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32438,-0.0225145797733092,0.0276101687375985,-0.0766305104990022,0.0316013509523838,0.414840162019137
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32463,-0.0116366646767008,0.027375445788402,-0.0652925384219687,0.0420192090685672,0.670791382607843
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32452,-0.0870276983229217,0.0466290703753561,-0.17842067625862,0.00436527961277634,0.0620218659831144
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32407,-0.113183705891119,0.0654858961273471,-0.241536062300719,0.0151686505184818,0.083958452070965
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30014,-0.0144265702967521,0.0289775642540715,-0.0712225962347322,0.0423694556412281,0.61860537853543
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44904,-0.0384104978392859,0.0323338801575467,-0.101784902948077,0.0249639072695056,0.234873037206809
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43770,-0.0257909792289145,0.0189228503677051,-0.0628797659496166,0.0112978074917875,0.172912345913447
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1289.Cooked vegetable intake,46696,-0.039560506854298,0.0131460529878748,-0.0653267707105325,-0.0137942429980634,0.00262130184812213
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46244,-0.0641335449583678,0.0141435433033735,-0.0918548898329798,-0.0364122000837558,5.80462530681583e-06
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1309.Fresh fruit intake,46679,-0.0279580630491277,0.0140868888722143,-0.0555683652386677,-0.000347760859587747,0.0471912795974699
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1319.Dried fruit intake,45402,-0.0194244340976538,0.0147317251311885,-0.0482986153547832,0.00944974715947554,0.187335481029173
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X134.Number of self-reported cancers,47760,0.0265167258015983,0.0279365758308494,-0.0282389628268666,0.0812724144300631,0.342540731765131
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X135.Number of self-reported non-cancer illnesses,47760,0.0118141108123551,0.0130417470614575,-0.0137477134281016,0.0373759350528117,0.36501447095298
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,"X136.Number of operations, self-reported",47760,0.000891336298404773,0.0129914688639466,-0.0245719426749307,0.0263546152717402,0.945301146238251
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X137.Number of treatments or medications taken,47760,0.0266606241786293,0.012888389221558,0.00139938130437573,0.051921867052883,0.0385965368371204
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1438.Bread intake,47018,0.00410088132122981,0.00639736887530566,-0.00843796167436927,0.0166397243168289,0.521511977648816
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1458.Cereal intake,46356,0.0963170394467153,0.0132739644172652,0.0703000691888756,0.122334009704555,4.11372500025502e-13
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1488.Tea intake,46811,0.0225102206896698,0.00608646293879166,0.0105807533296381,0.0344396880497014,0.000217462042229265
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1498.Coffee intake,45800,0.00843617323187754,0.0134869429899828,-0.0179982350284887,0.0348705814922438,0.531645057394059
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Diet and food preferences,X1528.Water intake,46076,-0.0389081264640199,0.0137201389766432,-0.0657995988582405,-0.0120166540697992,0.00457465611167497
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X1568.Average weekly red wine intake,40046,-0.0536290853842265,0.0154168470054971,-0.0838461055150007,-0.0234120652534522,0.000505360233214401
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40044,-0.0153121065371749,0.0158297664089657,-0.0463384486987476,0.0157142356243979,0.333409375999587
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X1588.Average weekly beer plus cider intake,40086,-0.01804377341002,0.017680135631483,-0.0526968392477266,0.0166092924276866,0.307474567983911
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X1598.Average weekly spirits intake,40019,-0.0010205149337888,0.0178955312844039,-0.0360957562512204,0.0340547263836428,0.95452499458119
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X1608.Average weekly fortified wine intake,40076,0.0620026750045988,0.029455896383326,0.00426911809327989,0.119736231915918,0.0353125247257198
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X1737.Childhood sunburn occasions,42217,-0.0130042148722587,0.0152961917418142,-0.0429847506862146,0.0169763209416972,0.39524706217385
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X1807.Father's age at death,38139,0.0136283943651464,0.00841124771908901,-0.00285765116426804,0.0301144398945609,0.105198873334905
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X1845.Mother's age,37454,-0.00407597154466951,0.0133167032888825,-0.0301767099908793,0.0220247669015403,0.759548708246672
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X1873.Number of full brothers,47333,-0.0124237329975377,0.0129416658700822,-0.0377893981028988,0.0129419321078234,0.337075457185864
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X1883.Number of full sisters,47332,-0.0103727300238684,0.0129185259381014,-0.0356930408625472,0.0149475808148104,0.422020730811198
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Physical measures,X20015.Sitting height,47557,0.00676608473066424,0.00810597636370203,-0.00912162894219174,0.0226537984035202,0.403893231821787
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Cognitive function,X20016.Fluid intelligence score,31443,0.00921296417389019,0.0215121372079662,-0.0329508247537235,0.0513767531015039,0.668468054443499
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Cognitive function,X20018.Prospective memory result,31742,-0.0105470904111078,0.0324635271143619,-0.0741756035552571,0.0530814227330416,0.745272597378316
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31371,-0.00320463183727721,0.0113855823268311,-0.0255203731978662,0.0191111095233118,0.778362270131153
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31380,0.00365348181365917,0.0112853748356117,-0.0184658528641397,0.0257728164914581,0.746146935730456
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Cognitive function,X20023.Mean time to correctly identify matches,47494,-0.00340770240986581,0.00644747238342232,-0.0160447482813736,0.00922934346164193,0.597134359409303
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#1.Illnesses of father_Heart disease,44987,-0.00978867358400508,0.0140413024109554,-0.0373096263094777,0.0177322791414675,0.485726418659207
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44616,-0.00929208882353628,0.0320069755568952,-0.0720257609150509,0.0534415832679784,0.771578553948331
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44587,-0.0096072296889547,0.0425847979467135,-0.0930734336645132,0.0738589742866038,0.821512951880791
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#12.Illnesses of father_Severe depression,44617,-0.00244299591789384,0.0327197800011951,-0.0665737647202363,0.0616877728844486,0.940482618703483
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44617,-0.000689200687784771,0.023939562159338,-0.0476107425200873,0.0462323411445178,0.977032996403026
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#2.Illnesses of father_Stroke,44752,0.0136402855085249,0.0184868313983585,-0.0225939040322579,0.0498744750493076,0.46062122496875
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44704,0.0435754625533253,0.0241131885509534,-0.00368638700654347,0.090837312113194,0.0707577426297583
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44619,0.011157841471861,0.0289565384041156,-0.0455969738002057,0.0679126567439276,0.699996411606261
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44727,-0.00321794058713017,0.0228253148482003,-0.0479555576896027,0.0415196765153424,0.887886144359888
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44850,0.00896277990128858,0.0145979402971372,-0.0196491830811004,0.0375747428836775,0.539238071172883
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20107#9.Illnesses of father_Diabetes,44723,0.038307231746854,0.0197317863495198,-0.000367069498204947,0.0769815329919129,0.0522235831144543
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,45884,-0.000607763777179022,0.0167853138371987,-0.0335069788980885,0.0322914513437304,0.971116781387534
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45779,-0.0123457958531823,0.0271548558205752,-0.0655693132615098,0.0408777215551452,0.649369782091276
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45729,0.00299656936842083,0.0574386865448627,-0.10958325625951,0.115576394996352,0.958393809233503
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45769,0.0156526527271491,0.0244594075264008,-0.0322877860245965,0.0635930914788947,0.522215655280565
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#2.Illnesses of mother_Stroke,45829,-0.0160076858788383,0.0199309600684044,-0.055072367612911,0.0230569958552343,0.421892806964854
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45775,-0.0167163008176229,0.0324185850709287,-0.0802567275566431,0.0468241259213973,0.606111465477444
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45752,-0.0296161346574223,0.0305787023724387,-0.0895503913074023,0.0303181219925576,0.332794621605747
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45782,-0.0115675440462587,0.0232687450740748,-0.0571742843914452,0.0340391962989279,0.619103795993523
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45789,-0.0463199620200539,0.027404493638165,-0.100032769550857,0.00739284551074946,0.0909977220691153
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,45976,-0.0134716059377325,0.0131375489933249,-0.0392212019646493,0.0122779900891842,0.305172664508712
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45832,0.0373691203079177,0.020414930280939,-0.00264414304272281,0.0773823836585582,0.0671917418293263
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43478,0.0176084210827249,0.0267083963124828,-0.0347400356897415,0.0699568778551912,0.509721087779049
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43381,-0.0107976321586759,0.155186525499864,-0.31496322213841,0.293367957821058,0.944529931927644
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43380,-0.115742026477998,0.126820015079004,-0.364309256032845,0.13282520307685,0.36143899964534
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43455,-0.00733563878921837,0.0246264508104421,-0.0556034823776849,0.0409322047992482,0.765800650300728
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43384,0.0624424271080333,0.083600045869164,-0.101413662795528,0.226298517011595,0.455121707371768
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43399,-0.028749460777931,0.0461497369459155,-0.119202945191925,0.0617040236360634,0.533317784512754
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43384,-0.0195224494382767,0.0607572618156417,-0.138606682596934,0.0995617837203811,0.747972263079213
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43396,-0.0348260322277627,0.0550616556963993,-0.142746877392705,0.07309481293718,0.527073127422817
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43397,0.0446314170574718,0.0366746615060504,-0.027250919494387,0.11651375360933,0.223635992607824
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43403,-0.0365372545518986,0.048568109194373,-0.13173074857287,0.0586562394690724,0.451886338823308
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43554,-0.0120579926315942,0.0172105595595947,-0.0457906893683998,0.0216747041052113,0.48355099523996
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43460,-0.0237946565808419,0.0251593362778854,-0.0731069556854973,0.0255176425238136,0.344283426894013
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20127.Neuroticism score,43013,0.0345689894786415,0.0133632279072814,0.00837706278037003,0.060760916176913,0.0096923998127304
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31443,0.00819668127590022,0.0217507844850399,-0.034434856314778,0.0508282188665784,0.706299120905051
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X20161.Pack years of smoking,30539,-0.023949511755142,0.0114490965733319,-0.0463897410388726,-0.00150928247141142,0.0364918019512563
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30539,-0.0209232517864847,0.0106966498469656,-0.0418886854865373,4.21819135678451e-05,0.0505001184289831
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Cognitive function,X20191.Fluid intelligence score,29967,0.00340587450357523,0.0229313322848223,-0.0415395367746765,0.0483512857818269,0.881933426903204
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,29967,0.00392843475939184,0.023784199184311,-0.0426885956418577,0.0505454651606414,0.868815702080705
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Cognitive function,X20240.Maximum digits remembered correctly,29423,-0.0143122397910416,0.024750288409638,-0.0628228050739321,0.0341983254918489,0.563108272754456
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Physical measures,X20255.Spirometry QC measure,41620,0.0301850206001103,0.0165505448746324,-0.00225404735416921,0.0626240885543899,0.0681978588293009
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Eye measures,X20261.avMSE,29055,-0.0220245742609941,0.0138735343842677,-0.0492167016541588,0.00516755313217059,0.112454783963406
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Eye measures,X20262.Myopia diagnosis,29055,0.0397408660599157,0.0316602156298467,-0.0223131565745839,0.101794888694415,0.209451592449904
SIRT1,NAD-dependent protein deacetylase sirtuin-1,NMR metabolomics,X20280.Glucose-lactate,37024,-0.00516965371719553,0.0083538581628072,-0.0215432157162976,0.0112039082819066,0.536036251542631
SIRT1,NAD-dependent protein deacetylase sirtuin-1,NMR metabolomics,X20281.Spectrometer-corrected alanine,37052,0.0149199684630505,0.00824368320041545,-0.00123765060976377,0.0310775875358648,0.0703391942440011
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31295,0.0257006187782234,0.0401600299061683,-0.0530130398378666,0.104414277394313,0.522221463709764
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31293,0.0859333650874885,0.0808339116542584,-0.072501101754858,0.244367831929835,0.287777683346858
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31293,0.0487363642111652,0.0910582641104543,-0.129737833445325,0.227210561867656,0.59251253395347
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31293,0.0579141099347603,0.0389870119867361,-0.0185004335592425,0.134328653428763,0.137461275980717
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31293,-0.0341327116846557,0.0618295602153665,-0.155318649706774,0.0870532263374626,0.580933985589917
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31297,-0.0165154369919297,0.0790171959241065,-0.171389141003178,0.138358267019319,0.834445634164346
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31297,-0.063443037799561,0.0537428376182565,-0.168778999531344,0.0418929239322217,0.23784199017183
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31297,-0.0402171535882846,0.0579346892969786,-0.153769144610363,0.0733348374337934,0.487590464739837
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31297,-0.0882609993424062,0.0889293405226776,-0.262562506766854,0.086040508082042,0.320993486512464
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31297,0.0450762474554075,0.101106587021567,-0.153092663106863,0.243245158017678,0.655733758283995
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31297,-0.0255550316958841,0.0605088232671324,-0.144152325299464,0.0930422619076953,0.672792267553632
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31297,0.0855132539243648,0.101094112930277,-0.112631207418978,0.283657715267708,0.397648198322012
