Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OSMR,Oncostatin-M-specific receptor subunit beta,Lifestyle factors,X1050.Time spend outdoors in summer,49105,0.208319834681152,0.0524421504694893,0.105533219760953,0.311106449601351,7.13573281909637e-05
OSMR,Oncostatin-M-specific receptor subunit beta,Lifestyle factors,X1060.Time spent outdoors in winter,45340,0.193242537799652,0.0599846975592124,0.0756725305835957,0.310812545015708,0.00127697777495064
OSMR,Oncostatin-M-specific receptor subunit beta,Physical activities,X1070.Time spent watching television (TV),50275,0.207823996571232,0.0521115068787529,0.105685443088876,0.309962550053587,6.67941442723577e-05
OSMR,Oncostatin-M-specific receptor subunit beta,Physical activities,X1080.Time spent using computer,45256,-0.183601923553139,0.0561515633123565,-0.293658987645358,-0.0735448594609204,0.00107810248431559
OSMR,Oncostatin-M-specific receptor subunit beta,Physical activities,X1090.Time spent driving,44126,-0.114764900716622,0.0587130368204332,-0.229842452884671,0.000312651451427268,0.0506351816223295
OSMR,Oncostatin-M-specific receptor subunit beta,Lifestyle factors,X1160.Sleep duration,52085,-0.0557676127918265,0.0486607283500444,-0.151142640357913,0.0396074147742606,0.251784307710637
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34562,-0.00629205487308405,0.00715918040912006,-0.0203240484749594,0.00773993872879127,0.37948650044607
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34562,0.00798919050413557,0.00704152349265171,-0.00581219554146179,0.0217905765497329,0.256575630418188
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34562,0.0124721649655591,0.00827049762110736,-0.00373801037181128,0.0286823403029296,0.131576168066336
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34562,0.0175931219052179,0.00857586472032549,0.000784427053379961,0.0344018167570559,0.0402455666336955
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34562,0.0231387576500272,0.00882298740605933,0.00584570233415092,0.0404318129659035,0.00873971773937074
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34562,0.00722766964739772,0.0168585288111588,-0.0258150468224734,0.0402703861172689,0.66813212838192
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34562,0.0130828464192383,0.0174022444768376,-0.0210255527553633,0.04719124559384,0.452193438435214
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34562,0.0236476214284854,0.0123862119474847,-0.000629353988584561,0.0479245968455554,0.0562644110134731
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34562,0.0164772027775085,0.00913862169149763,-0.00143449573782682,0.0343889012928439,0.0714117289548161
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34562,0.0113583415212021,0.00640139190628916,-0.00118838661512469,0.0239050696575288,0.0760328774878356
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34562,0.0286734505039321,0.00908246524132215,0.0108718186309407,0.0464750823769235,0.00159837311942814
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34562,0.00194532984737125,0.00519986917439527,-0.00824641373444348,0.012137073429186,0.708328919092075
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34562,0.00613294523079656,0.00666313557438269,-0.00692680049499352,0.0191926909565866,0.357369208075421
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34562,-0.00121715998328399,0.0101279974425457,-0.0210680349706735,0.0186337150041056,0.904344595853261
OSMR,Oncostatin-M-specific receptor subunit beta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34562,0.0104828177450551,0.00956975780540235,-0.00827390755353354,0.0292395430436437,0.273361277994937
