Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AP3S2,AP-3 complex subunit sigma-2,Lifestyle factors,X1050.Time spend outdoors in summer,45585,0.0677949972926919,0.0259531501477525,0.016926823003097,0.118663171582287,0.00900216986296364
AP3S2,AP-3 complex subunit sigma-2,Lifestyle factors,X1060.Time spent outdoors in winter,42341,0.0152303092884943,0.0295563688224139,-0.0427001736034369,0.0731607921804255,0.606351632682048
AP3S2,AP-3 complex subunit sigma-2,Physical activities,X1070.Time spent watching television (TV),46647,0.0921928542428667,0.0258799516743828,0.0414681489610765,0.142917559524657,0.000368331837544683
AP3S2,AP-3 complex subunit sigma-2,Physical activities,X1080.Time spent using computer,42329,-0.00485083625320059,0.0277389140729784,-0.0592191078362382,0.049517435329837,0.861179951425509
AP3S2,AP-3 complex subunit sigma-2,Physical activities,X1090.Time spent driving,41359,-0.024240851329356,0.0289949200342046,-0.0810708945963969,0.0325891919376849,0.403145012191417
AP3S2,AP-3 complex subunit sigma-2,Lifestyle factors,X1160.Sleep duration,48186,0.026516279843878,0.024299240389951,-0.021110231320426,0.074142791008182,0.275178520508366
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32694,0.0172874560416954,0.0171043587850422,-0.0162370871769873,0.0508119992603781,0.312185462192912
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32694,0.0162498310693522,0.0168182559502567,-0.0167139505931509,0.0492136127318552,0.333969605342922
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32694,-0.0291127327230905,0.019603604998402,-0.0675357985199583,0.00931033307377731,0.137560868307451
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32694,0.0124949071383193,0.0202835081096746,-0.027260768756643,0.0522505830332816,0.53790173132829
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32694,-0.0110537177102501,0.0207378554364065,-0.0516999143656068,0.0295924789451065,0.594032275834067
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32694,0.000896253916961898,0.0395836540916618,-0.0766877081026952,0.078480215936619,0.981936336084059
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32694,0.00291390696568597,0.040302930405786,-0.0760798366296545,0.0819076505610264,0.942364700807467
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32694,-0.0310074498207299,0.0290222894262889,-0.087891137096256,0.0258762374547963,0.285368754573922
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32694,-0.00802696530648448,0.0217404335459664,-0.0506382150565786,0.0345842844436096,0.7119738865722
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32694,-0.0082589832079225,0.0152701945379801,-0.0381885645023635,0.0216705980865185,0.58862016721346
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32694,0.0585718397617779,0.02148329530348,0.0164645809669572,0.100679098556599,0.00641576056984733
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32694,-0.0161265682221155,0.0123783221585909,-0.0403880796529537,0.00813494320872274,0.192674523739749
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32694,-0.0226931512932946,0.0158496660280183,-0.0537584967082105,0.00837219412162129,0.152243679754943
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32694,0.0128855954076324,0.0239712811248037,-0.0340981155969828,0.0598693064122477,0.590906101084878
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32694,0.0137127603721645,0.0223158710075349,-0.030026346802604,0.0574518675469329,0.538910933236435
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32694,-8.82489592795937e-05,0.0274102621088806,-0.0538123626926855,0.0536358647741263,0.997431240622413
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32694,-0.000952055034622717,0.0265909676695035,-0.0530703516668496,0.0511662415976041,0.971439691574158
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32694,-0.00903300565521784,0.017586665001422,-0.0435028690580049,0.0254368577475692,0.607524862406626
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32694,-0.00716145181747095,0.0166247143790547,-0.0397458920004182,0.0254229883654763,0.666645092289861
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32694,0.00239751111036778,0.0205378608666281,-0.0378566961882233,0.0426517184089589,0.907071784472484
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120040.Fatigue severity over the past week,32704,0.0589012937929935,0.0412531151887126,-0.0219548119768831,0.13975739956287,0.153384080217838
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32705,0.054022870809737,0.0406489278214877,-0.0256490277203789,0.133694769339853,0.183878640835009
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32703,0.0511258397227025,0.0447704625250113,-0.0366242668263197,0.138875946271725,0.25350378016758
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120098.Mobility problems today,32707,0.0228202690936906,0.0496485099733656,-0.074490810454106,0.120131348641487,0.645788428418022
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120099.Self-care problems today,32707,-0.12328449779015,0.0773315957971352,-0.274854425552535,0.0282854299722354,0.110919835098916
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120100.Problems doing usual activities,32707,-0.00181650732943196,0.0471612915889784,-0.0942526388438296,0.0906196241849657,0.969276416825942
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120101.Pain or discomfort today,32707,-0.033199287252351,0.0412339044321124,-0.114017739939291,0.0476191654345892,0.420757441657696
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120102.Anxiety or depression today,32707,0.0738092177795117,0.0485202350145484,-0.0212904428490032,0.168908878408027,0.128244183995717
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120103.Scale to indicate how health is today,32674,-0.00177385965320446,0.00532607587172956,-0.0122129683617944,0.00866524905538547,0.739103033324168
AP3S2,AP-3 complex subunit sigma-2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32690,-0.013077189835663,0.0490697223136288,-0.109253845570375,0.0830994658990494,0.789858675671479
