Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF7,Fibroblast growth factor 7,Lifestyle factors,X1050.Time spend outdoors in summer,44884,0.00115297036487942,0.0160268891237915,-0.0302597323177519,0.0325656730475107,0.9426505419825
FGF7,Fibroblast growth factor 7,Lifestyle factors,X1060.Time spent outdoors in winter,41745,-0.0226730557483651,0.0181526423643549,-0.0582522347825007,0.0129061232857706,0.211673252986005
FGF7,Fibroblast growth factor 7,Physical activities,X1070.Time spent watching television (TV),45893,-0.0150161405610142,0.0159220531674681,-0.0462233647692516,0.0161910836472232,0.345638419667331
FGF7,Fibroblast growth factor 7,Physical activities,X1080.Time spent using computer,41726,0.015211028028675,0.017049981945065,-0.0182069365836525,0.0486289926410025,0.372328117326175
FGF7,Fibroblast growth factor 7,Physical activities,X1090.Time spent driving,40786,0.0148955870402688,0.0178201914077578,-0.0200319881189364,0.0498231621994741,0.403232780150799
FGF7,Fibroblast growth factor 7,Lifestyle factors,X1160.Sleep duration,47394,0.00943160301597803,0.0146412818919618,-0.0192653094922671,0.0381285155242232,0.519465791836637
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32386,-0.00904246851821625,0.0297934978414287,-0.0674377242874165,0.049352787250984,0.761512623358491
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32386,0.000121891477050829,0.0293088798961775,-0.0573235131194571,0.0575672960735588,0.996681818073209
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32386,0.00415310199553845,0.0341195458577251,-0.0627212078856027,0.0710274118766796,0.903121996741573
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32386,-0.0398531504868617,0.0351058744922931,-0.108660664491756,0.0289543635180328,0.256311965580289
