Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PROCR,Endothelial protein C receptor,Lifestyle factors,X1050.Time spend outdoors in summer,44952,-0.0183450490214058,0.0341483991440161,-0.0852759113436774,0.0485858133008658,0.591124439189767
PROCR,Endothelial protein C receptor,Lifestyle factors,X1060.Time spent outdoors in winter,41818,0.0656619005953636,0.0391151931751565,-0.0110038780279432,0.14232767921867,0.0932317846380804
PROCR,Endothelial protein C receptor,Physical activities,X1070.Time spent watching television (TV),45974,-0.122700803843674,0.0336191973167397,-0.188594430584484,-0.0568071771028641,0.00026312617514624
PROCR,Endothelial protein C receptor,Physical activities,X1080.Time spent using computer,41782,0.0616666521833062,0.0376559637598981,-0.012139036786094,0.135472341152706,0.101515813273341
PROCR,Endothelial protein C receptor,Physical activities,X1090.Time spent driving,40855,0.0435074565585014,0.0374571979987092,-0.0299086515189688,0.116923564635971,0.245444942700264
PROCR,Endothelial protein C receptor,Lifestyle factors,X1160.Sleep duration,47480,-0.0176768564656474,0.0320591634532982,-0.0805128168341119,0.0451591039028172,0.581376822262973
PROCR,Endothelial protein C receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,0.00645483597108127,0.0134970435585579,-0.0199993694036922,0.0329090413458547,0.632491083334037
PROCR,Endothelial protein C receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,-0.0175190659639475,0.0132986339502248,-0.0435843885063882,0.00854625657849315,0.187753791120898
PROCR,Endothelial protein C receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,-0.0177223147093064,0.0154099031414992,-0.0479257248666449,0.0124810954480321,0.250151232904515
PROCR,Endothelial protein C receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,-0.0169937247081185,0.0160475101238982,-0.048446844550959,0.014459395134722,0.289646348329011
PROCR,Endothelial protein C receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32424,-0.0298510084958881,0.0163934789529073,-0.0619822272435865,0.0022802102518103,0.068655799670293
PROCR,Endothelial protein C receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32424,-0.053234709508547,0.0313437498955523,-0.114668459303829,0.00819904028673544,0.0894657006883017
PROCR,Endothelial protein C receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32424,-0.0512201672743963,0.0320328236685581,-0.11400450166477,0.0115641671159776,0.109859696345446
PROCR,Endothelial protein C receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32424,-0.0436614572300227,0.0230422679876102,-0.0888243024857387,0.00150138802569329,0.0581469871044417
PROCR,Endothelial protein C receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32424,-0.0188384464199896,0.017192071461772,-0.0525349064850626,0.0148580136450835,0.273213047394589
PROCR,Endothelial protein C receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32424,-0.0155998963626798,0.0120210808206174,-0.0391612147710899,0.00796142204573038,0.194421398393659
