Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBM25,RNA-binding protein 25,Lifestyle factors,X1050.Time spend outdoors in summer,44884,0.0358419387627701,0.0278035824983321,-0.0186530829339608,0.0903369604595009,0.19737324950276
RBM25,RNA-binding protein 25,Lifestyle factors,X1060.Time spent outdoors in winter,41745,0.0448962779862238,0.0318690027679668,-0.0175669674389911,0.107359523411439,0.15891887592807
RBM25,RNA-binding protein 25,Physical activities,X1070.Time spent watching television (TV),45893,-0.0194855590224679,0.0275343939519821,-0.0734529711683528,0.0344818531234171,0.479151054810594
RBM25,RNA-binding protein 25,Physical activities,X1080.Time spent using computer,41726,0.00972032766149954,0.0299412104964243,-0.048964444911492,0.0684051002344911,0.74545196416235
RBM25,RNA-binding protein 25,Physical activities,X1090.Time spent driving,40786,-0.00732653523668699,0.0310160219318407,-0.0681179382230948,0.0534648677497208,0.813266557059742
RBM25,RNA-binding protein 25,Lifestyle factors,X1160.Sleep duration,47394,-0.0189620195799797,0.0259954108355519,-0.0699130248176615,0.0319889856577021,0.465741531994449
RBM25,RNA-binding protein 25,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32386,-0.0120551711727925,0.0167705887385883,-0.0449255251004255,0.0208151827548405,0.472266513994338
RBM25,RNA-binding protein 25,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32386,-0.00788025528816248,0.0164979901530497,-0.0402163159881398,0.0244558054118149,0.632912000705437
RBM25,RNA-binding protein 25,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32386,0.00446168312137916,0.0192061304293144,-0.0331823325200771,0.0421056987628354,0.816306583874034
RBM25,RNA-binding protein 25,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32386,0.042990434505474,0.0197573954998932,0.00426593932568324,0.0817149296852647,0.0295889031726102
RBM25,RNA-binding protein 25,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32386,-0.0122175739385808,0.0202171790252844,-0.0518432448281383,0.0274080969509767,0.545649348935127
RBM25,RNA-binding protein 25,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32386,0.0840003382732942,0.0388102017081701,0.00793234292528087,0.160068333621308,0.0304622449684327
RBM25,RNA-binding protein 25,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32386,0.030256408219142,0.0396819299227461,-0.0475201744294403,0.108032990867724,0.445798723524593
RBM25,RNA-binding protein 25,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32386,-0.0458564145153431,0.0283442244480692,-0.101411094433559,0.00969826540287249,0.105734117124902
RBM25,RNA-binding protein 25,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32386,-0.0252145046836935,0.0213537915992808,-0.0670679362182838,0.0166389268508968,0.237716098592259
RBM25,RNA-binding protein 25,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32386,-0.0235527260681817,0.0148856655348964,-0.0527286305165787,0.00562317838021525,0.113631414067028
RBM25,RNA-binding protein 25,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32386,0.0162848848115214,0.0208913942848282,-0.0246622479867419,0.0572320176097846,0.435705662798862
RBM25,RNA-binding protein 25,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32386,-0.00209978196460765,0.0120866555146846,-0.0257896267733894,0.0215900628441741,0.86208390998114
RBM25,RNA-binding protein 25,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32386,-0.0182055361378877,0.015518328650271,-0.0486214602924189,0.0122103880166436,0.240763035232643
RBM25,RNA-binding protein 25,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32386,-0.0156418879935046,0.0233479660149713,-0.0614039013828484,0.0301201253958392,0.502910042442141
RBM25,RNA-binding protein 25,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32386,0.0069204623708898,0.0218377563322755,-0.0358815400403702,0.0497224647821498,0.751324551997454
RBM25,RNA-binding protein 25,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32386,-0.010387115986218,0.0266457522981223,-0.0626127904905378,0.0418385585181017,0.696677480645453
RBM25,RNA-binding protein 25,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32386,-0.0327591973232485,0.0259345514025086,-0.0835909180721653,0.0180725234256683,0.206570252343456
RBM25,RNA-binding protein 25,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32386,-0.0145930664040184,0.017223384075229,-0.0483508991914672,0.0191647663834303,0.396861639492742
RBM25,RNA-binding protein 25,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32386,-0.0210816216694665,0.01621669010952,-0.0528663342841257,0.0107030909451928,0.19363770715783
RBM25,RNA-binding protein 25,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32386,0.00831444694556602,0.0201284883777028,-0.0311373902747315,0.0477662841658636,0.67956672602994
RBM25,RNA-binding protein 25,Health and medical history,X120040.Fatigue severity over the past week,32394,0.0190296076093927,0.0437773145336948,-0.0667739288766491,0.104833144095435,0.663797676116134
RBM25,RNA-binding protein 25,Health and medical history,X120041.Waking unrefreshed severity over the past week,32396,0.00359229179315332,0.043405849090922,-0.0814831724250537,0.0886677560113603,0.934043881757152
RBM25,RNA-binding protein 25,Health and medical history,X120042.Cognitive symptoms severity over the past week,32394,0.0288124021689153,0.0476962174289947,-0.0646721839919143,0.122296988329745,0.545805525426249
RBM25,RNA-binding protein 25,Health and medical history,X120098.Mobility problems today,32398,-0.0317941167679422,0.0540749068545626,-0.137780934202885,0.0741927006670005,0.556571786599854
RBM25,RNA-binding protein 25,Health and medical history,X120099.Self-care problems today,32398,0.063095043191708,0.0830028702172404,-0.0995905824340831,0.225780668817499,0.447182962819419
RBM25,RNA-binding protein 25,Health and medical history,X120100.Problems doing usual activities,32398,0.0352373210360112,0.0500528058814741,-0.062866178491678,0.1333408205637,0.481450167007855
RBM25,RNA-binding protein 25,Health and medical history,X120101.Pain or discomfort today,32398,0.000145723011209926,0.0435841663678132,-0.0852792430697039,0.0855706890921237,0.997332367962876
RBM25,RNA-binding protein 25,Health and medical history,X120102.Anxiety or depression today,32398,-0.0486776865850491,0.0520780187661735,-0.150750603366749,0.0533952301966509,0.349965782688997
RBM25,RNA-binding protein 25,Health and medical history,X120103.Scale to indicate how health is today,32369,-0.00110890297579785,0.00519319270886287,-0.0112875606851691,0.00906975473357336,0.830918627267725
RBM25,RNA-binding protein 25,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32382,-0.00682316745189117,0.0523094240793003,-0.10934963864732,0.0957033037435373,0.896222517459867
RBM25,RNA-binding protein 25,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32369,-0.0439786456565208,0.0536583747106371,-0.14914906008937,0.061191768776328,0.412464565976793
RBM25,RNA-binding protein 25,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32388,-0.00168787131035724,0.0437209236206539,-0.0873808816068389,0.0840051389861244,0.969205762821584
RBM25,RNA-binding protein 25,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32390,0.0721719707656209,0.0442881043172262,-0.0146327136961425,0.158976655227384,0.103222634337925
RBM25,RNA-binding protein 25,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32385,0.0310013873919586,0.0543711129563758,-0.075565994002538,0.137568768786455,0.568569823381135
RBM25,RNA-binding protein 25,Health and medical history,X120109.Feeling bad about self over the last two weeks,32364,0.0227862319234288,0.0553274226931909,-0.0856555165552254,0.131227980402083,0.680464616756586
RBM25,RNA-binding protein 25,Health and medical history,X120110.Trouble concentrating over the last two weeks,32391,-0.00338800287332052,0.0556086449927522,-0.112380947059115,0.105604941312474,0.951419705486761
RBM25,RNA-binding protein 25,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32378,-0.0514050415356378,0.0853606891072308,-0.21871199218581,0.115901909114535,0.547050541764087
RBM25,RNA-binding protein 25,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32334,-0.143667174344468,0.114012431058255,-0.367131539218649,0.0797971905297125,0.207667650207772
RBM25,RNA-binding protein 25,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",29949,0.0446230626068318,0.0586273763474122,-0.0702865950340961,0.15953272024776,0.44660882992177
RBM25,RNA-binding protein 25,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44755,0.0571954730651258,0.0609016896733091,-0.0621718386945601,0.176562784824812,0.347667532386027
RBM25,RNA-binding protein 25,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43642,0.0839046739558955,0.036899861989532,0.0115809444564128,0.156228403455378,0.0229857986613378
RBM25,RNA-binding protein 25,Diet and food preferences,X1289.Cooked vegetable intake,46527,-0.0171345819303006,0.026791100120863,-0.0696451381671921,0.0353759743065908,0.522463557718035
RBM25,RNA-binding protein 25,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46093,-0.0483113991875904,0.0287450185934122,-0.104651635630678,0.00802883725549758,0.0928376387430442
RBM25,RNA-binding protein 25,Diet and food preferences,X1309.Fresh fruit intake,46505,-0.0239615794050675,0.0284968952877973,-0.0798154941691502,0.0318923353590152,0.400441539055866
RBM25,RNA-binding protein 25,Diet and food preferences,X1319.Dried fruit intake,45240,-0.0404587552452704,0.029889434902828,-0.0990420476548132,0.0181245371642725,0.17587389267267
RBM25,RNA-binding protein 25,Health and medical history,X134.Number of self-reported cancers,47590,0.0674047722797434,0.0578386859739417,-0.0459590522291823,0.180768596788669,0.243871857159148
RBM25,RNA-binding protein 25,Health and medical history,X135.Number of self-reported non-cancer illnesses,47590,-0.0121525434359328,0.0261928792935064,-0.0634905868512054,0.0391854999793397,0.642678057242592
RBM25,RNA-binding protein 25,Health and medical history,"X136.Number of operations, self-reported",47590,-0.0275535380387022,0.0259548702149107,-0.0784250836599272,0.0233180075825228,0.288430780975149
RBM25,RNA-binding protein 25,Health and medical history,X137.Number of treatments or medications taken,47590,0.00272706532854292,0.0259827305230902,-0.0481990864967139,0.0536532171537998,0.916410942122062
RBM25,RNA-binding protein 25,Diet and food preferences,X1438.Bread intake,46853,0.00291383955468382,0.00320870323439612,-0.00337521878473258,0.00920289789410022,0.363832249476645
RBM25,RNA-binding protein 25,Diet and food preferences,X1458.Cereal intake,46183,0.0852675671483701,0.026870745670479,0.0326009056342313,0.137934228662509,0.00150947528028636
RBM25,RNA-binding protein 25,Diet and food preferences,X1488.Tea intake,46653,-0.000396972738668046,0.00304167116158913,-0.00635864821538273,0.00556470273804664,0.896162993121153
RBM25,RNA-binding protein 25,Diet and food preferences,X1498.Coffee intake,45638,-0.0087070158891725,0.0271269317079611,-0.0618758020367763,0.0444617702584313,0.748233841699452
