Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GP1BA,Platelet glycoprotein Ib alpha chain,Lifestyle factors,X1050.Time spend outdoors in summer,48847,0.063177320275904,0.0327733360067846,-0.00105841829739388,0.127413058849202,0.0539031636147002
GP1BA,Platelet glycoprotein Ib alpha chain,Lifestyle factors,X1060.Time spent outdoors in winter,45133,0.135831657087791,0.0374544358896347,0.062420962744107,0.209242351431475,0.000287866533359887
GP1BA,Platelet glycoprotein Ib alpha chain,Physical activities,X1070.Time spent watching television (TV),50020,0.161475858145151,0.0326608323560547,0.0974606267272839,0.225491089563018,7.70005983842294e-07
GP1BA,Platelet glycoprotein Ib alpha chain,Physical activities,X1080.Time spent using computer,45050,-0.038817991810704,0.0351156460635455,-0.107644658095253,0.0300086744738453,0.268984589101535
GP1BA,Platelet glycoprotein Ib alpha chain,Physical activities,X1090.Time spent driving,43928,0.00120968640859799,0.0368382759745584,-0.0709933345015365,0.0734127073187325,0.973804294130082
GP1BA,Platelet glycoprotein Ib alpha chain,Lifestyle factors,X1160.Sleep duration,51811,0.0341179557522494,0.0306501210622307,-0.0259562815297227,0.0941921930342215,0.265656759077678
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34457,0.0259031098067518,0.0112533800871694,0.00384648483589968,0.0479597347776039,0.0213653539075246
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34457,-0.00191393963131382,0.0110598776573541,-0.0235912998397278,0.0197634205771001,0.862613455254726
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34457,0.00500803744879186,0.0129630011149868,-0.0203994447365822,0.030415519634166,0.699257686327338
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34457,0.0095215783354701,0.0134473015661602,-0.0168351327342039,0.0358782894051441,0.478919785387645
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34457,-0.00718493598296992,0.0138382304983637,-0.0343078677597627,0.0199379957938229,0.603625737666345
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34457,-0.0399689419588729,0.0264267521361513,-0.0917653761457295,0.0118274922279837,0.130451160888069
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34457,0.0288935983434863,0.0275171244220626,-0.0250399655237564,0.0828271622107291,0.293731737207781
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34457,-0.0335628386460929,0.0195589975515036,-0.0718984738470398,0.00477279655485412,0.0861950244941957
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34457,-0.00922992951274675,0.0143552961775429,-0.0373663100207308,0.0189064509952373,0.520261784186769
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34457,-0.0059222214662703,0.0100563827983142,-0.0256327317509661,0.0137882888184255,0.555939733733179
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34457,0.0206788167485358,0.0142690639076987,-0.00728854851055356,0.0486461820076253,0.147309580384851
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34457,0.00239760112758362,0.0081665887569318,-0.0136089128360027,0.0184041150911699,0.769079556336095
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34457,-0.0133323889385473,0.0104858487292132,-0.0338846524478052,0.00721987457071055,0.203591200811365
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34457,0.00388043084583654,0.0159082203174573,-0.0272996809763798,0.0350605426680529,0.807292742427955
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34457,0.0117171554893437,0.0150358916347404,-0.0177531921147475,0.041187503093435,0.435832749587869
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34457,-0.0118058732511792,0.0184586762500181,-0.0479848787012146,0.0243731321988562,0.522456939074581
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34457,-0.0175052348574502,0.0173581322264999,-0.05152717402139,0.0165167043064896,0.313249718017384
GP1BA,Platelet glycoprotein Ib alpha chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34457,-0.0124851232722368,0.0117078452587456,-0.0354324999793782,0.0104622534349046,0.286271899888786
