Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,44952,0.0587208652946097,0.0203707696910311,0.0187941567001887,0.0986475738890306,0.00394801049324364
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,41818,0.0292349009885257,0.0233686971959418,-0.0165677455155203,0.0750375474925716,0.210940459792149
MANSC4,MANSC domain-containing protein 4,Physical activities,X1070.Time spent watching television (TV),45974,0.0790934406436255,0.0203621397249231,0.0391836467827763,0.119003234504475,0.000102907570900678
MANSC4,MANSC domain-containing protein 4,Physical activities,X1080.Time spent using computer,41782,-0.0759101726512273,0.021927987726942,-0.118889028596034,-0.032931316706421,0.000537839011615357
MANSC4,MANSC domain-containing protein 4,Physical activities,X1090.Time spent driving,40855,0.0165871410983724,0.0229094541356108,-0.0283153890074247,0.0614896712041696,0.469057042428211
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1160.Sleep duration,47480,-0.00851068456528955,0.0190091242690221,-0.0457685681325729,0.0287471990019937,0.654362450559352
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,0.00385926082558128,0.0221164827138966,-0.039489045293656,0.0472075669448185,0.861478979571236
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,-0.0481922776266597,0.0217870981301439,-0.0908949899617417,-0.0054895652915777,0.0269954464553857
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,0.0298884677905824,0.0252505186913346,-0.0196025488444334,0.0793794844255982,0.23657365071768
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,0.00743791195154739,0.026297014499762,-0.0441042364679862,0.058980060371081,0.777304449532063
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32424,0.0135527598216754,0.026867120021502,-0.0391067954204686,0.0662123150638194,0.613967551880269
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32424,-0.000510938965827878,0.0513684502917153,-0.10119310153759,0.100171223605934,0.992064162205603
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32424,-0.0567914526843294,0.0524931639308906,-0.159678053988875,0.0460951486202162,0.279335057831113
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32424,0.0266284245088999,0.0377638287315649,-0.0473886798049673,0.100645528822767,0.480748252489873
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32424,0.0297941395221222,0.0281710266190768,-0.0254210726512683,0.0850093516955127,0.290260197365165
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32424,-0.002256095614858,0.0196996388585578,-0.0408673877776312,0.0363551965479152,0.908824536743666
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32424,0.0205837457333715,0.0279196601303569,-0.034138788122128,0.075306279588871,0.460991045826661
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32424,-0.0123204246808614,0.0159821598359968,-0.0436454579594152,0.0190046085976923,0.440795720388385
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32424,-0.0305207891235553,0.0204564040814217,-0.0706153411231418,0.00957376287603124,0.135738103853092
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32424,-0.0331209802516174,0.0309348984741798,-0.0937533812610098,0.027511420757775,0.284349281749216
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32424,-0.0359555559367827,0.028839524210606,-0.0924810233895704,0.020569911516005,0.212524814000317
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32424,-0.0329156572525619,0.0355632068359612,-0.102619542651046,0.0367882281459222,0.354704050195781
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32424,-0.033057470388893,0.034605585590336,-0.100884418145952,0.0347694773681655,0.339471166996839
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32424,-0.0291872486624719,0.0228247658807447,-0.0739237897887316,0.0155492924637877,0.201018533115156
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32424,-0.0165276161306755,0.0214706810837453,-0.0586101510548164,0.0255549187934653,0.441453978881749
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32424,-0.0306772889181059,0.0265868155664121,-0.0827874474282737,0.0214328695920619,0.248592455048064
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120040.Fatigue severity over the past week,32433,0.0337188841322662,0.0330084223893444,-0.0309776237508488,0.0984153920153813,0.307035241264937
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,32435,0.0696687004193218,0.0326163897823619,0.00574057644589251,0.133596824392751,0.0327074283310509
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,32433,0.0252278026352108,0.0358020945726958,-0.0449443027272729,0.0953999079976945,0.48104971181899
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120098.Mobility problems today,32437,0.0407693785066625,0.039677400417354,-0.0369983263113512,0.118537083324676,0.304203994427138
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120099.Self-care problems today,32437,0.0687423018663051,0.0610469828320735,-0.0509097844845589,0.188394388217169,0.26017346820354
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120100.Problems doing usual activities,32437,0.0875373609892768,0.0371630055189275,0.0146978701721789,0.160376851806375,0.0185203257782443
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120101.Pain or discomfort today,32437,-0.00476867703073737,0.0328674576832664,-0.0691888940899396,0.0596515400284648,0.884644722991174
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120102.Anxiety or depression today,32437,0.0410205126106899,0.0391972595267897,-0.0358061160618179,0.117847141283198,0.295352911660985
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120103.Scale to indicate how health is today,32406,-0.00132799467522416,0.00687640956887295,-0.0148057574302151,0.0121497680797668,0.846867021229256
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32421,0.0389487671558575,0.0390867340455076,-0.0376612315733374,0.115558765885052,0.31904989114732
MANSC4,MANSC domain-containing protein 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32407,-0.00787523603169896,0.0406779511611353,-0.0876040203075241,0.0718535482441262,0.846493994558464
MANSC4,MANSC domain-containing protein 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32426,0.0103172178614728,0.0327411548933517,-0.0538554457294966,0.0744898814524422,0.752682276247418
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32429,0.0333455755706509,0.03341589863232,-0.0321495857486963,0.0988407368899981,0.318358208382329
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32423,0.0355408727126998,0.0406381826065922,-0.0441099651962209,0.115191710621621,0.381833289753028
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120109.Feeling bad about self over the last two weeks,32404,0.0302970820385483,0.0417738358102517,-0.0515796361495449,0.112173800226642,0.468309619544175
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120110.Trouble concentrating over the last two weeks,32429,0.0656966179993009,0.0417405043441064,-0.0161147705151477,0.14750800651375,0.115540637320331
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32418,0.052176409233286,0.0623416237846929,-0.0700131733847121,0.174365991851284,0.402647771071018
MANSC4,MANSC domain-containing protein 4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32374,-0.0180744358451892,0.0841760243736219,-0.183059443617488,0.14691057192711,0.829989291247007
MANSC4,MANSC domain-containing protein 4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",29978,-7.83593626097441e-05,0.0433749011846111,-0.0850931656844475,0.084936446959228,0.99855863335038
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44842,0.0754148372852582,0.0448527614736363,-0.012496575203069,0.163326249773585,0.0927027074612756
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43714,0.0235852398214542,0.0277426732222012,-0.0307903996940602,0.0779608793369686,0.395255832046845
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1289.Cooked vegetable intake,46618,-0.0510108942719464,0.0196389089600205,-0.0895031558335866,-0.0125186327103062,0.00939818943588182
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46177,-0.0503332478737821,0.0209488766938995,-0.0913930461938252,-0.0092734495537391,0.0162839592116788
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1309.Fresh fruit intake,46615,-0.002138184111892,0.0209334932326166,-0.0431678308478206,0.0388914626240366,0.918645044447519
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1319.Dried fruit intake,45305,-0.0573391264440897,0.0220868424849058,-0.100629337714505,-0.0140489151736744,0.0094359442500211
MANSC4,MANSC domain-containing protein 4,Health and medical history,X134.Number of self-reported cancers,47678,0.0299315930690904,0.0422636996876788,-0.0529052583187601,0.112768444456941,0.478821519384422
MANSC4,MANSC domain-containing protein 4,Health and medical history,X135.Number of self-reported non-cancer illnesses,47678,0.0497390342768021,0.0190425612846896,0.0124156141588104,0.0870624543947938,0.00900726098509395
MANSC4,MANSC domain-containing protein 4,Health and medical history,"X136.Number of operations, self-reported",47678,0.0225865716543059,0.0191750327432682,-0.0149964925224998,0.0601696358311117,0.238841994382046
MANSC4,MANSC domain-containing protein 4,Health and medical history,X137.Number of treatments or medications taken,47678,0.049797886804835,0.0189901014979962,0.0125772878687624,0.0870184857409076,0.00873921462592326
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1438.Bread intake,46935,0.0174173042008028,0.00437472425873491,0.0088428446536824,0.0259917637479233,6.87350531769677e-05
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1458.Cereal intake,46261,0.0181352966165931,0.0197336456543481,-0.0205426488659292,0.0568132420991155,0.358103446516622
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1488.Tea intake,46739,0.0112912462208467,0.00415044637161745,0.00315637133247654,0.019426121109217,0.00652345676674085
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1498.Coffee intake,45734,-0.0916681355839442,0.0197990672681398,-0.130474307429498,-0.0528619637383903,3.67905743545038e-06
MANSC4,MANSC domain-containing protein 4,Diet and food preferences,X1528.Water intake,46011,-0.044429539161166,0.0201218623095506,-0.0838683892878851,-0.00499068903444688,0.0272528616271914
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1568.Average weekly red wine intake,39970,-0.121622639888836,0.0230665182276218,-0.166833015614975,-0.0764122641626974,1.36173403784899e-07
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39965,-0.14090385742267,0.0239110768927034,-0.187769568132368,-0.0940381467129709,3.87217400162869e-09
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1588.Average weekly beer plus cider intake,40006,0.0146459695841956,0.0260247305527533,-0.0363625022992008,0.065654441467592,0.573598488707016
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1598.Average weekly spirits intake,39942,-0.0308165180524097,0.0260649303345686,-0.0819037815081641,0.0202707454033448,0.237104913663917
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1608.Average weekly fortified wine intake,40000,-0.0328603017159503,0.0475359126307849,-0.126030690472289,0.0603100870403882,0.489403822898329
MANSC4,MANSC domain-containing protein 4,Lifestyle factors,X1737.Childhood sunburn occasions,42171,-0.0560609926013428,0.0230809553347392,-0.101299665057432,-0.010822320145254,0.0151548827284141
MANSC4,MANSC domain-containing protein 4,Health and medical history,X1807.Father's age at death,38101,-0.00033936176038154,0.0059896162560855,-0.0120790096223091,0.011400286101546,0.954818149278222
MANSC4,MANSC domain-containing protein 4,Health and medical history,X1845.Mother's age,37438,-0.0133502750427143,0.00866327196332283,-0.0303302880908271,0.00362973800539845,0.123335230775396
MANSC4,MANSC domain-containing protein 4,Health and medical history,X1873.Number of full brothers,47252,0.0500046800164807,0.0190785524673053,0.0126107171805623,0.087398642852399,0.00877317405154136
MANSC4,MANSC domain-containing protein 4,Health and medical history,X1883.Number of full sisters,47251,0.084409069478755,0.0191785771261302,0.0468190583115399,0.12199908064597,1.08121940032542e-05
MANSC4,MANSC domain-containing protein 4,Physical measures,X20015.Sitting height,47480,0.00189421471918075,0.00552055254050097,-0.00892606826020115,0.0127144976985626,0.731510867049858
MANSC4,MANSC domain-containing protein 4,Cognitive function,X20016.Fluid intelligence score,31425,-0.0579978662226273,0.0313395019365714,-0.119423290018307,0.00342755757305263,0.0642616203513438
MANSC4,MANSC domain-containing protein 4,Cognitive function,X20018.Prospective memory result,31720,0.028495903252816,0.0445455048356826,-0.0588132862251218,0.115805092730754,0.522384202807665
MANSC4,MANSC domain-containing protein 4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31361,0.00600068446236466,0.00787370695521677,-0.00943178116986021,0.0214331500945895,0.446014250616631
MANSC4,MANSC domain-containing protein 4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31363,0.00938653244623367,0.00784260674628766,-0.00598497677649014,0.0247580416689575,0.231397444312088
MANSC4,MANSC domain-containing protein 4,Cognitive function,X20023.Mean time to correctly identify matches,47404,0.0104795606071147,0.00439587177707515,0.00186365192404744,0.019095469290182,0.0171355699327827
MANSC4,MANSC domain-containing protein 4,Health and medical history,X20107#1.Illnesses of father_Heart disease,44932,-0.00460083102254705,0.00955461506588447,-0.0233278765516806,0.0141262145065865,0.630145069766605
MANSC4,MANSC domain-containing protein 4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44562,-0.00992122025867125,0.0218244645639351,-0.0526971708039841,0.0328547302866416,0.64940777976733
MANSC4,MANSC domain-containing protein 4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44535,-0.0752422336119725,0.029167230038176,-0.132410004486798,-0.0180744627371475,0.0098959170294226
MANSC4,MANSC domain-containing protein 4,Health and medical history,X20107#12.Illnesses of father_Severe depression,44561,0.0154944987333281,0.0221173601154966,-0.0278555270930453,0.0588445245597016,0.48358662488608
MANSC4,MANSC domain-containing protein 4,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44564,-0.00145663322818008,0.0163167615427687,-0.0334374858520067,0.0305242193956466,0.928866449129078
MANSC4,MANSC domain-containing protein 4,Health and medical history,X20107#2.Illnesses of father_Stroke,44698,-0.0224250180377342,0.0125686821671832,-0.0470596350854132,0.00220959900994486,0.0744060370818271
MANSC4,MANSC domain-containing protein 4,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44651,0.0222706501220277,0.016373044015094,-0.00982051614755651,0.0543618163916119,0.173780701103505
MANSC4,MANSC domain-containing protein 4,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44566,0.000862078597288093,0.0196889266725338,-0.0377282176808781,0.0394523748754543,0.965076248882802
