Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL24A1,Collagen alpha-1(XXIV) chain,Lifestyle factors,X1050.Time spend outdoors in summer,45570,0.0239364473100053,0.0221416101374401,-0.0194611085593772,0.0673340031793878,0.279681665393768
COL24A1,Collagen alpha-1(XXIV) chain,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.00937209171363524,0.0250537124054572,-0.0397331846010609,0.0584773680283314,0.708349125199962
COL24A1,Collagen alpha-1(XXIV) chain,Physical activities,X1070.Time spent watching television (TV),46623,0.044324346940879,0.0217418171812142,0.00171038526569917,0.0869383086160588,0.0414947042257398
COL24A1,Collagen alpha-1(XXIV) chain,Physical activities,X1080.Time spent using computer,42318,-0.00838851361466935,0.023013649342755,-0.0534952663264691,0.0367182390971304,0.715487602902428
COL24A1,Collagen alpha-1(XXIV) chain,Physical activities,X1090.Time spent driving,41342,-0.0725708992058263,0.024449100005961,-0.12049113521751,-0.0246506631941427,0.00299912245189519
COL24A1,Collagen alpha-1(XXIV) chain,Lifestyle factors,X1160.Sleep duration,48164,0.00406888838927811,0.0205003057769812,-0.036111710933605,0.0442494877121612,0.842671660797906
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,0.0351264902586807,0.0200290150168762,-0.00413037917439656,0.074383359691758,0.0795029360950234
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,0.00610864251263476,0.0198162049616654,-0.0327311192122295,0.044948404237499,0.757887978966927
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,-0.0103698030422314,0.0230629044842647,-0.0555730958313902,0.0348334897469273,0.652987395658448
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,-0.0208505342571787,0.0238871994010677,-0.0676694450832715,0.025968376568914,0.382755110380335
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,-0.043604740583047,0.0243558701487916,-0.0913422460746786,0.00413276490858464,0.0734372023167929
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32672,0.051275684973081,0.0468922478441621,-0.0406331208014768,0.143184490747639,0.274213465805506
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32672,0.0237925206635683,0.0476015982158444,-0.0695066118394868,0.117091653166623,0.617210018964779
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32672,0.0284927683792393,0.0340032053151784,-0.0381535140385104,0.095139050796989,0.402085105145017
COL24A1,Collagen alpha-1(XXIV) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32672,-0.00331590812645795,0.0255646672459687,-0.0534226559285567,0.0467908396756408,0.896801457376679
