Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL17F,Interleukin-17F,Lifestyle factors,X1050.Time spend outdoors in summer,48500,-0.0166209107348798,0.0138933011016277,-0.0438517808940701,0.0106099594243106,0.231581063422271
IL17F,Interleukin-17F,Lifestyle factors,X1060.Time spent outdoors in winter,44832,0.00258303689220988,0.0158421751273564,-0.0284676263574086,0.0336337001418284,0.8704821173185
IL17F,Interleukin-17F,Physical activities,X1070.Time spent watching television (TV),49636,-0.0227829060679591,0.0137515314438189,-0.0497359076978441,0.00417009556192588,0.0975813721397622
IL17F,Interleukin-17F,Physical activities,X1080.Time spent using computer,44774,0.0148008160587197,0.0148541965925922,-0.014313409262761,0.0439150413802004,0.319064269325564
IL17F,Interleukin-17F,Physical activities,X1090.Time spent driving,43653,-0.00441743631837259,0.0154466753622095,-0.0346929200283032,0.025858047391558,0.774896626264378
IL17F,Interleukin-17F,Lifestyle factors,X1160.Sleep duration,51426,0.00224249711522222,0.0128592676606622,-0.0229616674996758,0.0274466617301202,0.861562121732142
IL17F,Interleukin-17F,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34317,-0.0246836188238968,0.027785963210588,-0.0791441067166492,0.0297768690688556,0.374373749921259
IL17F,Interleukin-17F,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34317,0.0318557053636751,0.027518924739342,-0.0220813871254351,0.0857927978527853,0.247056744570462
IL17F,Interleukin-17F,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34317,-0.0360050924142326,0.0322107351981058,-0.09913813340252,0.0271279485740547,0.263678994770431
IL17F,Interleukin-17F,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34317,0.0110231025124593,0.0334846874406245,-0.0546068848711647,0.0766530898960834,0.742012393244202
IL17F,Interleukin-17F,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34317,-0.0248559171402662,0.0346141112087823,-0.0926995751094795,0.0429877408289471,0.472720153176778
IL17F,Interleukin-17F,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34317,0.057683881548539,0.0658048413406592,-0.071293607479153,0.186661370576231,0.380729379802429
IL17F,Interleukin-17F,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34317,0.113718209011778,0.0694035822120964,-0.0223128121239307,0.249749230147487,0.101346198522935
IL17F,Interleukin-17F,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34317,-0.0924217037207661,0.0478968669621362,-0.186299562966553,0.00145615552502082,0.0536836739982065
IL17F,Interleukin-17F,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34317,0.0240118243672927,0.0356016557247418,-0.0457674208532011,0.0937910695877866,0.500035038092891
IL17F,Interleukin-17F,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34317,0.0261972588413843,0.0249464339574308,-0.02269775171518,0.0750922693979487,0.293677821787731
IL17F,Interleukin-17F,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34317,0.0446245839673257,0.03531365519995,-0.0245901802245762,0.113839348159228,0.206378931786035
IL17F,Interleukin-17F,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34317,0.0107735466688406,0.0203312580860976,-0.0290757191799107,0.050622812517592,0.59619207287778
IL17F,Interleukin-17F,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34317,0.0416821358247388,0.0260041309665813,-0.00928596086976057,0.0926502325192382,0.108985965549389
