Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Lifestyle factors,X1050.Time spend outdoors in summer,44959,0.0193493329396161,0.0226248830025188,-0.0249954377453207,0.0636941036245528,0.392437108362992
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Lifestyle factors,X1060.Time spent outdoors in winter,41802,0.0385545762204292,0.0257269827106444,-0.0118703098924338,0.0889794623332922,0.133993816760792
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Physical activities,X1070.Time spent watching television (TV),45980,-0.00670035013515101,0.0224311669991991,-0.0506654374535812,0.0372647371832792,0.765166301400093
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Physical activities,X1080.Time spent using computer,41798,-0.037714616410925,0.0237413011715084,-0.0842475667070814,0.00881833388523139,0.112176105127354
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Physical activities,X1090.Time spent driving,40857,0.00465133378550193,0.0249611073993327,-0.0442724367171902,0.0535751042881941,0.852177819602544
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Lifestyle factors,X1160.Sleep duration,47477,0.00409043796928221,0.0208185731857744,-0.0367139654748357,0.0448948414134001,0.844235998873856
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32430,-0.026999538362337,0.0200179652401803,-0.0662347502330904,0.0122356735084165,0.177447978286414
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32430,-0.0250053755339578,0.0197344882403072,-0.0636849724849599,0.0136742214170442,0.205157490852472
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32430,-0.00666189279591304,0.0229902385314723,-0.0517227603175987,0.0383989747257726,0.771998831759351
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32430,0.0141565284106497,0.0238268375667669,-0.0325440732202135,0.0608571300415129,0.55243272667815
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32430,-0.0183449475695899,0.0242968999230865,-0.0659668714188395,0.0292769762796596,0.450250268018416
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32430,-0.0401931908114975,0.0465966465117388,-0.131522617974506,0.0511362363515106,0.388394273194091
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32430,-0.093254487313032,0.0473021042877243,-0.185966611716972,-0.000542362909092431,0.0487027230734408
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32430,-0.0278846406964586,0.0341388002578071,-0.0947966892017604,0.0390274078088433,0.414064287373111
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32430,-0.00902506197316295,0.0257114687542809,-0.0594195407315536,0.0413694167852277,0.72558715988499
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32430,-0.0297306083386703,0.0178771669713227,-0.0647698556024628,0.0053086389251222,0.096339152300955
