Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NENF,Neudesin,Lifestyle factors,X1050.Time spend outdoors in summer,45553,-0.0268081581066447,0.0111348207343386,-0.0486324067459484,-0.00498390946734093,0.0160662017134591
NENF,Neudesin,Lifestyle factors,X1060.Time spent outdoors in winter,42319,-0.0145087640433966,0.0127476126403793,-0.03949408481854,0.0104765567317467,0.255070374891981
NENF,Neudesin,Physical activities,X1070.Time spent watching television (TV),46604,0.0182311392210988,0.0110696993967175,-0.00346547159646749,0.0399277500386651,0.0995840369549289
NENF,Neudesin,Physical activities,X1080.Time spent using computer,42306,0.00824614436615685,0.0119114684713602,-0.0151003338377091,0.0315926225700228,0.488766375761636
NENF,Neudesin,Physical activities,X1090.Time spent driving,41322,-0.020886380844178,0.012516567353662,-0.0454188528573556,0.00364609116899954,0.0951950168251808
NENF,Neudesin,Lifestyle factors,X1160.Sleep duration,48143,-0.0104381635782176,0.0103932737132777,-0.0308089800562418,0.00993265289980658,0.315234825260805
NENF,Neudesin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32659,-0.013218229153094,0.0405138927901586,-0.0926254590218049,0.0661890007156169,0.744232299602929
NENF,Neudesin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32659,-0.0348440590344338,0.03994658805706,-0.113139371626272,0.0434512535574039,0.383086966635603
NENF,Neudesin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32659,-0.00947096785092144,0.0466615136563578,-0.100927534617383,0.0819855989155399,0.839161826634626
NENF,Neudesin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32659,0.0336600910754999,0.0482245211858265,-0.06085997044872,0.12818015259972,0.485203739610416
NENF,Neudesin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32659,0.00619344001386988,0.0493859401509297,-0.0906030026819524,0.102989882709692,0.900202650153008
NENF,Neudesin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32659,0.0592003570151585,0.0944994296784827,-0.126018525154667,0.244419239184985,0.531027821821683
NENF,Neudesin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32659,-0.0256624499334987,0.096244280021024,-0.214301238774706,0.162976338907708,0.789753602096455
NENF,Neudesin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32659,-0.0234059490923788,0.0689785223558185,-0.158603852909783,0.111791954725026,0.734375062452896
NENF,Neudesin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32659,-0.0162665601597835,0.0516532397637492,-0.117506910096732,0.084973789777165,0.752831011402492
NENF,Neudesin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32659,-0.0311901157920249,0.0363172381036959,-0.102371902475269,0.039991670891219,0.390461017851884
NENF,Neudesin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32659,0.0798708558669583,0.0510274871083688,-0.0201430188654445,0.179884730599361,0.117559887624033
NENF,Neudesin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32659,-0.0221153773229615,0.0293600546786729,-0.0796610844931603,0.0354303298472373,0.451321567842862
NENF,Neudesin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32659,0.0135763147715598,0.0376261513980053,-0.0601709419685306,0.0873235715116501,0.718241742289654
NENF,Neudesin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32659,-0.0442539665232706,0.0568598360452561,-0.155699245171973,0.0671913121254314,0.436413558084346
NENF,Neudesin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32659,0.0160595217643108,0.0530710029880179,-0.0879596440922044,0.120078687620826,0.762198474334576
NENF,Neudesin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32659,0.00248229266963818,0.0653724037520931,-0.125647618684464,0.130612204023741,0.969711212594284
NENF,Neudesin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32659,-0.0447591615640302,0.0633831621262856,-0.16899015933155,0.0794718362034895,0.480102357537499
NENF,Neudesin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32659,-0.000135974117061595,0.0420020491098924,-0.0824599903724507,0.0821880421383275,0.997417069428834
