Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB39B,Ras-related protein Rab-39B,Lifestyle factors,X1050.Time spend outdoors in summer,44952,0.0219734087355661,0.0139971542286661,-0.00546101355261943,0.0494078310237516,0.116465409504641
RAB39B,Ras-related protein Rab-39B,Lifestyle factors,X1060.Time spent outdoors in winter,41818,0.0440078710148722,0.0163167922494725,0.012026958205906,0.0759887838238384,0.00700134631885431
RAB39B,Ras-related protein Rab-39B,Physical activities,X1070.Time spent watching television (TV),45974,-0.00316682467216301,0.0137963392705863,-0.0302076496425121,0.0238740002981861,0.818450628102733
RAB39B,Ras-related protein Rab-39B,Physical activities,X1080.Time spent using computer,41782,-0.0181443438953832,0.0151062829153781,-0.0477526584095243,0.0114639706187579,0.22972347336741
RAB39B,Ras-related protein Rab-39B,Physical activities,X1090.Time spent driving,40855,0.0183485009055536,0.0156336523283056,-0.0122934576579254,0.0489904594690325,0.240550031190572
RAB39B,Ras-related protein Rab-39B,Lifestyle factors,X1160.Sleep duration,47480,-0.00812005857613035,0.012926916637491,-0.0334568151856128,0.0172166980333521,0.52991094951871
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,0.0219964138115934,0.0339327389754361,-0.0445117545802614,0.0885045822034482,0.516849875080302
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,-0.00695255522794233,0.0334375968238215,-0.0724902450026325,0.0585851345467479,0.835291470827545
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,-0.0252504368542581,0.0387442979496016,-0.101189260835477,0.0506883871269612,0.514599256995553
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,-0.0922868957351652,0.0403355998380228,-0.17134467141769,-0.0132291200526405,0.0221631584913057
