Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPING1,Plasma protease C1 inhibitor,Lifestyle factors,X1050.Time spend outdoors in summer,45646,0.217846894431267,0.0654747182985835,0.0895164465660438,0.346177342296491,0.000878713841858241
SERPING1,Plasma protease C1 inhibitor,Lifestyle factors,X1060.Time spent outdoors in winter,42407,0.106344339109084,0.0747379047810268,-0.0401419542617282,0.252830632479897,0.154782841469567
SERPING1,Plasma protease C1 inhibitor,Physical activities,X1070.Time spent watching television (TV),46714,0.381783860919476,0.0650667626034718,0.254253006216672,0.509314715622281,4.48324260540476e-09
SERPING1,Plasma protease C1 inhibitor,Physical activities,X1080.Time spent using computer,42372,-0.207377530306183,0.0703633750655609,-0.345289745434682,-0.0694653151776836,0.00321027461839921
SERPING1,Plasma protease C1 inhibitor,Physical activities,X1090.Time spent driving,41397,-0.0488020541487124,0.073461798591521,-0.192787179388094,0.0951830710906688,0.506495023404925
SERPING1,Plasma protease C1 inhibitor,Lifestyle factors,X1160.Sleep duration,48244,-0.0271612398602244,0.0609182674250675,-0.146561044013357,0.0922385642929078,0.655699714112636
SERPING1,Plasma protease C1 inhibitor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32705,-0.00833279012336451,0.00680487449751818,-0.0216703441385001,0.00500476389177112,0.22078401819531
SERPING1,Plasma protease C1 inhibitor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32705,0.00543947412140692,0.00668847428769526,-0.00766993548247579,0.0185488837252896,0.416090422610982
SERPING1,Plasma protease C1 inhibitor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32705,0.0134096328328275,0.00781240533382566,-0.00190268162147081,0.0287219472871258,0.0861140298763955
SERPING1,Plasma protease C1 inhibitor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32705,0.00665659698355487,0.00810843936413673,-0.00923594417015312,0.0225491381372629,0.411698722525767
SERPING1,Plasma protease C1 inhibitor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32705,0.00626416245481575,0.00831185580061312,-0.010027074914386,0.0225553998240175,0.451084362961951
SERPING1,Plasma protease C1 inhibitor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32705,-3.26254423925711e-05,0.0159065119169631,-0.0312093887996402,0.031144137914855,0.998363526654803
