Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD164L2,CD164 sialomucin-like 2 protein,Lifestyle factors,X1050.Time spend outdoors in summer,45040,0.0421112966606947,0.0348123865177151,-0.026120980914027,0.110343574235416,0.226421285728896
CD164L2,CD164 sialomucin-like 2 protein,Lifestyle factors,X1060.Time spent outdoors in winter,41880,0.0560296313767078,0.0395921745633816,-0.0215710307675202,0.133630293520936,0.157036134484856
CD164L2,CD164 sialomucin-like 2 protein,Physical activities,X1070.Time spent watching television (TV),46082,0.000721051067506289,0.0341502253485048,-0.0662133906155632,0.0676554927505758,0.983154831605904
CD164L2,CD164 sialomucin-like 2 protein,Physical activities,X1080.Time spent using computer,41870,-0.0110060896967347,0.0371747351302446,-0.0838685705520142,0.0618563911585448,0.76718484743803
CD164L2,CD164 sialomucin-like 2 protein,Physical activities,X1090.Time spent driving,40920,-0.054345858404506,0.0383960994014285,-0.129602213231306,0.0209104964222939,0.156969357311811
CD164L2,CD164 sialomucin-like 2 protein,Lifestyle factors,X1160.Sleep duration,47579,-0.00516475537968451,0.0320131922540677,-0.0679106121976571,0.0575811014382881,0.871833220184566
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32454,-0.00444773216163293,0.0134115477922406,-0.0307343658344245,0.0218389015111587,0.74017333984636
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32454,-0.0205590751209497,0.0132848476804315,-0.0465973765745954,0.0054792263326961,0.121765520460568
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32454,0.0147462054035734,0.0154625651736267,-0.015560422336735,0.0450528331438819,0.340276849038179
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32454,0.0238201468068293,0.0160209489616953,-0.00758091315809354,0.0552212067717522,0.137101030412281
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32454,0.0127307080720055,0.0163286145987777,-0.0192733765415988,0.0447347926856099,0.4356146475856
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32454,-0.00753023899257304,0.031065757105812,-0.0684191229199646,0.0533586449348186,0.8084785257913
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32454,0.0360501150356354,0.0318469880773017,-0.0263699815958758,0.0984702116671467,0.257674934941156
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32454,-0.013671900471236,0.0228669507418838,-0.0584911239253283,0.0311473229828562,0.549929691530464
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32454,-0.0260742375386459,0.0171759465149846,-0.0597390927080156,0.00759061763072386,0.129034293656327
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32454,-0.0122382105472842,0.0120051408494788,-0.0357682866122628,0.0112918655176943,0.308035083717466
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32454,0.00968101727387673,0.0170081036215391,-0.0236548658243399,0.0430169003720934,0.569235108987276
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32454,-0.00760102936236402,0.00975856386322025,-0.0267278145342757,0.0115257558095477,0.436055001119785
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32454,-0.00722761556233551,0.0124687532748093,-0.0316663719809617,0.0172111408562907,0.562160305487203
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32454,-0.0388607390668342,0.0188785724765669,-0.0758627411209052,-0.00185873701276314,0.0395763155615458
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32454,0.0192543088707341,0.0175975820506816,-0.0152369519486019,0.05374556969007,0.273921993040223
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32454,0.00766900098824501,0.021342992213716,-0.0341632637506383,0.0495012657271283,0.719363244544051
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32454,0.00808895188926091,0.0208676775323459,-0.032811696074137,0.0489895998526588,0.698298966259629
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32454,0.00138628518674833,0.0139187139845908,-0.0258943942230497,0.0286669645965464,0.92066528506527
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32454,0.0206862743127472,0.0131119947132895,-0.0050132353253002,0.0463857839507945,0.114680462682245
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32454,0.00309330737387934,0.0162647385062513,-0.0287855800983732,0.0349721948461318,0.849168749228262
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120040.Fatigue severity over the past week,32463,-0.0160028137676578,0.0540533311754478,-0.121947342871535,0.0899417153362199,0.767194452229631
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,32465,0.00837745843715301,0.0533565559330804,-0.0962013911916845,0.112956308065991,0.875241455102561
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,32463,0.0393959315550984,0.0585359620591968,-0.0753345540809274,0.154126417191124,0.500952014733968
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120098.Mobility problems today,32467,0.0677300611059909,0.0650537378147951,-0.0597752650110076,0.195235387222989,0.297839742229466
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120099.Self-care problems today,32467,-0.0497564750280503,0.101188016819245,-0.248084987993771,0.148572037937671,0.622927721730107
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120100.Problems doing usual activities,32467,0.0481911128104376,0.0612225827180584,-0.0718051493169568,0.168187374937832,0.43121806906644
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120101.Pain or discomfort today,32467,-0.0181019836768926,0.0541074317171976,-0.1241525498426,0.0879485824888146,0.73796794812394
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120102.Anxiety or depression today,32467,0.0556690978665729,0.0635433738611495,-0.06887591490128,0.180214110634426,0.381010840430011
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120103.Scale to indicate how health is today,32435,-0.000795948135369344,0.0041841498226903,-0.00899688178784234,0.00740498551710365,0.849133909577397
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32451,-0.030227130654337,0.0651562623608452,-0.157933404881594,0.0974791435729196,0.642718607765993
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32438,-0.0176037132556612,0.0657836960998096,-0.146539757611288,0.111332331099966,0.789013710862556
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32457,0.0540444238358371,0.0526361286166504,-0.0491223882527976,0.157211235924472,0.304564598614562
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32459,-0.0376912824804736,0.0547070625206758,-0.144917125020998,0.0695345600600509,0.490863527614529
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32454,-0.0715626209708955,0.0676161112418555,-0.204090199004932,0.0609649570631413,0.289918180160487
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,32432,0.0749598423309058,0.0679120699935604,-0.0581478148564726,0.208067499518284,0.269720482802212
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,32459,-0.0295741397967865,0.0694960372333993,-0.165786372774249,0.106638093180676,0.670445371941262
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32447,0.0913172683930004,0.0998722190955523,-0.104432281034282,0.287066817820283,0.360563352457148
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32404,0.0856470899526607,0.131457128340878,-0.17200888159546,0.343303061500782,0.514727702877336
CD164L2,CD164 sialomucin-like 2 protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30014,0.0770485143286786,0.0696133134094613,-0.0593935799538655,0.213490608611223,0.268420583521895
CD164L2,CD164 sialomucin-like 2 protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44932,-0.0192675661693135,0.0763371388030448,-0.168888358223281,0.130353225884654,0.800733629695139
CD164L2,CD164 sialomucin-like 2 protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43809,0.0313803100787494,0.0466799608919477,-0.0601124132694681,0.122873033426967,0.501436344672707
