Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GPR37,Prosaposin receptor GPR37,Lifestyle factors,X1050.Time spend outdoors in summer,48529,0.0551575042322468,0.01699593425093,0.021845473100424,0.0884695353640696,0.00117468763910367
GPR37,Prosaposin receptor GPR37,Lifestyle factors,X1060.Time spent outdoors in winter,44853,0.0591934746232106,0.019312512194494,0.0213409507220023,0.0970459985244188,0.00217922664611172
GPR37,Prosaposin receptor GPR37,Physical activities,X1070.Time spent watching television (TV),49675,0.158973011278191,0.0167608126333675,0.12612181851679,0.191824204039591,2.63047044607226e-21
GPR37,Prosaposin receptor GPR37,Physical activities,X1080.Time spent using computer,44767,-0.125726313052156,0.0180418522712042,-0.161088343503717,-0.0903642826005962,3.29648462996065e-12
GPR37,Prosaposin receptor GPR37,Physical activities,X1090.Time spent driving,43677,-0.015915581914453,0.0188709985613295,-0.0529027390946588,0.0210715752657528,0.399021418849421
GPR37,Prosaposin receptor GPR37,Lifestyle factors,X1160.Sleep duration,51446,-0.00600755446773976,0.0157681634013864,-0.036913154734457,0.0248980457989775,0.703211631396285
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34321,0.00632365835903552,0.0224336239219756,-0.0376462445280366,0.0502935612461076,0.778038762003266
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34321,0.0138336456650384,0.0220897294612128,-0.0294622240789386,0.0571295154090155,0.531166047905454
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34321,0.00475468618363803,0.0259789920627752,-0.0461641382594014,0.0556735106266775,0.854785538802606
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34321,-0.0118075759749013,0.0268742642499636,-0.0644811339048299,0.0408659819550273,0.660407105391054
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34321,0.0158877837481464,0.027751774170918,-0.0385056936268528,0.0702812611231456,0.566998199546436
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34321,-0.0225915498943161,0.0532906226946069,-0.127041170375746,0.0818580705871135,0.671624811869514
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34321,-0.0528904825109415,0.0550804884453688,-0.160848239863864,0.0550672748419814,0.336956685001013
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34321,0.0416643728614628,0.0385162975668236,-0.0338275703695114,0.117156316092437,0.279395857901831
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34321,-0.0250391663826615,0.0285319985261683,-0.0809618834939514,0.0308835507286284,0.380190792028874
GPR37,Prosaposin receptor GPR37,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34321,-0.0309175035878439,0.0200345433743447,-0.0701852086015595,0.00835020142587175,0.122810129439662
