Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CPPED1,Serine/threonine-protein phosphatase CPPED1,Lifestyle factors,X1050.Time spend outdoors in summer,49203,0.0307863097497502,0.0158501039324127,-0.000279893957778658,0.0618525134572791,0.0521068733834107
CPPED1,Serine/threonine-protein phosphatase CPPED1,Lifestyle factors,X1060.Time spent outdoors in winter,45416,0.0306206044195732,0.0180350407268976,-0.00472807540514619,0.0659692842442925,0.0895524939321787
CPPED1,Serine/threonine-protein phosphatase CPPED1,Physical activities,X1070.Time spent watching television (TV),50387,0.0673298444186519,0.0156654744958791,0.0366255144067289,0.098034174430575,1.72978314973038e-05
CPPED1,Serine/threonine-protein phosphatase CPPED1,Physical activities,X1080.Time spent using computer,45354,0.00558431164103311,0.0170625525667331,-0.0278582913897638,0.03902691467183,0.743455784400266
CPPED1,Serine/threonine-protein phosphatase CPPED1,Physical activities,X1090.Time spent driving,44214,-0.0254697414508653,0.0177105691558195,-0.0601824569962715,0.00924297409454098,0.150418303571934
CPPED1,Serine/threonine-protein phosphatase CPPED1,Lifestyle factors,X1160.Sleep duration,52214,-0.00948263365523949,0.0147178093639368,-0.0383295400085555,0.0193642726980765,0.519388370750655
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34615,0.0138143095084951,0.0235329250376226,-0.0323102235652452,0.0599388425822353,0.557202258257661
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34615,0.0117474921692904,0.0231382995065565,-0.0336035748635602,0.0570985592021411,0.611668778767994
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34615,-0.0041399769344162,0.0271451049846468,-0.0573443827043239,0.0490644288354915,0.87878532842436
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34615,-0.0231704056610701,0.0282652631160296,-0.0785703213684881,0.0322295100463479,0.412377688884207
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34615,-0.024636721653503,0.0290619483690328,-0.0815981404568073,0.0323246971498014,0.396606526601657
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34615,-0.0384808788552727,0.055654147774462,-0.147563008493218,0.0706012507826728,0.489311054608709
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34615,0.00764823666537695,0.0574587837666055,-0.10497097951717,0.120267452847924,0.894110281433015
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34615,-0.0602784054345137,0.040718083631037,-0.140085849351346,0.0195290384823189,0.138800050733731
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34615,-0.0174564300332434,0.0300543430018565,-0.0763629423168821,0.0414500822503953,0.561367967007934
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34615,-0.0119935590283211,0.0210256136129861,-0.0532037617097738,0.0292166436531316,0.568400639714519
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34615,0.0171984405075389,0.0298501212727903,-0.0413077971871301,0.0757046782022079,0.564519216987944
CPPED1,Serine/threonine-protein phosphatase CPPED1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34615,-0.0104037680920652,0.0171152885508582,-0.0439497336517473,0.0231421974676168,0.543290499911442
