Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34615,0.0274417752304907,0.0236916037007905,-0.0189937680230587,0.0738773184840401,0.246770955516965
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34615,0.0154019914935585,0.0159075319835624,-0.0157767711942238,0.0465807541813408,0.332956253062952
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34615,0.0154333214859302,0.0151419619429622,-0.0142449239222757,0.0451115668941361,0.308111083771775
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34615,0.0420250793344586,0.0186679250158671,0.00543594630335911,0.0786142123655581,0.024393497958618
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120040.Fatigue severity over the past week,34623,0.0974035643903985,0.0380840367855955,0.0227588522906313,0.172048276490166,0.0105534416231804
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120041.Waking unrefreshed severity over the past week,34625,0.0520941384543066,0.0375489574991999,-0.0215018182441253,0.125690095152738,0.165358981216209
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120042.Cognitive symptoms severity over the past week,34623,0.0647568100185671,0.0412676051394412,-0.0161276960547376,0.145641316091872,0.116632529567286
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120098.Mobility problems today,34628,0.112215754137331,0.046535431283143,0.0210063088223709,0.203425199452291,0.0159078413292787
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120099.Self-care problems today,34628,0.260817819619218,0.0716281249621919,0.120426694693322,0.401208944545114,0.000272562164457427
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120100.Problems doing usual activities,34628,0.0816974143735106,0.0438160396879667,-0.00418202341490416,0.167576852161925,0.062271003938401
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120101.Pain or discomfort today,34628,-0.0292354423303656,0.0379976788003245,-0.103710892779002,0.0452400081182705,0.441672328312761
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120102.Anxiety or depression today,34628,0.111835136323603,0.0451684721311199,0.0233049309466076,0.200365341700598,0.0133032686459246
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120103.Scale to indicate how health is today,34595,-0.0135736480967638,0.00480086695927924,-0.0229833473369511,-0.00416394885657646,0.00470243836879837
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34612,0.0735504595195957,0.0451189536246339,-0.0148826895846867,0.161983608623878,0.103100044720113
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34597,0.097650685479765,0.0462042314569155,0.0070903918242106,0.188210979135319,0.0345846268160392
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34617,0.095715069940103,0.0374274238586241,0.0223573191771998,0.169072820703006,0.0105608604862015
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34617,0.101877581735524,0.0383312223633278,0.0267483859034011,0.177006777567646,0.00787636175031463
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34614,0.10886363274711,0.0470359810105228,0.0166731099664851,0.201054155527734,0.020660392280889
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120109.Feeling bad about self over the last two weeks,34588,0.0733876654916689,0.047959764796928,-0.02061347351031,0.167388804493648,0.125998612772747
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120110.Trouble concentrating over the last two weeks,34619,0.0587911032650139,0.0481202133593046,-0.0355245149192231,0.153106721449251,0.221827126429566
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34603,0.232871080139768,0.0720055808997603,0.0917401415762372,0.374002018703298,0.00122408515005709
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34553,0.170312078087753,0.0942361894553025,-0.0143908532446398,0.355015009420146,0.0707452465559862
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31555,0.147128398885594,0.0502820292170005,0.0485756216202727,0.245681176150915,0.00344285160417831
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49131,0.0675748891510525,0.052103943368564,-0.0345488398513329,0.169698618153438,0.194668951277745
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47829,0.0227104200009302,0.0319932313972977,-0.0399963135377732,0.0854171535396336,0.477803586263766
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1289.Cooked vegetable intake,51178,-0.0235899311827758,0.0226704791106925,-0.0680240702397332,0.0208442078741816,0.298090294478649
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50635,-0.0159865215658215,0.0243290287698992,-0.0636714179548239,0.031698374823181,0.511124466898569
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1309.Fresh fruit intake,51158,-0.0709693126609479,0.0241336073274925,-0.118271183022833,-0.0236674422990626,0.00327763186059415
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1319.Dried fruit intake,49590,-0.0495297286587988,0.0254251531459528,-0.0993630288248662,0.000303571507268632,0.0514186205478978
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X134.Number of self-reported cancers,52443,0.362027436680154,0.0502594804660315,0.263518854966732,0.460536018393575,6.02840960150881e-13
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X135.Number of self-reported non-cancer illnesses,52443,0.12807547939185,0.0222425573314467,0.084480067022214,0.171670891761485,8.59224590337441e-09
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,"X136.Number of operations, self-reported",52443,0.00142754623727702,0.0220552568290197,-0.0418007571476016,0.0446558496221556,0.948392697493467
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X137.Number of treatments or medications taken,52443,0.152814465734628,0.0220001492605699,0.109694173183911,0.195934758285345,3.8365401194824e-12
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1438.Bread intake,51563,-0.00968852219550773,0.0031432938951668,-0.0158493782300347,-0.0035276661609808,0.00205620881280146
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1458.Cereal intake,50794,-0.125247155438256,0.0229047897075713,-0.170140543265096,-0.0803537676114166,4.58757727470686e-08
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1488.Tea intake,51344,-0.00332082081003161,0.00298128854576756,-0.00916414635973603,0.0025225047396728,0.265337083556368
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1498.Coffee intake,50081,0.112451456273258,0.0229526369961533,0.0674642877607974,0.157438624785719,9.67602775952333e-07
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Diet and food preferences,X1528.Water intake,50405,0.0177700401169193,0.0235324091662534,-0.0283534818489374,0.063893562082776,0.45017737878717
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1568.Average weekly red wine intake,43263,0.0175238726306011,0.0269568244352299,-0.0353115032624494,0.0703592485236517,0.515653510704746
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43259,0.0512880506090753,0.0275987597786369,-0.00280551855705295,0.105381619775204,0.0631350028557877
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1588.Average weekly beer plus cider intake,43308,0.0410296040705522,0.030215805592031,-0.0181933748898286,0.100252583030933,0.174515775815643
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1598.Average weekly spirits intake,43230,0.0384328518564172,0.030204474786993,-0.0207679187260891,0.0976336224389235,0.203238335724449
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1608.Average weekly fortified wine intake,43298,-0.0654527577007276,0.0550075678050486,-0.173267590598623,0.0423620751971677,0.23410557188478
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Lifestyle factors,X1737.Childhood sunburn occasions,45858,0.0194406657690135,0.0268896584953942,-0.0332630648819591,0.072144396419986,0.4697003048209
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X1807.Father's age at death,40909,0.00174089588599483,0.00426230968987496,-0.0066132311061601,0.0100950228781497,0.682956125937162
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X1845.Mother's age,40162,0.00977872771242494,0.00630772029747552,-0.00258440407062708,0.022141859495477,0.121093924253313
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X1873.Number of full brothers,51939,-0.0448243980317641,0.0222299062607168,-0.088395014302769,-0.0012537817607593,0.0437675977800206
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X1883.Number of full sisters,51941,0.0121797026694154,0.0221952363854115,-0.0313229606459913,0.055682365984822,0.583179328109221
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Physical measures,X20015.Sitting height,52207,-0.00883918001615804,0.00398817230711485,-0.0166559977381031,-0.00102236229421293,0.0266755473123088
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Cognitive function,X20016.Fluid intelligence score,32861,0.0245937118789332,0.0368720071963321,-0.0476754222258777,0.096862845983744,0.50478781466159
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Cognitive function,X20018.Prospective memory result,33187,-0.0857663809117195,0.0504293590389809,-0.184607924628122,0.013075162804683,0.0890283152951016
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32763,0.00441985438660762,0.00565010964655105,-0.00665436052063244,0.0154940692938477,0.43408263370578
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32758,0.00428692172130568,0.0056092180560249,-0.00670714566850312,0.0152809891111145,0.444730381404527
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Cognitive function,X20023.Mean time to correctly identify matches,52125,0.008276139078717,0.00316384588837654,0.00207500113749899,0.014477277019935,0.00890535442595618
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#1.Illnesses of father_Heart disease,49156,0.0108110288471115,0.00683255673588323,-0.00258078235521965,0.0242028400494426,0.113597799666018
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48723,0.0144631823903242,0.0155341514097717,-0.0159837543728283,0.0449101191534767,0.351833054169505
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48687,-0.0172974824854286,0.0208936775148462,-0.0582490904145273,0.02365412544367,0.407745749501828
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#12.Illnesses of father_Severe depression,48719,-0.00802136318039219,0.0160076975598914,-0.0393964503977793,0.0233537240369949,0.616309319188959
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48721,0.00469224321614112,0.0116479419539083,-0.0181377230135191,0.0275222094458013,0.687070263357086
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#2.Illnesses of father_Stroke,48885,0.00262393095136995,0.00898596801249597,-0.0149885663531221,0.020236428255862,0.770286637268656
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48825,0.0160154316850675,0.0116717553028916,-0.00686120870860004,0.0388920720787351,0.170028205045141
