Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OPHN1,Oligophrenin-1,Lifestyle factors,X1050.Time spend outdoors in summer,45585,0.0293768317154462,0.0114800718215684,0.00687589094517206,0.0518777724857204,0.0105058560255282
OPHN1,Oligophrenin-1,Lifestyle factors,X1060.Time spent outdoors in winter,42341,0.0134299892072959,0.0130443199145219,-0.012136877825167,0.0389968562397588,0.303227223819168
OPHN1,Oligophrenin-1,Physical activities,X1070.Time spent watching television (TV),46647,0.0231592652068615,0.0113379166274064,0.000936948617144946,0.0453815817965781,0.041099719053672
OPHN1,Oligophrenin-1,Physical activities,X1080.Time spent using computer,42329,-0.0105868495250955,0.0122922659697758,-0.034679690825856,0.0135059917756651,0.389105481009667
OPHN1,Oligophrenin-1,Physical activities,X1090.Time spent driving,41359,0.00931164090082493,0.0128457842569831,-0.015866096242862,0.0344893780445118,0.468535878848191
OPHN1,Oligophrenin-1,Lifestyle factors,X1160.Sleep duration,48186,0.00986970226702732,0.0106696394149017,-0.0110427909861799,0.0307821955202346,0.354961150242467
OPHN1,Oligophrenin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32694,0.0316227230704537,0.039128904133152,-0.0450699290305242,0.108315375171432,0.41901571363694
OPHN1,Oligophrenin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32694,0.0569831798442872,0.0384708527950198,-0.0184196916339516,0.132386051322526,0.138587894085947
OPHN1,Oligophrenin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32694,-0.090284738622025,0.0448406967864738,-0.178172504323514,-0.00239697292053634,0.0440970227220287
OPHN1,Oligophrenin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32694,0.0290858024053859,0.0464007042338072,-0.0618595778928762,0.120031182703648,0.530780531521707
OPHN1,Oligophrenin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32694,-0.0166555688017335,0.0474405405856034,-0.109639028349516,0.0763278907460493,0.725534429868652
OPHN1,Oligophrenin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32694,-0.124468115161553,0.0905422495378688,-0.301930924255776,0.0529946939326695,0.169260418739295
