Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBP1,Retinol-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45040,-0.0426858706396733,0.0176829066450924,-0.0773443676640543,-0.0080273736152922,0.0157885195347315
RBP1,Retinol-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,41880,0.00546174399253725,0.0201653237197423,-0.0340622904981577,0.0449857784832322,0.786510798946219
RBP1,Retinol-binding protein 1,Physical activities,X1070.Time spent watching television (TV),46082,0.0230166136504698,0.0175829518628817,-0.0114459720007784,0.0574791993017179,0.190537683436931
RBP1,Retinol-binding protein 1,Physical activities,X1080.Time spent using computer,41870,0.0107419498544677,0.0188605900217468,-0.0262248065881561,0.0477087062970914,0.568993620874528
RBP1,Retinol-binding protein 1,Physical activities,X1090.Time spent driving,40920,-0.04399192554987,0.0199599873168052,-0.0831135006908082,-0.00487035040893179,0.02753725073778
RBP1,Retinol-binding protein 1,Lifestyle factors,X1160.Sleep duration,47579,-0.0202996491448434,0.0164964760558291,-0.0526327422142684,0.0120334439245816,0.218505448664409
RBP1,Retinol-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32454,0.00992778936845434,0.0252904814430484,-0.0396415542599206,0.0594971329968293,0.694661292743004
RBP1,Retinol-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32454,0.0218442887080122,0.0250540065921339,-0.0272615642125702,0.0709501416285947,0.383293815607197
RBP1,Retinol-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32454,0.0116724263500074,0.0291594805757371,-0.0454801555784373,0.0688250082784522,0.688948389896135
RBP1,Retinol-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32454,0.0163676701034352,0.0302145396123267,-0.042852827536725,0.0755881677435955,0.588028880548434
RBP1,Retinol-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32454,-0.00540157560143107,0.0307923780111771,-0.0657546365033382,0.0549514853004761,0.860754355018269
RBP1,Retinol-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32454,0.0352935447130103,0.0585805662756001,-0.0795243651871658,0.150111454613186,0.546871418556713
RBP1,Retinol-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32454,-0.0477468531651138,0.0600570616067352,-0.165458693914315,0.0699649875840872,0.42662103377098
RBP1,Retinol-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32454,-0.048038665461352,0.0431186582469101,-0.132551235625296,0.0364739047025919,0.265265771152332
RBP1,Retinol-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32454,-0.0571150155024721,0.032387665614153,-0.120594840106212,0.00636480910126785,0.0778550190812917
RBP1,Retinol-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32454,-0.00847822941596744,0.0226396277950094,-0.0528518998941859,0.035895441062251,0.708051820898236
RBP1,Retinol-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32454,0.0405363377602793,0.0320703001505462,-0.0223214505347913,0.10339412605535,0.206270147147673
RBP1,Retinol-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32454,-0.0116095273731038,0.018402231567883,-0.0476779012461544,0.0244588464999469,0.528138341838806
RBP1,Retinol-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32454,0.0240502817821666,0.0235117196496344,-0.0220326887311168,0.0701332522954499,0.306381030658661
RBP1,Retinol-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32454,-0.00997754387075624,0.0356084865265058,-0.0797701774627076,0.0598150897211951,0.779329820890888
RBP1,Retinol-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32454,0.0670450815040443,0.0331787030215855,0.00201482358173673,0.132075339426352,0.043339045732224
RBP1,Retinol-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32454,0.00982503193346727,0.0402472649251328,-0.0690596073197931,0.0887096711867277,0.807146219539635
RBP1,Retinol-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32454,0.00488297335310899,0.0393510961522394,-0.0722451751052802,0.0820111218114981,0.901249013738009
RBP1,Retinol-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32454,-0.0075946356487804,0.026246811710094,-0.0590383866005646,0.0438491153030038,0.772317015049666
RBP1,Retinol-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32454,0.00860197164344875,0.0247290765911499,-0.039867018475205,0.0570709617621026,0.72796249976046
RBP1,Retinol-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32454,0.0250843241058597,0.0306697621340517,-0.0350284096768816,0.085197057888601,0.41344579744012
RBP1,Retinol-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,32463,-0.0194791975462979,0.0287189037593177,-0.0757682489145606,0.0368098538219647,0.497618174289368
RBP1,Retinol-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32465,-0.00563751662674886,0.028412035081435,-0.0613251053863615,0.0500500721328638,0.842721142008188
RBP1,Retinol-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32463,-0.0139151491828073,0.0313881922244845,-0.0754360059427968,0.0476057075771823,0.657542312978413
RBP1,Retinol-binding protein 1,Health and medical history,X120098.Mobility problems today,32467,0.00078162581047183,0.0351768835044736,-0.0681650658582964,0.0697283174792401,0.982273082064244
RBP1,Retinol-binding protein 1,Health and medical history,X120099.Self-care problems today,32467,-0.065432772003839,0.0575809912464772,-0.178291514846934,0.0474259708392564,0.255837311052951
RBP1,Retinol-binding protein 1,Health and medical history,X120100.Problems doing usual activities,32467,-0.0384635559599977,0.0338927797087424,-0.104893404189133,0.0279662922691373,0.256465645741702
RBP1,Retinol-binding protein 1,Health and medical history,X120101.Pain or discomfort today,32467,-0.0245941360751536,0.0288493995956894,-0.0811389592827048,0.0319506871323976,0.393959927349278
RBP1,Retinol-binding protein 1,Health and medical history,X120102.Anxiety or depression today,32467,-0.0426787921301642,0.0346413004695426,-0.110575741050468,0.0252181567901392,0.217975096431511
RBP1,Retinol-binding protein 1,Health and medical history,X120103.Scale to indicate how health is today,32435,0.00633819041843544,0.00790079447299966,-0.00914736674864389,0.0218237475855148,0.422446837074279
RBP1,Retinol-binding protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32451,-0.0409258222371712,0.035076418212491,-0.109675601933654,0.0278239574593111,0.243339000950097
RBP1,Retinol-binding protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32438,-0.0493589798673282,0.0358251377178439,-0.119576249794302,0.0208582900596458,0.16830871030095
RBP1,Retinol-binding protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32457,0.0182512565344986,0.0280163163408721,-0.0366607234936107,0.073163236562608,0.514772832844835
RBP1,Retinol-binding protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32459,0.0058339014013271,0.0285701763826354,-0.0501636443086383,0.0618314471112925,0.838205562605285
RBP1,Retinol-binding protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32454,-0.0493268820546591,0.0364972602800554,-0.120861512203568,0.0222077480942495,0.176563579158403
RBP1,Retinol-binding protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32432,-0.0330078356159762,0.0367286092851474,-0.104995909814865,0.0389802385829127,0.36884012700861
RBP1,Retinol-binding protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32459,-0.0137671596198611,0.0366183107115834,-0.0855390486145645,0.0580047293748423,0.706953077561214
RBP1,Retinol-binding protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32447,0.0118433911552087,0.0545143999365175,-0.0950048327203655,0.118691615030783,0.828016714003348
RBP1,Retinol-binding protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32404,-0.0928501088695711,0.079736984882534,-0.249134599239338,0.0634343815001955,0.244272301033183
RBP1,Retinol-binding protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30014,-0.0255921888196927,0.0381838122739559,-0.100432460876646,0.0492480832372609,0.502732128042862
RBP1,Retinol-binding protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44932,-0.0524316615755822,0.0413216157724657,-0.133422028489615,0.0285587053384506,0.20450228778309
RBP1,Retinol-binding protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43809,0.0069545440954861,0.0233487047966724,-0.0388089173059918,0.052718005496964,0.765816425700994
RBP1,Retinol-binding protein 1,Diet and food preferences,X1289.Cooked vegetable intake,46689,-0.0353021545783869,0.0170752508568823,-0.0687696462578762,-0.00183466289889758,0.0387034149851922
RBP1,Retinol-binding protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46255,-0.0684778959857558,0.0179297177847949,-0.103620142843954,-0.0333356491275578,0.000134224397000677
RBP1,Retinol-binding protein 1,Diet and food preferences,X1309.Fresh fruit intake,46693,-0.0302936741761382,0.0180916415582717,-0.0657532916303506,0.00516594327807432,0.0940545325087036
RBP1,Retinol-binding protein 1,Diet and food preferences,X1319.Dried fruit intake,45419,-0.0492442234280556,0.0191052363297871,-0.0866904866344384,-0.0117979602216729,0.00995764896163885
RBP1,Retinol-binding protein 1,Health and medical history,X134.Number of self-reported cancers,47775,0.0584311022834765,0.0350596067117697,-0.0102857268715921,0.127147931438545,0.0956027426218175
RBP1,Retinol-binding protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,47775,0.0264374002162049,0.0166389459256774,-0.00617493379812287,0.0590497342305327,0.112099189599396
RBP1,Retinol-binding protein 1,Health and medical history,"X136.Number of operations, self-reported",47775,-0.00209302822465201,0.0165581183981376,-0.0345469402850017,0.0303608838356977,0.899412442125063
RBP1,Retinol-binding protein 1,Health and medical history,X137.Number of treatments or medications taken,47775,0.0567879521325325,0.0164965603822241,0.0244546937833733,0.0891212104816917,0.00057753836671218
RBP1,Retinol-binding protein 1,Diet and food preferences,X1438.Bread intake,47037,0.00583126963884183,0.00501062799472305,-0.00398956123081534,0.015652100508499,0.244525079288286
RBP1,Retinol-binding protein 1,Diet and food preferences,X1458.Cereal intake,46374,0.133316018479686,0.0171783619298633,0.099646429097154,0.166985607862218,8.80478332648704e-15
RBP1,Retinol-binding protein 1,Diet and food preferences,X1488.Tea intake,46839,0.0117998604441413,0.00474930554327328,0.00249122157932567,0.0211084993089569,0.0129787982079773
RBP1,Retinol-binding protein 1,Diet and food preferences,X1498.Coffee intake,45837,-0.0194788705046062,0.0171128289494228,-0.0530200152454749,0.0140622742362625,0.255023807660106
RBP1,Retinol-binding protein 1,Diet and food preferences,X1528.Water intake,46097,-0.0472102746985475,0.0176400741514638,-0.0817848200354165,-0.0126357293616785,0.00744927284387116
RBP1,Retinol-binding protein 1,Lifestyle factors,X1568.Average weekly red wine intake,40029,-0.0586771430190835,0.0201183217828326,-0.0981090537134355,-0.0192452323247315,0.00354353207999996
RBP1,Retinol-binding protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40022,-0.0243352383737798,0.020465315964208,-0.0644472576636275,0.0157767809160679,0.23441911275758
RBP1,Retinol-binding protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,40066,-0.0513251612361192,0.0227667431663788,-0.0959479778422216,-0.0067023446300168,0.024184821930387
RBP1,Retinol-binding protein 1,Lifestyle factors,X1598.Average weekly spirits intake,39997,-0.0101293843490007,0.0228677900334096,-0.0549502528144835,0.0346914841164822,0.657804778259868
RBP1,Retinol-binding protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,40056,0.0163143258534748,0.0397842015145816,-0.0616627091151051,0.0942913608220547,0.681759684982117
RBP1,Retinol-binding protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,42208,-0.0042462341907968,0.0196118595742697,-0.0426854789563653,0.0341930105747717,0.82858983760764
RBP1,Retinol-binding protein 1,Health and medical history,X1807.Father's age at death,38191,0.00571398874457268,0.00664088484811951,-0.00730214555774157,0.0187301230468869,0.389568755804381
RBP1,Retinol-binding protein 1,Health and medical history,X1845.Mother's age,37475,0.0249830602635751,0.0100517823681184,0.005281566822063,0.0446845537050873,0.0129512002928818
RBP1,Retinol-binding protein 1,Health and medical history,X1873.Number of full brothers,47340,-0.0301626169634361,0.0165800330026304,-0.0626594816485917,0.00233424772171948,0.0688916216670686
RBP1,Retinol-binding protein 1,Health and medical history,X1883.Number of full sisters,47340,0.0106156336660191,0.0164347303011814,-0.0215964377242965,0.0428277050563347,0.51833303916176
RBP1,Retinol-binding protein 1,Physical measures,X20015.Sitting height,47575,-0.00810398307897074,0.00635515298939418,-0.0205600829381833,0.00435211678024186,0.202256967641621
RBP1,Retinol-binding protein 1,Cognitive function,X20016.Fluid intelligence score,31482,0.0498546339262268,0.0270600832666444,-0.00318312927639634,0.10289239712885,0.0654602042157645
RBP1,Retinol-binding protein 1,Cognitive function,X20018.Prospective memory result,31780,-0.062306067737648,0.0405843645077582,-0.141851422172854,0.0172392866975581,0.124768902017946
RBP1,Retinol-binding protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31406,-0.0159058824163293,0.00897904680022518,-0.0335048141447706,0.0016930493121121,0.0765271791153863
RBP1,Retinol-binding protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31415,-0.00705760817671494,0.00892355375345439,-0.0245477735334855,0.0104325571800557,0.429029168725216
RBP1,Retinol-binding protein 1,Cognitive function,X20023.Mean time to correctly identify matches,47504,0.00140570002561343,0.00505084140147242,-0.00849394912127252,0.0113053491724994,0.78077678007839
RBP1,Retinol-binding protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45015,0.00152823291257929,0.0110042890808543,-0.0200401736858951,0.0230966395110537,0.88954936765848
RBP1,Retinol-binding protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44648,0.0278970801686087,0.0250922645491175,-0.0212837583476617,0.0770779186848791,0.266245571389001
RBP1,Retinol-binding protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44623,0.0110645347038114,0.0333943102830456,-0.0543883134509579,0.0765173828585807,0.740398624963346
RBP1,Retinol-binding protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,44653,0.00655331050623438,0.0255928261929308,-0.04360862883191,0.0567152498443788,0.7979066960517
RBP1,Retinol-binding protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44652,0.0113924889088829,0.0187321442211979,-0.0253225137646649,0.0481074915824307,0.543075681412961
RBP1,Retinol-binding protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,44791,0.0130348046603488,0.0144447712624298,-0.0152769470140136,0.0413465563347113,0.366860574124176
RBP1,Retinol-binding protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44737,0.0163318214290195,0.0188443791381424,-0.0206031616817397,0.0532668045397787,0.386133873272699
RBP1,Retinol-binding protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44653,-0.000367804907631215,0.0226389677776945,-0.0447401817519123,0.0440045719366499,0.987037862253375
RBP1,Retinol-binding protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44763,-0.00216127380356285,0.017914190742283,-0.0372730876584376,0.0329505400513119,0.90397266484157
RBP1,Retinol-binding protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44882,0.000395353854296092,0.0114342247453527,-0.0220157266465951,0.0228064343551873,0.97241788166403
RBP1,Retinol-binding protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,44759,0.0105842903485034,0.015459251882343,-0.0197158433408889,0.0408844240378956,0.493567764037039
RBP1,Retinol-binding protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,45901,0.00266343215961955,0.0130448661979351,-0.0229045055883333,0.0282313699075724,0.838218835497668
RBP1,Retinol-binding protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45790,0.00931173720452012,0.0211738520918713,-0.0321890128955477,0.0508124873045879,0.660104190822785
RBP1,Retinol-binding protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45744,-0.020278326608483,0.0454410258278354,-0.10934273723104,0.0687860840140743,0.65541681153027
RBP1,Retinol-binding protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45785,0.016250553788584,0.0191026627378566,-0.021190665177615,0.0536917727547831,0.394947681086653
RBP1,Retinol-binding protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,45846,0.00488100281724752,0.0156375848593562,-0.0257686635070907,0.0355306691415857,0.754942576133631
RBP1,Retinol-binding protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45788,-0.0134180662196227,0.025275374000852,-0.0629577992612926,0.0361216668220471,0.595510723408103
RBP1,Retinol-binding protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45762,-0.00678824234458657,0.0239725549804584,-0.053774450106285,0.0401979654171118,0.777051312262793
RBP1,Retinol-binding protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45798,-0.00304287214934068,0.018193066619983,-0.0387012827245073,0.032615538425826,0.867171349911546
RBP1,Retinol-binding protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45804,-0.0127757468182576,0.0213719470787756,-0.0546647630926577,0.0291132694561426,0.54999214749767
RBP1,Retinol-binding protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,45987,0.0071691863493385,0.0102935977170559,-0.013006265176091,0.027344637874768,0.486141590116849
RBP1,Retinol-binding protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45848,0.0287960512164777,0.0159140873416498,-0.00239555997315585,0.0599876624061112,0.0703917874153484
RBP1,Retinol-binding protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43472,0.0390900772737948,0.0206416902562664,-0.00136763562848736,0.0795477901760769,0.0582736993541288
RBP1,Retinol-binding protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43380,-0.000621137226084869,0.116795338716906,-0.22954000111122,0.22829772665905,0.995756790255439
RBP1,Retinol-binding protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43379,-0.135805776946364,0.098072452151955,-0.328027783164195,0.0564162292714682,0.166144911770045
RBP1,Retinol-binding protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43456,-0.00324841085175799,0.0190192664754383,-0.040526173143617,0.034029351440101,0.86438609424932
