Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,44952,0.00988124063133715,0.0370502114598502,-0.0627371738299691,0.0824996550926434,0.789703816292696
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,41818,-0.0288340626055811,0.0417658138299192,-0.110695057712223,0.0530269325010605,0.489967484210854
HIP1,Huntingtin-interacting protein 1,Physical activities,X1070.Time spent watching television (TV),45974,-0.0328045704584632,0.036236176923558,-0.103827477228637,0.0382183363117104,0.365316931799051
HIP1,Huntingtin-interacting protein 1,Physical activities,X1080.Time spent using computer,41782,0.027611693786081,0.0404029449014543,-0.0515780782207694,0.106801465792931,0.494357932553975
HIP1,Huntingtin-interacting protein 1,Physical activities,X1090.Time spent driving,40855,-0.0298691957047248,0.0414839101416074,-0.111177659582275,0.0514392681728258,0.471523315371994
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1160.Sleep duration,47480,0.0092437085492276,0.0341009841998875,-0.057594220482552,0.0760816375810072,0.786340583667953
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,-0.00667152039556464,0.0125865264015863,-0.0313411121426738,0.0179980713515446,0.596089239252885
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,-0.00307394627823032,0.0124027514241826,-0.0273833390696283,0.0212354465131676,0.804261129313491
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,-0.0286724245539603,0.0143681568354512,-0.0568340119514446,-0.000510837156475985,0.0460141752258299
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,-0.00831836123276213,0.0149656927020485,-0.0376511189287771,0.0210143964632528,0.578342496949934
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32424,-0.0125003798872207,0.0152899759668705,-0.0424687327822868,0.0174679730078454,0.413634689016231
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32424,0.0210567365125088,0.0292334111067691,-0.0362407492567587,0.0783542222817763,0.471361848081002
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32424,-0.00328354408021289,0.0298764025449832,-0.0618412930683799,0.0552742049079541,0.912487874740659
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32424,-0.0189166240567532,0.0214914226619357,-0.0610398124741472,0.0232065643606408,0.378778851893211
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32424,-0.0244989512251821,0.016031272964077,-0.055920246234773,0.00692234378440879,0.126500441455486
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32424,-0.0130444428929231,0.0112103830224977,-0.0350167936170185,0.00892790783117238,0.244617078960601
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32424,0.00767282463778436,0.0158896444298869,-0.0234708784447939,0.0388165277203626,0.62919180577778
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32424,-0.0174362517370736,0.00909397019944041,-0.0352604333279768,0.000387929853829648,0.0552277176033589
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32424,0.00331737923742591,0.0116434009721926,-0.0195036866680715,0.0261384451429233,0.775716176200784
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32424,-0.0106949282163463,0.0176061576216368,-0.0452029971547544,0.0238131407220618,0.543565867161427
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32424,-0.00900587344633993,0.0164140612508526,-0.0411774334980111,0.0231656866053313,0.583247475915386
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32424,-0.00812528734733705,0.0202401968462286,-0.0477960731659451,0.031545498471271,0.688103939789761
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32424,0.00015893887474417,0.0196954324177078,-0.0384441086639631,0.0387619864134515,0.993561461706419
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32424,0.0180626104780372,0.0129895752223744,-0.00739695695781667,0.0435221779138911,0.164399072568013
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32424,-0.00839368731387603,0.0122192644453235,-0.0323434456267102,0.0155560709989581,0.492150186003915
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32424,-0.0118926240134252,0.0151314517948129,-0.0415502695312585,0.017765021504408,0.431916222353265
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120040.Fatigue severity over the past week,32433,-0.0620540659514831,0.0580634633909101,-0.175858454197667,0.0517503222947008,0.285222218036142
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32435,0.00516011270906627,0.0571849084147963,-0.106922307783934,0.117242533202067,0.928102128197659
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32433,0.0292541199672899,0.0624128447581761,-0.0930750557587352,0.151583295693315,0.639282037825846
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120098.Mobility problems today,32437,-0.0945259489242949,0.0711698226935153,-0.234018801403585,0.0449669035549951,0.184155795018532
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120099.Self-care problems today,32437,-0.251353582429866,0.118169975107041,-0.482966733639666,-0.0197404312200651,0.0334443001762477
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120100.Problems doing usual activities,32437,-0.050421927748747,0.0662026317783675,-0.180179086034347,0.0793352305368532,0.446301656643607
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120101.Pain or discomfort today,32437,-0.0393919639542736,0.0578810635784981,-0.15283884856813,0.0740549206595827,0.496163648578906
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120102.Anxiety or depression today,32437,-0.0147701675512895,0.0686736757048884,-0.149370571932871,0.119830236830292,0.829711953700888
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120103.Scale to indicate how health is today,32406,0.00214362645015268,0.00390515369680384,-0.00551047479558284,0.00979772769588821,0.583073026455216
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32421,-0.0805017455824264,0.0709653657774997,-0.219593862506326,0.058590371341473,0.256666635057867
HIP1,Huntingtin-interacting protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32407,-0.0545970930414584,0.0714790197819565,-0.194695971814093,0.0855017857311764,0.44499570442481
HIP1,Huntingtin-interacting protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32426,-0.0111196113904892,0.0570019089030609,-0.122843352840489,0.10060413005951,0.845339355531422
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32429,-0.0458978195529868,0.0584084959946447,-0.16037847170249,0.0685828325965169,0.432002151767282
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32423,-0.027030929584328,0.0709319506158853,-0.166057552791463,0.111995693622807,0.7031514415269
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32404,-0.0152168186787877,0.0733080404479617,-0.158900577956793,0.128466940599217,0.83556681647743
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32429,0.062661643975294,0.0707226916828434,-0.0759548317230791,0.201278119673667,0.375632192956851
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32418,-0.0282025295798563,0.108125250220791,-0.240128020012606,0.183722960852893,0.794228312514659
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32374,-0.124967181871928,0.151499490830074,-0.421906183898873,0.171971820155017,0.409469275950749
HIP1,Huntingtin-interacting protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",29978,-0.0550020653854407,0.0773215363006916,-0.206552276534796,0.0965481457639148,0.476899386518944
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44842,-0.0776326412002618,0.0835493940454061,-0.241389453529258,0.0861241711287341,0.352805165419986
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43714,-0.0794762001849283,0.0508513878814437,-0.179144920432558,0.0201925200627013,0.118089437917669
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1289.Cooked vegetable intake,46618,-0.0401251865310801,0.0349318006077966,-0.108591515722361,0.0283411426602013,0.250703266872074
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46177,-0.0662956750360377,0.0371928828166361,-0.139193725356644,0.00660237528456903,0.0746841196410356
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1309.Fresh fruit intake,46615,-0.0470026163129867,0.03751588946825,-0.120533759670757,0.0265285270447833,0.210265082685502
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1319.Dried fruit intake,45305,-0.086802382136098,0.0403123598161858,-0.165814607375822,-0.00779015689637379,0.0313105533608037
HIP1,Huntingtin-interacting protein 1,Health and medical history,X134.Number of self-reported cancers,47678,0.0230023761486727,0.0752968645576317,-0.124579478384285,0.170584230681631,0.759996292213819
HIP1,Huntingtin-interacting protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,47678,0.0349675463627861,0.034294105803127,-0.032248901011343,0.102183993736915,0.307910907717091
HIP1,Huntingtin-interacting protein 1,Health and medical history,"X136.Number of operations, self-reported",47678,-0.0490984742888511,0.0342910282761651,-0.116308889710135,0.0181119411324326,0.152209347829027
HIP1,Huntingtin-interacting protein 1,Health and medical history,X137.Number of treatments or medications taken,47678,-0.0109922275402629,0.0342924009646156,-0.0782053334309096,0.0562208783503837,0.748558701369474
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1438.Bread intake,46935,-0.00319374423416954,0.0024270993226738,-0.00795085890661018,0.0015633704382711,0.188231160121728
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1458.Cereal intake,46261,0.0916157794484849,0.0350306061954377,0.0229557913054271,0.160275767591543,0.00892071038666836
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1488.Tea intake,46739,-0.00220813018503703,0.00229397676480422,-0.00670432464405331,0.00228806427397924,0.335769817846532
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1498.Coffee intake,45734,-0.0247991706962521,0.0354098955186792,-0.0942025659128633,0.0446042245203591,0.483718840831564
