Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARHGEF10,Rho guanine nucleotide exchange factor 10,Lifestyle factors,X1050.Time spend outdoors in summer,45624,0.0424041926165538,0.0132492297349125,0.0164357023361252,0.0683726828969824,0.00137385052035878
ARHGEF10,Rho guanine nucleotide exchange factor 10,Lifestyle factors,X1060.Time spent outdoors in winter,42384,0.00947431969667231,0.0150289946844938,-0.0199825098849355,0.0389311492782802,0.5284388838842
ARHGEF10,Rho guanine nucleotide exchange factor 10,Physical activities,X1070.Time spent watching television (TV),46675,0.0175114949216437,0.013138146594223,-0.00823927240303326,0.0432622622463207,0.182586443775055
ARHGEF10,Rho guanine nucleotide exchange factor 10,Physical activities,X1080.Time spent using computer,42371,-0.0145833004462493,0.0141228853274186,-0.0422641556879898,0.0130975547954912,0.301804319110119
ARHGEF10,Rho guanine nucleotide exchange factor 10,Physical activities,X1090.Time spent driving,41387,0.0225594860212344,0.0147337615304568,-0.0063186865784608,0.0514376586209297,0.125752267747142
ARHGEF10,Rho guanine nucleotide exchange factor 10,Lifestyle factors,X1160.Sleep duration,48223,0.011586291911226,0.012312994946759,-0.0125471781844216,0.0357197620068737,0.3467240254378
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32698,0.0367007360635597,0.0336039168588268,-0.0291629409797408,0.10256441310686,0.274794091244528
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32698,0.0118416362158255,0.0331385436731275,-0.0531099093835043,0.0767931818151554,0.720847875616271
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32698,-0.0428171218278938,0.0385439327378893,-0.118363229994157,0.0327289863383693,0.266656504448508
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32698,-0.00561692525305833,0.0400139073959891,-0.084044183749197,0.0728103332430803,0.888367441345635
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32698,-0.0275480317918786,0.0409245814601278,-0.107760211453729,0.0526641478699718,0.500874911541628
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32698,-0.219539019004132,0.0781328185546864,-0.372679343371317,-0.0663986946369463,0.00496784253340852
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32698,-0.0294888688805915,0.0793345519377273,-0.184984590678537,0.126006852917354,0.710123109170602
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32698,-0.0752815255313563,0.0571291503356395,-0.18725466018921,0.0366916091264972,0.187623923523532
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32698,-0.0247558527350805,0.042757635016117,-0.10856081736667,0.0590491118965089,0.562616836120984
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32698,-0.0212205709377004,0.0300879802521704,-0.0801930122319544,0.0377518703565536,0.480652105213083
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32698,0.0480078146949693,0.0424066815110158,-0.0351092810666216,0.13112491045656,0.257630934449722
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32698,0.0136927406107303,0.0243627059309892,-0.0340581630140085,0.0614436442354691,0.574105106456859
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32698,-0.0125227915176799,0.0311509558665388,-0.0735786650160959,0.0485330819807361,0.687691213347649
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32698,0.0612712945196567,0.0470317495521064,-0.0309109346024719,0.153453523641785,0.192689110942991
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32698,0.0289090024812077,0.0439268998114577,-0.0571877211492494,0.115005726111665,0.510480636307012
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32698,-0.0151675000535546,0.0539552940124104,-0.120919876317879,0.0905848762107697,0.778630801769943
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32698,0.0196966218587108,0.0523355790890089,-0.0828811131557466,0.122274356873168,0.706663947337681
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32698,0.0167897196118078,0.0347213306051138,-0.0512640883742153,0.0848435275978309,0.628712744756078
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32698,0.00974673606048694,0.0327246275123498,-0.0543935338637187,0.0738870059846926,0.765831514781735
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32698,-0.011318380098794,0.0405257698643931,-0.0907488890330045,0.0681121288354165,0.780029992196025
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120040.Fatigue severity over the past week,32707,0.0262436636480669,0.0209432929190033,-0.0148051904731795,0.0672925177693134,0.210208985900046
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120041.Waking unrefreshed severity over the past week,32709,0.0246784467663134,0.0207132089803396,-0.0159194428351521,0.0652763363677789,0.23351473348922
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120042.Cognitive symptoms severity over the past week,32707,0.0203217174354844,0.0228158037993515,-0.0243972580112444,0.0650406928822133,0.373121864075408
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120098.Mobility problems today,32711,-0.00252744053900983,0.025513506267881,-0.0525339128240567,0.047479031746037,0.921090615778682
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120099.Self-care problems today,32711,-0.0811227428062329,0.0394359245843323,-0.158417154991524,-0.00382833062094159,0.0397080434222873
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120100.Problems doing usual activities,32711,0.013571643805088,0.0240414339138568,-0.0335495666660714,0.0606928542762474,0.572421011728656
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120101.Pain or discomfort today,32711,0.00504130858733826,0.0208926496325679,-0.0359082846924949,0.0459909018671714,0.809331457888134
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120102.Anxiety or depression today,32711,0.0205308605830573,0.0249044113749471,-0.028281785711839,0.0693435068779536,0.409742204105326
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120103.Scale to indicate how health is today,32678,-0.00106746322064039,0.0104755136531584,-0.0215994699808309,0.0194645435395501,0.918837731969418
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32694,-0.0194140299867472,0.0250622680947486,-0.0685360754524544,0.02970801547896,0.438577994459552
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32680,0.0134931674882047,0.0255083714651338,-0.0365032405834575,0.063489575559867,0.596839460288072
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32701,0.0317228316148078,0.0207223184413735,-0.00889291253028425,0.0723385757598998,0.125841415138813
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32703,0.0290319353156393,0.0211991506914844,-0.0125184000396701,0.0705822706709487,0.170882262230501
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32697,-0.0174201893310152,0.0260052940169894,-0.0683905656043144,0.033550186942284,0.502957607539598
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120109.Feeling bad about self over the last two weeks,32676,0.0282734243082308,0.0264698533215582,-0.0236074882020232,0.0801543368184849,0.285488063314306
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120110.Trouble concentrating over the last two weeks,32703,-0.0149559282043286,0.0267498291914999,-0.0673855934196683,0.0374737370110112,0.576105118346896
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32692,-0.0353468047805668,0.0400587953304331,-0.113862043628216,0.0431684340670822,0.377599078894527
ARHGEF10,Rho guanine nucleotide exchange factor 10,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32647,0.0682861859513901,0.0521745601241095,-0.0339759518918645,0.170548323794645,0.190635552502027
