Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOBR,Apolipoprotein B receptor,Lifestyle factors,X1050.Time spend outdoors in summer,45046,-0.0287763308410775,0.0295115006283022,-0.0866188720725497,0.0290662103903948,0.32952739606833
APOBR,Apolipoprotein B receptor,Lifestyle factors,X1060.Time spent outdoors in winter,41888,0.00212902583989971,0.0335246842029561,-0.0635793551978942,0.0678374068776936,0.94936411361293
APOBR,Apolipoprotein B receptor,Physical activities,X1070.Time spent watching television (TV),46075,-0.0157197359488082,0.0292312018840588,-0.0730128916415634,0.0415734197439469,0.59073952027812
APOBR,Apolipoprotein B receptor,Physical activities,X1080.Time spent using computer,41848,0.0132491480632783,0.0316127058077539,-0.0487117553199194,0.075210051446476,0.675141974209194
APOBR,Apolipoprotein B receptor,Physical activities,X1090.Time spent driving,40926,-0.0443954223909481,0.0330036116983508,-0.109082501319716,0.0202916565378195,0.178588666474333
APOBR,Apolipoprotein B receptor,Lifestyle factors,X1160.Sleep duration,47584,-0.0643559052130655,0.0274715890004398,-0.118200219653928,-0.0105115907722034,0.0191563263546422
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32453,-0.00406509868395457,0.0154303487127173,-0.0343085821608805,0.0261783847929714,0.792211406349127
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32453,0.0102971289525377,0.0153145129820845,-0.019719316492348,0.0403135743974233,0.501361689298039
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32453,0.004437028539606,0.0177791676238655,-0.0304101400031704,0.0392841970823824,0.802931013557129
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32453,0.0195000488023671,0.0183191233729017,-0.0164054330085202,0.0554055306132545,0.287148428237449
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32453,0.0090814812331936,0.0188191717125881,-0.027804095323479,0.0459670577898662,0.62941663964839
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32453,0.0866616211530796,0.0356955603659506,0.0166983228358163,0.156624919470343,0.0152111881731471
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32453,0.0792102114232595,0.0371153751865776,0.00646407605756752,0.151956346788952,0.0328577733095613
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32453,-0.0105862104828397,0.0264674000336879,-0.062462314548868,0.0412898935831886,0.689187316862992
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32453,-0.0103693415032902,0.0196675000073129,-0.0489176415176235,0.0281789585110431,0.598045883515837
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32453,0.0224381073848177,0.0138178530345421,-0.00464488456288474,0.0495210993325201,0.104444709402629
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32453,0.0348076095965979,0.0196410616073632,-0.00368887115383394,0.0733040903470297,0.0763991543223066
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32453,0.0141309666730528,0.0111768476219525,-0.00777565466597401,0.0360375880120797,0.206154150175098
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32453,0.0109378854251325,0.0143017659940462,-0.0170935759231981,0.0389693467734632,0.444416030929929
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32453,0.0123134150350626,0.0217464113965264,-0.0303095513021291,0.0549363813722542,0.57125395983851
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32453,0.0106612596148871,0.0201003804055903,-0.02873548598007,0.0500580052098441,0.595847716230645
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32453,0.0103178117695402,0.0248538318741527,-0.0383956987037992,0.0590313222428796,0.678050018904128
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32453,0.0426560692399972,0.0242099741082396,-0.00479548001215246,0.0901076184921468,0.0781181460824677
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32453,-0.00649640733434979,0.0159894136008093,-0.037835657991936,0.0248428433232364,0.684536503119016
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32453,0.00707451012878604,0.0150555351486538,-0.0224343387625753,0.0365833590201474,0.638442461991455
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32453,-0.00290676180380462,0.0187116504874036,-0.0395815967591157,0.0337680731515065,0.876552970711957
APOBR,Apolipoprotein B receptor,Health and medical history,X120040.Fatigue severity over the past week,32462,-0.0134782308489428,0.0469131134504607,-0.105427933211846,0.0784714715139601,0.773888021151477
APOBR,Apolipoprotein B receptor,Health and medical history,X120041.Waking unrefreshed severity over the past week,32464,-0.0144535561490565,0.0463441443829103,-0.105288079139561,0.0763809668414476,0.755143472942515
APOBR,Apolipoprotein B receptor,Health and medical history,X120042.Cognitive symptoms severity over the past week,32462,-0.0827468908312024,0.0509853548353258,-0.182678186308441,0.0171844046460362,0.104635869050211
