Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BCL2L15,Bcl-2-like protein 15,Lifestyle factors,X1050.Time spend outdoors in summer,45023,-0.0201555923969074,0.0214071616158991,-0.0621136291640698,0.0218024443702549,0.346441497859968
BCL2L15,Bcl-2-like protein 15,Lifestyle factors,X1060.Time spent outdoors in winter,41885,-0.0082655752783165,0.0243885227357733,-0.0560670798404322,0.0395359292837992,0.734679593598317
BCL2L15,Bcl-2-like protein 15,Physical activities,X1070.Time spent watching television (TV),46063,0.0434253920702815,0.0213215474618419,0.00163515904507144,0.0852156250954917,0.0416929114400802
BCL2L15,Bcl-2-like protein 15,Physical activities,X1080.Time spent using computer,41843,0.0140447093074225,0.0232797742620288,-0.0315836482461539,0.0596730668609988,0.546316128072127
BCL2L15,Bcl-2-like protein 15,Physical activities,X1090.Time spent driving,40924,-0.0586155348698569,0.0241236622220262,-0.105897912825028,-0.0113331569146856,0.0151176431335872
BCL2L15,Bcl-2-like protein 15,Lifestyle factors,X1160.Sleep duration,47561,-0.0257450539056577,0.0200241447562185,-0.0649923776278458,0.0135022698165305,0.19856015156927
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,-0.0166808125780228,0.0213493036404429,-0.0585254477132908,0.0251638225572452,0.434631012331483
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,0.00615711588322473,0.021071322953664,-0.0351426771059568,0.0474569088724063,0.770138029143375
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.0208874730035645,0.0245434778384275,-0.0689926895668825,0.0272177435597535,0.394771023116812
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,-0.0275183396420765,0.0253250274503297,-0.0771553934447227,0.0221187141605697,0.277241209197907
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,0.00239011488693394,0.0259882346633594,-0.0485468250532505,0.0533270548271184,0.926724722513029
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.00567652284703306,0.0495610231887913,-0.102816128297064,0.0914630826029978,0.908815560796893
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,-0.0518160785764429,0.050489133667081,-0.150774780563922,0.0471426234110359,0.304787648688217
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,-0.0438288452164416,0.0369449078537655,-0.116240864609822,0.0285831741769389,0.235524861986289
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,0.0181046404369321,0.0273228024850816,-0.0354480524338278,0.0716573333076921,0.507591600649115
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.0285895771047258,0.0190532421013621,-0.0659339316233955,0.00875477741394394,0.133519107161614
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,-0.0530978358331991,0.0269961800778885,-0.10601034878586,-0.000185322880537679,0.0492309110050326
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32458,-0.0371474567522297,0.0154315382012606,-0.0673932716267004,-0.00690164187775902,0.0160944254013198
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.0108493283974,0.0197938225389749,-0.0496452205737907,0.0279465637789907,0.583625875532537
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,-0.000994751326040141,0.0302449361025468,-0.0602748260870319,0.0582853234349516,0.973763192639075
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,0.0162352752862236,0.0278975163971869,-0.0384438568522628,0.07091440742471,0.56060799762458
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,0.0216608654624788,0.0344393198538347,-0.0458402014510371,0.0891619323759947,0.529393647497135
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,-0.0280942825630666,0.0336551884480141,-0.0940584519211742,0.037869886795041,0.403871402233511
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,-0.0310868051926457,0.0221178985780052,-0.0744378864055359,0.0122642760202445,0.159907454769466
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,0.00388896360998945,0.0208139478451491,-0.0369063741665027,0.0446843013864816,0.851787267601712
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,-0.009031808242125,0.0257714168400198,-0.0595437852485637,0.0414801687643138,0.726003327103994
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120040.Fatigue severity over the past week,32467,-0.0870871480462669,0.0341155441435933,-0.15395361456771,-0.020220681524824,0.010705904475241
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,-0.0520917098565278,0.0333061880600269,-0.117371838454181,0.0131884187411251,0.117848463574882
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,-0.107175174722494,0.0378076160596892,-0.181278102199484,-0.0330722472455026,0.00459683076203456
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120098.Mobility problems today,32471,0.0531414374841471,0.0406923355609669,-0.026615540215348,0.132898415183642,0.191610460737152
BCL2L15,Bcl-2-like protein 15,Health and medical history,X120099.Self-care problems today,32471,-0.00863960847406202,0.0634379594127362,-0.132978008923025,0.115698791974901,0.891674355017142
