Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CANT1,Soluble calcium-activated nucleotidase 1,Lifestyle factors,X1050.Time spend outdoors in summer,48903,0.261766837727328,0.0537150900627055,0.156485261204425,0.367048414250231,1.10450463719372e-06
CANT1,Soluble calcium-activated nucleotidase 1,Lifestyle factors,X1060.Time spent outdoors in winter,45155,0.250859126866961,0.0613742734319989,0.130565550940243,0.371152702793679,4.37897792039443e-05
CANT1,Soluble calcium-activated nucleotidase 1,Physical activities,X1070.Time spent watching television (TV),50080,0.368305777840067,0.0534046708114232,0.263632623049678,0.472978932630457,5.45056635996537e-12
CANT1,Soluble calcium-activated nucleotidase 1,Physical activities,X1080.Time spent using computer,45091,-0.130604319570038,0.0571276193634432,-0.242574453522386,-0.0186341856176889,0.0222532278306038
CANT1,Soluble calcium-activated nucleotidase 1,Physical activities,X1090.Time spent driving,43988,0.0257545131214311,0.0602055414604394,-0.0922483481410301,0.143757374383892,0.668818456961264
CANT1,Soluble calcium-activated nucleotidase 1,Lifestyle factors,X1160.Sleep duration,51873,0.0455017331656491,0.0501089602992085,-0.0527118290207996,0.143715295352098,0.363856541132369
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34466,0.0194649928382456,0.00695217370013458,0.0058387323859818,0.0330912532905094,0.0051219943436954
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34466,-0.00387932057467689,0.00680680023521849,-0.0172206490357051,0.00946200788635135,0.56874512822807
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34466,0.00925158057241464,0.00800147426269772,-0.00643130898247289,0.0249344701273022,0.247611296354987
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34466,0.0013200496115462,0.00832754045746381,-0.0150019296850829,0.0176420289081753,0.874053117539206
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34466,0.00304799807936715,0.00856799134495628,-0.0137452649567472,0.0198412611154814,0.722040539822476
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34466,-0.0345534327910593,0.0162640377943445,-0.0664309468679745,-0.00267591871414419,0.0336489321009075
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34466,0.016931488661944,0.0169411693912918,-0.0162732033449879,0.0501361806688758,0.317609927526737
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34466,0.00515378987190611,0.0119413829931594,-0.0182513207946863,0.0285589005384985,0.666047689873573
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34466,0.00857055066916053,0.00880700708847665,-0.0086911832242537,0.0258322845625748,0.330500289017667
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34466,0.0107382926521851,0.00618039421521141,-0.00137528000962928,0.0228518653139995,0.0823320425350614
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34466,0.00891837702059485,0.00878485279259604,-0.00829993445289338,0.0261366884940831,0.310033958895763
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34466,0.00851388022108711,0.00502582944831808,-0.00133674549761631,0.0183645059397905,0.0902899130765842
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34466,-0.000324625151785528,0.0064427392186148,-0.0129523940202705,0.0123031437166995,0.959815581430672
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34466,0.0145422614011706,0.00982145917920788,-0.00470779859007683,0.033792321392418,0.13872636912027
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34466,0.0154814354710021,0.00930574752079305,-0.00275782966975228,0.0337207006117565,0.0962134712653393
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34466,0.00458792342170715,0.0114209836494202,-0.0177972045311564,0.0269730513745707,0.687905553041862
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34466,0.00949476614592715,0.010770166001488,-0.0116147592169893,0.0306042915088436,0.378023791584306
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34466,0.0016103827421178,0.0071924315364252,-0.0124867830692756,0.0157075485535112,0.822839718103202
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34466,0.0085655448620973,0.00684390170090324,-0.00484850247167304,0.0219795921958676,0.210758306673344
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34466,0.0013139677587054,0.00847250313966942,-0.0152921383950467,0.0179200739124575,0.876756364430968
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120040.Fatigue severity over the past week,34474,0.12436104174711,0.0849044078611847,-0.0420515976608115,0.290773681155032,0.143027407722559
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34476,0.190750050421458,0.0838889598968062,0.0263276890237175,0.355172411819198,0.022995503347778
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34474,-0.0256814065359268,0.0925453482170995,-0.207070289041442,0.155707475969588,0.781401010676573
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120098.Mobility problems today,34479,0.375559832848784,0.104221300162648,0.171286084529994,0.579833581167574,0.000315415963857862
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120099.Self-care problems today,34479,0.325519761139688,0.16296899509541,0.00610053075268424,0.644938991526691,0.0458035669221892
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120100.Problems doing usual activities,34479,0.251615376015229,0.0982312806356756,0.0590820659693044,0.444148686061153,0.0104370504820765
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120101.Pain or discomfort today,34479,0.153265786038359,0.085053548383337,-0.0134391687929814,0.319970740869699,0.0715750725560741
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120102.Anxiety or depression today,34479,0.15300073694915,0.100582527380769,-0.0441410167171567,0.350142490615457,0.1282529166739
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120103.Scale to indicate how health is today,34445,-0.00146179298401136,0.00217531053946066,-0.00572540164135425,0.00280181567333152,0.501602957136936
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34463,0.0977661781695964,0.10106174368378,-0.100314839450613,0.295847195789805,0.333370889523532
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34448,0.132941388432514,0.103204609573143,-0.0693396463308473,0.335222423195875,0.197727402801447
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34468,0.121873145397793,0.0839067498000126,-0.0425840842102316,0.286330375005818,0.146396876361905
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34469,0.048182894232142,0.0859837926770127,-0.120345339414803,0.216711127879087,0.575237685140509
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34465,0.05873648049548,0.104873275613138,-0.146815139706271,0.264288100697231,0.575442841303694
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34440,0.126962950314345,0.107176084431141,-0.0831021751706906,0.337028075799381,0.236194277513331
