Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PPM1B,Protein phosphatase 1B,Lifestyle factors,X1050.Time spend outdoors in summer,45023,0.00842482422407273,0.019681297595391,-0.0301505190628937,0.0470001675110392,0.668610019412742
PPM1B,Protein phosphatase 1B,Lifestyle factors,X1060.Time spent outdoors in winter,41885,0.0442614332540605,0.0224714064270849,0.00021747665697415,0.0883053898511469,0.0488905828145174
PPM1B,Protein phosphatase 1B,Physical activities,X1070.Time spent watching television (TV),46063,0.0329357162096663,0.0193860578111808,-0.00506095710024805,0.0709323895195806,0.0893448186104045
PPM1B,Protein phosphatase 1B,Physical activities,X1080.Time spent using computer,41843,0.00969820465823357,0.0211735124621794,-0.031801879767638,0.0511982890841051,0.646933004559815
PPM1B,Protein phosphatase 1B,Physical activities,X1090.Time spent driving,40924,-0.00519951965049705,0.0223815223273684,-0.0490673034121391,0.038668264111145,0.816297665647812
PPM1B,Protein phosphatase 1B,Lifestyle factors,X1160.Sleep duration,47561,-0.0108931663634619,0.0181596092911763,-0.0464860005741675,0.0246996678472437,0.548607364321658
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,0.0248356921434643,0.0244959893381077,-0.0231764469592268,0.0728478312461554,0.31067441944272
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,-0.00556879935523025,0.0241776692605551,-0.0529570311059182,0.0418194323954577,0.817842218732486
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.0315168488730941,0.0281607731739504,-0.086711964294037,0.0236782665478488,0.263096517673381
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,-0.0195253650245436,0.0290596348664853,-0.0764822493628549,0.0374315193137676,0.501661111631866
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,-0.0434983286736714,0.0298157033026741,-0.101937107146913,0.0149404497995699,0.144627324287917
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.0946037870532528,0.0568581206526311,-0.20604570353241,0.0168381294259041,0.0961774340656725
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,-0.0583728260672158,0.057932289251083,-0.171920112999339,0.055174460864907,0.313672799705984
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,-0.0145881221335769,0.0423944446743492,-0.0976812336953014,0.0685049894281475,0.730776061566062
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,-0.0193868764939853,0.0313507897861622,-0.0808344244748633,0.0420606714868927,0.536337577993309
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.0104248015041866,0.0218646139258885,-0.0532794447989282,0.0324298417905549,0.633524688863297
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,0.014097184889243,0.0309825087322092,-0.046628532225887,0.0748229020043729,0.649117396892944
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32458,-0.00731186734323298,0.0177122212590089,-0.0420278210108905,0.0274040863244245,0.67975258977148
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.00750302433228629,0.0227120489667169,-0.0520186403070514,0.0370125916424788,0.741140274154122
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,0.00360444888174531,0.0347035767937686,-0.0644145616340411,0.0716234593975317,0.917279777023726
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,0.00963113910941521,0.0320105857315866,-0.0531096089244945,0.0723718871433249,0.763518182514405
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,-0.0381106501983226,0.0395150811241961,-0.115560209201747,0.0393389088051018,0.334843301711721
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,-0.0306263734048958,0.0386167350579064,-0.106315174118392,0.0450624273086008,0.427749882589477
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,0.00781711528208673,0.0253812591927837,-0.0419301527357694,0.0575643832999429,0.758099163004339
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,0.00272522599759915,0.0238823372661087,-0.0440841550439738,0.0495346070391721,0.909152844871114
PPM1B,Protein phosphatase 1B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,-0.0014150480769208,0.0295708053058758,-0.0593738264764373,0.0565437303225957,0.961834607332986
PPM1B,Protein phosphatase 1B,Health and medical history,X120040.Fatigue severity over the past week,32467,-0.0625666388482208,0.0302030595643391,-0.121764635594325,-0.00336864210211619,0.0383387296330541
PPM1B,Protein phosphatase 1B,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,-0.0526174498015566,0.0294973294846485,-0.110432215591468,0.00519731598835448,0.0744907615102798
PPM1B,Protein phosphatase 1B,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,-0.00612594839592917,0.0322346544341827,-0.0693058710869273,0.057053974295069,0.849280453746424
PPM1B,Protein phosphatase 1B,Health and medical history,X120098.Mobility problems today,32471,0.0259467776305675,0.035852817917381,-0.0443247454874994,0.0962183007486343,0.469268000876108
PPM1B,Protein phosphatase 1B,Health and medical history,X120099.Self-care problems today,32471,-0.0918774847417178,0.0635505467549762,-0.216436556381471,0.0326815868980356,0.148286911132627
PPM1B,Protein phosphatase 1B,Health and medical history,X120100.Problems doing usual activities,32471,-0.0124317153438005,0.0341350657666615,-0.079336444246457,0.0544730135588559,0.715723640967914
PPM1B,Protein phosphatase 1B,Health and medical history,X120101.Pain or discomfort today,32471,-0.0559027341094942,0.0296796499036929,-0.114074847920732,0.00226937970174387,0.0596612410458095
PPM1B,Protein phosphatase 1B,Health and medical history,X120102.Anxiety or depression today,32471,-0.0817953369203126,0.0370841823103888,-0.154480334248675,-0.00911033959195053,0.0274336907033041
PPM1B,Protein phosphatase 1B,Health and medical history,X120103.Scale to indicate how health is today,32440,0.00882378767698487,0.00763056736313393,-0.00613212435475764,0.0237796997087274,0.247560516464021
PPM1B,Protein phosphatase 1B,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32456,-0.0417379798875036,0.0369547177425821,-0.114169226662964,0.0306932668879574,0.25874557633406
PPM1B,Protein phosphatase 1B,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32444,-0.0481147376169386,0.0375607200406608,-0.121733748896634,0.0255042736627565,0.200233374706506
PPM1B,Protein phosphatase 1B,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32460,-0.0178144589129018,0.0291026578156061,-0.0748556682314897,0.0392267504056862,0.540471369894207
PPM1B,Protein phosphatase 1B,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32463,-0.0391755427224659,0.0301146534167834,-0.0982002634193614,0.0198491779744297,0.193334469348199
PPM1B,Protein phosphatase 1B,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32459,-0.0828409750702606,0.0388407874816057,-0.158968918534208,-0.00671303160631329,0.0329665429356444
PPM1B,Protein phosphatase 1B,Health and medical history,X120109.Feeling bad about self over the last two weeks,32438,-0.0438959998844097,0.0389781887813277,-0.120293249895812,0.0325012501269925,0.260125808568779
PPM1B,Protein phosphatase 1B,Health and medical history,X120110.Trouble concentrating over the last two weeks,32463,-0.041109498325243,0.0389403871230371,-0.117432657086396,0.0352136604359097,0.291133404422011
PPM1B,Protein phosphatase 1B,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32452,-0.127923601005954,0.0661582813406876,-0.257593832433702,0.00174663042179352,0.0531952382325493
