Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SPTLC1,Serine palmitoyltransferase 1,Lifestyle factors,X1050.Time spend outdoors in summer,45585,0.0690559546525587,0.0343249282124719,0.00177909535611384,0.136332813949004,0.0442500780005861
SPTLC1,Serine palmitoyltransferase 1,Lifestyle factors,X1060.Time spent outdoors in winter,42341,0.031724227553812,0.0397218840451488,-0.0461306651746796,0.109579120282304,0.424498614728245
SPTLC1,Serine palmitoyltransferase 1,Physical activities,X1070.Time spent watching television (TV),46647,0.0957197631052138,0.0334236998050961,0.0302093114872254,0.161230214723202,0.00418935910721144
SPTLC1,Serine palmitoyltransferase 1,Physical activities,X1080.Time spent using computer,42329,-0.0944429063204259,0.0372391546120398,-0.167431649360024,-0.0214541632808279,0.0112170501685886
SPTLC1,Serine palmitoyltransferase 1,Physical activities,X1090.Time spent driving,41359,0.0200407554761434,0.0370130920232218,-0.0525049048893714,0.0925864158416582,0.58820403270128
SPTLC1,Serine palmitoyltransferase 1,Lifestyle factors,X1160.Sleep duration,48186,-0.00738053578454229,0.0316044717987704,-0.0693253005101323,0.0545642289410477,0.815353230300197
SPTLC1,Serine palmitoyltransferase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32694,-0.00317817523458126,0.0127271167662567,-0.0281233240964443,0.0217669736272818,0.802812149407567
SPTLC1,Serine palmitoyltransferase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32694,0.0114290193313681,0.0125136226695515,-0.0130976811009528,0.035955719763689,0.361095936601468
SPTLC1,Serine palmitoyltransferase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32694,-0.0193519793219889,0.0145863469841423,-0.0479412194109078,0.00923726076692993,0.18463604560258
SPTLC1,Serine palmitoyltransferase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32694,0.0039677398638376,0.0150921236164436,-0.0256128224243918,0.033548302152067,0.792632736937938
